i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
535;0.3;0.05;0.5360000000000004;0.6360000000000005;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.8946206049391385;4.38262753547732;0.7569512724876404;0.4194076359272003;0.2969714403152466;0.30940542495009965;2.346232594148395;3.964021424002934;0.5573765293900006;-0.4084458720485862;-0.37926318714226953;0.7161066852827818;0.38148131721297335;0.7495890259742737;0.7862781882286072;0.29642295837402344;0.26115858376456125;0.9576678919079477;2.336644927462384;0.34937704549356824;0.2518290215158808;-0.24217031989938173;0.7747719281258618;0.762061156238669;0.2631551921367645;0.8340616226196289;0.2874608337879181;0.3371538158358084;-0.9428898797943186;0.8115817393044121;0.601392017548508;0.4362358621231033;0.4139693604226982;0.30677877834907485;0.8754585586618987;
536;0.3;0.05;0.5370000000000004;0.6370000000000005;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.872449751402218;4.390885086493105;0.7489450573921204;0.41503921151161194;0.2927425801753998;0.3068994932862161;2.379273121016548;3.984553239146192;0.5505203994399039;-0.411027302469736;-0.366236626819224;0.7078423271451467;0.37841554882968953;0.7513042092323303;0.784325122833252;0.30131879448890686;0.26005958146649183;0.9685375652391799;2.3422247979460806;0.3571454291051115;0.25604310401699454;-0.24898752261110743;0.7769085196340297;0.7594263705721412;0.2710798680782318;0.8379117846488953;0.28749600052833557;0.3332852558576432;-0.9237626554473011;0.8119484492264011;0.5990155575700165;0.4346632105848549;0.4121741519976523;0.3145461891367173;0.8791291998486604;
537;0.3;0.05;0.5380000000000004;0.6380000000000005;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.834510213590813;4.423020991886731;0.7423258423805237;0.4073232114315033;0.2928352952003479;0.30815715251927156;2.4166970788311164;4.028256575355618;0.5386808643997045;-0.41746024869339826;-0.3404467864898404;0.7005798175111838;0.37327853278251927;0.7571521401405334;0.7888243198394775;0.30073851346969604;0.26603690718247486;0.9680219852423438;2.3706075129780158;0.37574090062719956;0.2618320946571484;-0.2694905909518719;0.7833353496062483;0.7618752607442904;0.28195586800575256;0.8444836139678955;0.2910761833190918;0.32892868583620144;-0.8921423300505115;0.8223011724882138;0.589659727363695;0.4320518202290192;0.40128520868755974;0.3251610500286545;0.8846121348366515;
538;0.3;0.05;0.5390000000000004;0.6390000000000005;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.7961003108715845;4.455093982488672;0.7342610955238342;0.39979830384254456;0.2900913953781128;0.3087787992556672;2.456989526501995;4.071651692180806;0.5265841627523641;-0.42213895061355844;-0.3147849850874274;0.6920472004624784;0.3683198053338018;0.7618913650512695;0.7917801737785339;0.30091676115989685;0.2702264644963868;0.9699045301939935;2.3929184987595007;0.3953905494889183;0.26912971630202276;-0.2896599427403477;0.7888043366814718;0.7628141795044991;0.2950282096862793;0.8498102426528931;0.29317647218704224;0.32243323785902367;-0.8581867944969203;0.8243088437961164;0.5801608289342243;0.4258836595112379;0.39396661786369946;0.3376165756374031;0.889206904439263;
539;0.3;0.05;0.5400000000000004;0.6400000000000005;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.745258583935919;4.500148125688353;0.7258957028388977;0.39083433151245117;0.28621217608451843;0.31087094217185196;2.500609759086098;4.125707362283474;0.5104589541940735;-0.42510119165163845;-0.2825903762927255;0.6833855836737338;0.3625752938831786;0.7652153968811035;0.7967756390571594;0.3036573827266693;0.27440950419782;0.9626830358424303;2.4062183760021547;0.42348738361035787;0.28410276166687476;-0.31404965354287745;0.793625673047791;0.7653706737028717;0.3086514174938202;0.8557146787643433;0.2948657274246216;0.3163146997248507;-0.820354145648802;0.8318354623223341;0.5665705118682008;0.418791266012073;0.3815966724574524;0.3505305440950275;0.8938743460100885;
540;0.3;0.05;0.5410000000000004;0.6410000000000005;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.713682511357693;4.5393288483896;0.7201682925224304;0.38151830434799194;0.28703850507736206;0.3153284437278766;2.5372809884443335;4.18456999434337;0.5004117434671458;-0.43230950471026325;-0.25203254777309103;0.6769373420514041;0.35631504957068283;0.7699827551841736;0.7986721992492676;0.3051888048648834;0.2780173098708704;0.9677781926224399;2.429100508074955;0.44505383555607425;0.29094134686165485;-0.336787840085564;0.7990768898703391;0.7649934152407112;0.323281854391098;0.8628146648406982;0.29634541273117065;0.3108101292843756;-0.776078266167546;0.8487161632980708;0.5545464808825804;0.4161496885082931;0.3665259011498434;0.36489682324192735;0.8994672549556826;
541;0.3;0.05;0.5420000000000004;0.6420000000000005;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.68957112337174;4.569844071697137;0.7131361961364746;0.3743520975112915;0.2906731963157654;0.31768380086914605;2.5726995895346696;4.231685577930713;0.49273811066833967;-0.4368960447932378;-0.22784356859264235;0.6694465916571508;0.3515677406520273;0.7767334580421448;0.7997494339942932;0.30445700883865356;0.2828156294300987;0.9790854057268238;2.4641703892111915;0.4620702437231352;0.2896194186649315;-0.3600409733162945;0.8056953999086379;0.7637453366626638;0.3369801342487335;0.8691408634185791;0.2969954311847687;0.3059838511869619;-0.7342558297556255;0.8664508302402114;0.5450698315675931;0.4153625774287316;0.3529519096943453;0.3785163919916067;0.9044360543880137;
542;0.3;0.05;0.5430000000000004;0.6430000000000005;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.672773459188678;4.595712345164857;0.7062264680862427;0.3713934123516083;0.2933458983898163;0.31688013244429325;2.600462773659426;4.255460206325739;0.48739657842587125;-0.4373954087625342;-0.21503646447684654;0.6624869272099893;0.3498897659039236;0.7810282707214355;0.7992023229598999;0.3031654953956604;0.2847044491410445;0.9900509256685176;2.4845180793245;0.4755190683775217;0.29044855345931264;-0.376507665504992;0.8100731260673668;0.7615515564094008;0.3497224450111389;0.8736714720726013;0.2973935008049011;0.30094109272515945;-0.6974220363462118;0.8780797193464449;0.5369721585094943;0.41320756651692825;0.3429265314721272;0.39104320166283174;0.9079641252198141;
543;0.3;0.05;0.5440000000000004;0.6440000000000005;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.65281451336124;4.621962282316748;0.7002241611480713;0.3661661446094513;0.29567307233810425;0.318743846572126;2.6293601004380323;4.293602709223282;0.481059244667351;-0.43948763367413346;-0.19562366096010209;0.6562753977806579;0.3466037785134411;0.7839649319648743;0.7984224557876587;0.3017048239707947;0.28535848230672556;0.9989893066196861;2.4967084077293635;0.4901825440058527;0.29465163662186017;-0.3917388664456324;0.8134300956270603;0.7592485691430955;0.3622930943965912;0.8770501017570496;0.2991552948951721;0.29551607312113704;-0.6622337182431521;0.8861467293600439;0.528705639963351;0.4095569016377049;0.3343543001816782;0.4032487845603617;0.9104855317752174;
544;0.3;0.05;0.5450000000000004;0.6450000000000005;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.623768897199533;4.6522940642004444;0.6928437352180481;0.36095499992370605;0.2967451810836792;0.3202176324182763;2.6616845393757123;4.333226790390299;0.4718648510991871;-0.4383506833135035;-0.1746571388218717;0.6490086668866978;0.3434892860415189;0.7872737050056458;0.7997872233390808;0.2945287227630615;0.2874989263391862;1.0022681293956595;2.5106402987806598;0.5090773811520047;0.30031188417138777;-0.41106271081918205;0.8173048934227846;0.7586809522571626;0.3732796609401703;0.881201446056366;0.30102014541625977;0.29202568031928483;-0.6286231135834822;0.9023227232268518;0.5191058284489405;0.4073779662871117;0.3217360000270994;0.4140174575688815;0.9133750460590759;
545;0.3;0.05;0.5460000000000004;0.6460000000000005;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.623956137196868;4.664242923049688;0.6873101592063904;0.3581990897655487;0.29816481471061707;0.3206211549893648;2.6851711780566427;4.358710227072256;0.4719239879893149;-0.44271421635943925;-0.16345143949499688;0.6430387375704465;0.341853945816049;0.7929410338401794;0.7956579923629761;0.2908500134944916;0.28875143094393996;1.0259420080739245;2.5405546808235666;0.5128167512483216;0.28999728050867885;-0.4229451473399991;0.8219407618910474;0.7533634776289762;0.384097158908844;0.8862440586090088;0.3008274435997009;0.28970629549651983;-0.5930003760559742;0.9263728029809739;0.5153135408545927;0.41196545757217534;0.3095682592829021;0.42529370466606153;0.917200884537299;
546;0.3;0.05;0.5470000000000004;0.6470000000000005;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.6072662682619345;4.690721911831851;0.6785062551498413;0.3538309633731842;0.29636359214782715;0.32131289918120404;2.7199301986786057;4.396890365914308;0.46666084957254894;-0.44362730151199714;-0.14480043465734746;0.6341435249986416;0.3393509199074495;0.7939807772636414;0.7906456589698792;0.29333817958831787;0.2857159072901663;1.044011159760954;2.543508088497863;0.5265033397251268;0.2964532663123557;-0.4351105924181205;0.8236261038948769;0.7471345997280671;0.3961944580078125;0.8938266038894653;0.299963116645813;0.2892502098238899;-0.5484522355867815;0.9686468101330887;0.5068957631607838;0.4177429367117558;0.2871134854683622;0.4379687516789881;0.9225379524363015;
547;0.3;0.05;0.5480000000000004;0.6480000000000005;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.5946119602693125;4.6923406153228235;0.6707203984260559;0.3490070700645447;0.29699960350990295;0.32319818740401096;2.7521138193816297;4.438385065579604;0.4626823262477011;-0.44542205646112315;-0.12519635234274254;0.6261781927799436;0.33648743483027044;0.7956660985946655;0.7856432795524597;0.2953975200653076;0.2833446113817216;1.063540472471356;2.551251568982821;0.5310095244020756;0.29558348427491826;-0.4411366215013413;0.8252244470221574;0.7415296174023256;0.40335601568222046;0.896400511264801;0.29882270097732544;0.28744511858081095;-0.5273042193854068;0.980799962725856;0.5063807380078502;0.42077337867337045;0.28172897548028575;0.4454333535495575;0.9245734088128296;
548;0.3;0.05;0.5490000000000004;0.6490000000000005;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.594553853786869;4.681766781892785;0.6625176072120667;0.33815711736679077;0.3018317222595215;0.3309222640302044;2.7914476052504464;4.51564064895307;0.4626640835568981;-0.4537380914916508;-0.09044223871100655;0.6171437980629015;0.3291128934956901;0.7961230278015137;0.7739027738571167;0.29759591817855835;0.276894372978198;1.1028161518577293;2.5585942414874934;0.5276906730909835;0.290509297857187;-0.44052445372049376;0.8251739575872323;0.7298503284850674;0.4119065999984741;0.9007835388183594;0.29935017228126526;0.28668720017446636;-0.4986023734290718;1.0057280035440055;0.5097443034716108;0.4305055797036899;0.2729545763780991;0.4549571579688431;0.9280789964561693;
549;0.3;0.05;0.5500000000000004;0.6500000000000005;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.595892309602071;4.674674803613566;0.6562620997428894;0.3238997459411621;0.31237268447875977;0.3429766894979987;2.8265856861413283;4.609046767377874;0.463084357755514;-0.46061377680638316;-0.04777102693051853;0.6102007220622511;0.31912264324811024;0.7975108027458191;0.7639644145965576;0.2976665198802948;0.27248758736906814;1.1392926885638137;2.5733849418321015;0.5250255568993336;0.2825279358730305;-0.4425266103284413;0.8257635963331221;0.7197117535637135;0.42064812779426575;0.9051408171653748;0.3006080090999603;0.2860572380257903;-0.46921781500220616;1.0319773104632588;0.5119991084579238;0.4394566526571384;0.26271836155299855;0.4645937930599796;0.9314126533206746;
550;0.3;0.05;0.5510000000000004;0.6510000000000005;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.606236144772261;4.672574413041768;0.6520697474479675;0.3074796497821808;0.32263603806495667;0.3580800537072253;2.8554491807287294;4.708872107315805;0.46633656985657385;-0.46633368594182106;-0.001640043142776128;0.6054363788537854;0.3073156454679032;0.7986328601837158;0.7534560561180115;0.2967011630535126;0.26799118806039984;1.1785000183214045;2.590598123301265;0.5210852324468307;0.2728062695002797;-0.44396684425248284;0.8259134871337438;0.7090593716927632;0.4308958947658539;0.9114287495613098;0.3019806742668152;0.2867893472431675;-0.43211087581641394;1.0727280007009163;0.5126666801534974;0.4503812763212901;0.2449159669740095;0.4759340223979829;0.9359203462587108;
551;0.3;0.05;0.5520000000000004;0.6520000000000005;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.626862144343057;4.659422462411038;0.6467626690864563;0.29795435070991516;0.3243444263935089;0.3665082335141016;2.8800662403799255;4.771900003033348;0.47284205255600087;-0.4720049999598831;0.028122707519772326;0.599562169090468;0.30076662146189237;0.7995574474334717;0.741539716720581;0.2954096496105194;0.26325282648089027;1.2237430775433957;2.612830213163528;0.5103606108217125;0.2574591569954727;-0.44066170194094695;0.825303363133019;0.6974735465264864;0.43971362709999084;0.9175676107406616;0.3022426664829254;0.28833034077866887;-0.40001976722515276;1.1124943445821884;0.516844026371993;0.46350832628044525;0.2286652117509651;0.48606445972803536;0.9404341319157581;
552;0.3;0.05;0.5530000000000004;0.6530000000000005;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.652070905548159;4.635085023729473;0.6414791345596313;0.29393503069877625;0.31993788480758667;0.3698056373714581;2.899990575869771;4.806595702039697;0.4808233945003569;-0.47869134070337377;0.04522982461222192;0.593610000489294;0.2984580131599984;0.800471842288971;0.7300729751586914;0.2944607436656952;0.25919598034249935;1.2688761742383445;2.6384144673458225;0.49459374578938003;0.2384991547975945;-0.4332910413738125;0.8243217577687304;0.6867438710213102;0.4469248950481415;0.9191770553588867;0.3016234338283539;0.28653473208334707;-0.37922410921176886;1.1243473286456256;0.5245577730768793;0.47314375983956464;0.22648584905078556;0.49423927103209797;0.9418256402639653;
553;0.3;0.05;0.5540000000000004;0.6540000000000005;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.6769272853169905;4.61738819897877;0.6354209780693054;0.29175031185150146;0.3105708956718445;0.37128723683079523;2.920502090936073;4.833695485313371;0.4887169199048621;-0.48512552691299;0.05913925040689357;0.5869084253780065;0.29766423689219085;0.8024126291275024;0.7191668748855591;0.29376551508903503;0.25681813777922297;1.3142440690734771;2.6723952631233834;0.48107046688392785;0.21752590162975352;-0.42908189920816175;0.8241652192904778;0.676258684964743;0.4556940197944641;0.9220174551010132;0.29959866404533386;0.28547753323684627;-0.35155303912733843;1.146758169056079;0.5301492048299123;0.4831964869731465;0.21812687674516;0.5040136684917788;0.9438301427755292;
554;0.3;0.05;0.5550000000000004;0.6550000000000005;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.669005440629306;4.627996084078307;0.6300989389419556;0.2884717583656311;0.30326029658317566;0.37414275690675897;2.9394970893573613;4.865301023434229;0.48619924433597367;-0.48052613342010164;0.07405633189132772;0.5820463255999454;0.2958773915547639;0.8044140338897705;0.7174861431121826;0.295660138130188;0.25712230238196665;1.3253172228070813;2.6849219566647444;0.48695362676144294;0.21472825052484693;-0.4370533297466812;0.8258868589422552;0.6737808101375145;0.46270552277565;0.9245659112930298;0.29798856377601624;0.2849281506930431;-0.3298720002941977;1.165707251300015;0.526799589941777;0.4841642747162033;0.20761204938865477;0.5111219502472704;0.9453271162318952;
555;0.3;0.05;0.5560000000000004;0.6560000000000005;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.681418778809469;4.630049004301518;0.6332934498786926;0.27604976296424866;0.3095325827598572;0.38773245932946326;2.9409007651502663;4.925082684050785;0.490145028665718;-0.47910002113405903;0.10346651088667173;0.5853834477652867;0.2863964140529158;0.8083762526512146;0.7155348658561707;0.2957979738712311;0.2593032455538914;1.3391342367801486;2.709187477942383;0.4836628532715161;0.20268173205079398;-0.43914675352054494;0.8286444258562939;0.6716201905041161;0.46883752942085266;0.9244020581245422;0.2972211539745331;0.2822002145338495;-0.31400206609792003;1.1680292040713458;0.5261506355694783;0.48404800950073407;0.2062329164041066;0.517242330370926;0.9450253497649529;
556;0.3;0.05;0.5570000000000004;0.6570000000000005;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.660083218050815;4.657232499359967;0.6269544959068298;0.276741623878479;0.302458256483078;0.38663944975668885;2.959661150800078;4.939250730142462;0.4833657175641117;-0.4709804618163318;0.10871900249516371;0.5798564497251967;0.2876135241279954;0.8141306042671204;0.7183558344841003;0.2957879602909088;0.26434955281977407;1.3365590616713066;2.730955878340871;0.49909259051601934;0.1992343917470592;-0.45760143252963087;0.8340540434418263;0.6725956912311373;0.4765647053718567;0.9271413087844849;0.29683369398117065;0.28186195793989377;-0.2893937461483121;1.1909597842319564;0.5175390815868228;0.4806516144216622;0.19188727556454024;0.5246298668140229;0.9463300363409389;
557;0.3;0.05;0.5580000000000004;0.6580000000000005;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.650266079269965;4.66412164404508;0.6165904402732849;0.28295445442199707;0.2987316846847534;0.3795945217588362;2.9866230491335357;4.936176781076338;0.48025104573968436;-0.46827542891237117;0.10657949901831613;0.5697628973820478;0.2936124043238287;0.8194279670715332;0.7156627774238586;0.2958920896053314;0.2677117439848089;1.3537038212239147;2.76443989838045;0.5044100810501259;0.1857615388419947;-0.46895861283491597;0.8380041209557326;0.6687669161403671;0.4839816391468048;0.9303576946258545;0.29802432656288147;0.2822364816342916;-0.2653598419105917;1.2168513416032385;0.5153520556567044;0.4834067628222758;0.17862150745998906;0.5323223154290324;0.9482198453718534;
558;0.3;0.05;0.5590000000000004;0.6590000000000005;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.652084577333618;4.6576092125921384;0.6060191988945007;0.2861712872982025;0.29769790172576904;0.3757819235667948;3.0161402126957566;4.949130406509489;0.48082773059253087;-0.4674161892996409;0.11277150565353682;0.5592775799645366;0.2974484378635562;0.8286643028259277;0.709676206111908;0.2931394577026367;0.2743846097806689;1.3850394828497878;2.828452357854365;0.5017585281294646;0.15456557881782867;-0.4773584632070079;0.8441208607077106;0.6619403597912071;0.4914787709712982;0.9342760443687439;0.3012121021747589;0.283436089750139;-0.24053661173765953;1.247628743580044;0.5174195312628337;0.49063491696037614;0.16431783102127212;0.5405422626673358;0.9507078274708711;
559;0.3;0.05;0.5600000000000004;0.6600000000000005;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.6639115985509925;4.648962970638132;0.5992238521575928;0.28163519501686096;0.30114060640335083;0.3803924765659934;3.0382948824568126;4.9912881501116235;0.4845812408646994;-0.46585657425384536;0.13340401501620294;0.5526381947322082;0.29497559651848126;0.8354396820068359;0.7021288871765137;0.29173916578292847;0.27864289253228414;1.419021173828219;2.8834351058030916;0.4952420583348935;0.1264350940468812;-0.47883072513899766;0.8480831914115241;0.6542458146626139;0.49925774335861206;0.9378872513771057;0.3029896914958954;0.2844484948453951;-0.21520116271323567;1.2779937856050743;0.5201621184349785;0.4980233531465801;0.15013783392403585;0.5490600786732701;0.9529010347695093;
560;0.3;0.05;0.5610000000000004;0.6610000000000005;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.673738009131988;4.636444577761642;0.5886677503585815;0.28000757098197937;0.30643293261528015;0.38199572691190753;3.069099699703925;5.028974966653761;0.48770313472125243;-0.4634661512965949;0.151833705807564;0.542321135228922;0.2951909415627358;0.8426111340522766;0.6924288868904114;0.29095658659935;0.2833594991408958;1.4596524016563264;2.947437424737399;0.4881346308516855;0.09417957548356255;-0.47896307310527314;0.8520290916006329;0.6445325795798841;0.5078158378601074;0.9419485330581665;0.3033100962638855;0.2859381634725554;-0.18708832776161793;1.313514329005098;0.5241275396666838;0.5068759619761487;0.1333658014927554;0.5585034340577223;0.955285113207442;
561;0.3;0.05;0.5620000000000004;0.6620000000000005;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.672462678828724;4.64420105071815;0.5807234644889832;0.2806150019168854;0.31143718957901;0.38184432022138015;3.092538694626363;5.051765690104398;0.48729781018988305;-0.4595034841786819;0.16222115720061647;0.534773116071115;0.29683711763694703;0.8474682569503784;0.6874682903289795;0.2920266389846802;0.28660209269746834;1.4818160662755007;2.985722794975439;0.4910064383077067;0.0762235797982888;-0.48505390251224006;0.8550906149302073;0.6389629000777555;0.5168780088424683;0.9467258453369141;0.30374273657798767;0.2882790333840469;-0.1571681901859357;1.3550902588905873;0.5216713460235012;0.5095818801555203;0.11165706730492465;0.5678361968580203;0.9578915520674065;
562;0.3;0.05;0.5630000000000004;0.6630000000000005;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.66093070596251;4.669021430299343;0.5745907425880432;0.28012189269065857;0.31265223026275635;0.3830535084952574;3.1113292261608447;5.075723927591707;0.48363475714326815;-0.4520615351905814;0.17188061763375967;0.5293845890689851;0.2973099544540345;0.8494909405708313;0.686464786529541;0.2956676781177521;0.2874502656739706;1.4890746249437692;2.99720444154629;0.5025753013508613;0.07231406993115742;-0.4973455627809508;0.856722347563947;0.6367302302514459;0.5265861749649048;0.952582836151123;0.30442705750465393;0.2918632995890618;-0.1250892519364743;1.4050459962695179;0.5137956755518923;0.5067540206030644;0.08477239420031976;0.5772615770252112;0.961060075571155;
563;0.3;0.05;0.5640000000000004;0.6640000000000005;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.644257797949086;4.685491153225831;0.5655984282493591;0.28398460149765015;0.3094484508037567;0.38001876015766445;3.137386458711526;5.088770022751736;0.47834663365248276;-0.4448627982897086;0.17581977313292324;0.5211121484203882;0.30156657881094245;0.855442464351654;0.6851190328598022;0.2973252534866333;0.2922066453322003;1.498458949481026;3.030308207493579;0.5131175538831156;0.05698421502225956;-0.5099435491711696;0.86114088585388;0.6341246779426852;0.534745454788208;0.9578317403793335;0.30536606907844543;0.29528447312701117;-0.09923520447272875;1.447987855474266;0.5085597803856157;0.504729568808978;0.062298576193752245;0.5852184116691058;0.9640615979987087;
564;0.3;0.05;0.5650000000000004;0.6650000000000005;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.6344713665341555;4.699569509809118;0.5547698736190796;0.29174748063087463;0.3065659701824188;0.37339268699476325;-3.1141914563438156;-1.191688762721087;0.4752480633087843;-0.44150321166909096;0.17588529149598633;0.5106195524521705;0.30933600978047326;0.8660921454429626;0.6802230477333069;0.2937743067741394;0.3014767341433439;1.5202799101903397;3.098459773523898;0.5206921859720387;0.02245199031394633;-0.5202079013849007;0.8683373444743573;0.6282022575948168;0.5459348559379578;0.965613842010498;0.30661287903785706;0.3012177978247946;-0.0633358871801284;1.5135493534890574;0.5040803407101742;0.5032545761975149;0.02884131458073611;0.5962603135577093;0.9684979734685717;
565;0.3;0.05;0.5660000000000004;0.6660000000000005;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.625160880254127;4.70879260008503;0.5433262586593628;0.29811957478523254;0.3029424548149109;0.36857849340755167;-3.0800370639695847;-1.1789117741260808;0.4723045339655031;-0.4364995677944059;0.18038763848908249;0.4996763018799222;0.3161583386341408;0.8720183968544006;0.6738579869270325;0.29485830664634705;0.3061192695206929;1.5451238162845424;3.146506948589501;0.5265589980695644;-0.0025876558357930328;-0.5265526398047009;0.8717596312708213;0.6212027229465624;0.55701744556427;0.9728100299835205;0.30785858631134033;0.3069414940712306;-0.0292688908100133;1.5762209801004676;0.5011447584684584;0.501137384927343;-0.002718523237614368;0.6071311840570043;0.972538177659759;
566;0.3;0.05;0.5670000000000004;0.6670000000000005;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.622457632894319;4.708498305057927;0.5327402353286743;0.3081319332122803;0.29923123121261597;0.36049968215698924;-3.0464149142105055;-1.1818712520185353;0.47145076310966966;-0.43624149984453203;0.17877129481570309;0.48911608534422113;0.3260090626938506;0.8753602504730225;0.6653822064399719;0.299189031124115;0.3083644942722618;1.5760427186838137;3.188637158237267;0.5273203117431109;-0.024798373261080402;-0.5267368905444688;0.8728804131469144;0.612708517385525;0.5674210786819458;0.9775947332382202;0.30885422229766846;0.310595018669935;0.0013557165621547157;1.625077664245825;0.5012384341715928;0.5005001750699655;-0.02719453337941258;0.6174710961889424;0.974875279900279;
567;0.3;0.05;0.5680000000000004;0.6680000000000005;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.6320150208611395;4.6876151627395215;0.5235527157783508;0.3181016147136688;0.29800868034362793;0.3527101375076456;-3.0152402570562544;-1.1867528979629092;0.47447105182125493;-0.439909279234777;0.17777121549763614;0.47956178785487313;0.33587873626343245;0.8784270882606506;0.6537169814109802;0.30275958776474;0.31075550155387405;1.6167747638048855;3.2412968462582747;0.5176798714520162;-0.051529379565748115;-0.5151088936799141;0.8732741503040758;0.6022060920429888;0.5746427774429321;0.9812233448028564;0.30694472789764404;0.31329377622551824;0.021204619364820813;1.658372196971316;0.5078841383964718;0.5059377657651813;-0.04442156241357494;0.6252365540194502;0.976781188561499;
568;0.3;0.05;0.5690000000000004;0.6690000000000005;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.642647226046009;4.665596431567852;0.5150255560874939;0.3282575011253357;0.2974526286125183;0.34499085659625134;-2.984495459822977;-1.1924282052228892;0.4778363975641814;-0.4440384060137551;0.17651491954471715;0.47062171548611836;0.3459089930798074;0.8847626447677612;0.6413460373878479;0.3010716736316681;0.3169712754791599;1.6581517662230314;3.3136016734395106;0.5073036769781649;-0.08683114527451247;-0.4998173395210322;0.8760795302403099;0.5913643034357446;0.5817551016807556;0.9832800030708313;0.3055199384689331;0.3145387304436257;0.04056289061129706;1.6839252274380727;0.5148836744102527;0.5115924080584596;-0.05812405862592239;0.6329143424866016;0.9774675972082391;
569;0.3;0.05;0.5700000000000004;0.6700000000000005;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.661652425830679;4.640885148406922;0.5076646208763123;0.33652791380882263;0.2948395907878876;0.3392481860809137;-2.9567970185624195;-1.1922222209364577;0.48386388945049164;-0.4496027380589133;0.17883411711439676;0.4627043470704209;0.35441132552026233;0.8876955509185791;0.6271530389785767;0.30156081914901733;0.3205718720384411;1.7048554072682598;3.378150627435158;0.4933905203560218;-0.11562994364298324;-0.4796497906914028;0.8761325565542808;0.5791880599094363;0.5898205637931824;0.9864355325698853;0.30580756068229675;0.317055674956097;0.06255524849559574;1.7184241212639035;0.5227217054442282;0.517035953503877;-0.0768882574055317;0.6415241591435701;0.9787467068293321;
570;0.3;0.05;0.5710000000000004;0.6710000000000005;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.69052809664214;4.605780808560122;0.5007449984550476;0.3401258587837219;0.2947271168231964;0.3382505913781839;-2.93236848945725;-1.1726011934113005;0.4930425727568978;-0.4544680763676696;0.19117987894496336;0.45529819081828066;0.35924384667821824;0.8894904851913452;0.6106183528900146;0.302600622177124;0.3241637432920793;1.7581596071848904;3.449191875964795;0.47308840472697977;-0.14323764731631447;-0.45088315013804375;0.8751667204597138;0.5655300378762103;0.5964133739471436;0.985012412071228;0.3047230839729309;0.3150390999704128;0.08075510856542632;1.7266056865506794;0.5338067462772406;0.5273403491515449;-0.08283597363356666;0.649147408862298;0.9767288147078713;
