i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
72;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.170844564729107;2.038782400896556;0.180020272731781;-0.36191946268081665;0.3140418827533722;0.4957589016828232;2.7699777207136833;4.319571733576842;0.5242873771510406;-0.48435466533641375;-0.2006933282567413;0.08314933966449825;-0.4020581283321649;-0.527736246585846;0.22269412875175476;0.3229985535144806;0.5418112172986722;-1.3423630217367966;0.4345212827422914;0.45820516096943936;0.1928934760794573;0.4156249227669266;-0.4891575513699545;0.3058191133051401;0.3533468246459961;0.5225697159767151;0.34276312589645386;0.5508349510951988;0.696419379159759;2.516119674715963;0.5176838569791289;0.30309394625679287;-0.41967920548827714;0.41396561389735465;0.4386338748790597;
73;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.1582809887305126;2.0390639233530146;0.1618330329656601;-0.37356331944465637;0.3121194541454315;0.5004519438290814;2.812299995096439;4.385356037190463;0.5203079109348815;-0.492731400175049;-0.1671409269537425;0.0632867529306503;-0.40699150483540486;-0.5229403376579285;0.23810149729251862;0.32235217094421387;0.5408683946249991;-1.3126043233526348;0.45975903008112473;0.4622302929261034;0.20510645202027455;0.4142320449195187;-0.4819190472538736;0.32094790627642233;0.3629906177520752;0.5085147619247437;0.3417043089866638;0.5464855892761155;0.7264596000003798;2.525629049383223;0.5175945204991509;0.299037801850395;-0.4224695027043134;0.4227981781221542;0.42402086138388095;
74;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.1483831282820245;2.039013108133619;0.14381639659404755;-0.38564106822013855;0.3115498721599579;0.506488304969911;2.8536834493424803;4.456909927113328;0.5171682551767658;-0.5003821867195289;-0.13069304257060824;0.04373995925014176;-0.4117796767342602;-0.5167293548583984;0.2540172338485718;0.3214558959007263;0.5391943383370622;-1.2811187295550817;0.4831968001953061;0.46532426446811354;0.21619540313156782;0.41205123318292564;-0.4734902742320849;0.3364274804851569;0.37175971269607544;0.49279311299324036;0.33946481347084045;0.5408250304847114;0.7578943785785375;2.5300495930675346;0.517610646071425;0.29717659946549563;-0.4238004833133186;0.4311950325891746;0.40803301633057665;
75;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.1425966309370206;2.03863179433125;0.12941643595695496;-0.3948231637477875;0.31293511390686035;0.5114670832782597;2.885781919425186;4.513850959048956;0.5153311570066987;-0.5052079817984916;-0.10164200169692525;0.028374839597256646;-0.4151515640871725;-0.5126692652702332;0.26761436462402344;0.32469937205314636;0.5393740360649888;-1.25480675681738;0.5103738844946614;0.4670254281324163;0.22814356482189752;0.40750860647675086;-0.4670405523058537;0.3491160859193736;0.37872037291526794;0.4799138009548187;0.3384740650653839;0.5364360325490983;0.7838250375138702;2.534825239302614;0.5177316483293697;0.2952182944484755;-0.42531425829000763;0.43776403180496304;0.3948509492968172;
76;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.141172460105984;2.0323226504406593;0.10769319534301758;-0.39907726645469666;0.31777945160865784;0.5105643369988562;2.9290666668564533;4.552635634260499;0.5148788494925857;-0.5083226653024284;-0.08190419766192725;0.006028662282531891;-0.4154581059870821;-0.5035040974617004;0.2882855534553528;0.32337573170661926;0.5375572767628675;-1.212946180217149;0.5434747397875759;0.46548790447431543;0.2407099381442299;0.3984190192379004;-0.45536210983285447;0.3679693573029329;0.3887806534767151;0.46321913599967957;0.3387923836708069;0.5320512543675988;0.8193764702235103;2.5490779242470483;0.5197329574787768;0.29024427368109684;-0.43113873484641646;0.44682950821293443;0.3769913890303963;
77;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.114973418446273;2.033886682097836;0.07827665656805038;-0.3957918584346771;0.3348471224308014;0.5019330651128528;2.9850031123974814;4.565464463800047;0.5065493570660197;-0.5010917920231758;-0.074157043569713;-0.021941701836584768;-0.41062326714861974;-0.4976436197757721;0.30315685272216797;0.3216172158718109;0.5375145385117596;-1.1832087763358317;0.5730057232849376;0.47424563703640377;0.25711707559765995;0.39849684275307834;-0.4462202046562401;0.3828562212727836;0.39812278747558594;0.44926413893699646;0.33784931898117065;0.5296104159235656;0.8506779057620041;2.5684585813228153;0.5192369740101949;0.2815655812323675;-0.43626581191349706;0.45443590372205944;0.36201097655429704;
78;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.109133765035513;2.030084914063881;0.058210115879774094;-0.39700281620025635;0.33218875527381897;0.5004000568562342;3.025001529542078;4.597798137950347;0.504691122366533;-0.5013811816654115;-0.057706495885527925;-0.042066120453308195;-0.4085441153773619;-0.49070703983306885;0.32016491889953613;0.3191547095775604;0.5378345381767262;-1.1490500126019956;0.6087096558689563;0.4748901837878078;0.27154664991357225;0.3895935106989511;-0.4363977098503544;0.3980836210393264;0.40707889199256897;0.43581366539001465;0.3403157591819763;0.5277158725759292;0.8810349014618852;2.589533570903599;0.5204424178222758;0.2729416221073019;-0.44312885393543394;0.46166721641402936;0.34718789460292787;
79;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.1030088539341207;2.0246379173109577;0.037511684000492096;-0.393584668636322;0.3307393193244934;0.4950080318028997;3.065739986314429;4.611581653461444;0.502741774463729;-0.5001894765512402;-0.05059426191116195;-0.06252621130975596;-0.4037035210185544;-0.4840354025363922;0.3376242220401764;0.3188760578632355;0.5392175273567861;-1.114436466931037;0.6499907173008436;0.47510464199723995;0.28752335969510306;0.37822577711859606;-0.4265307305973716;0.4132693774638956;0.41674309968948364;0.42383378744125366;0.3414091467857361;0.527771856986848;0.9102014503799207;2.6189747570170603;0.5221684904140855;0.2606405552211293;-0.4524670522318132;0.4688712107337095;0.33334037699489105;
80;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.1016159639873115;2.020970948280443;0.01909526437520981;-0.3918209671974182;0.3338908553123474;0.4921915205451665;3.102786503812475;4.634560252766181;0.5022984316853396;-0.500777910572007;-0.03905379311522413;-0.0810603177391916;-0.399631725820463;-0.4770410358905792;0.3556831479072571;0.3174000084400177;0.5412411865770391;-1.0787828393798;0.695369106742072;0.4743853276042143;0.3039239211267923;0.3642412513885173;-0.4162562516652208;0.42853139818496055;0.4272371828556061;0.4105951189994812;0.3432581424713135;0.5282053941041274;0.9421881089006433;2.6530874636612385;0.5233297698170569;0.2456020326958699;-0.46211869634589625;0.47635758939478007;0.31817137973030196;
81;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.100392559438072;2.020014239473449;0.0006437780102714896;-0.38997384905815125;0.33257293701171875;0.48997427198883253;3.1402787515498183;4.66098836418907;0.5019090269806569;-0.5012461452624392;-0.025787074751034936;-0.09960545104221634;-0.39513126400835824;-0.4694494903087616;0.37397634983062744;0.31546851992607117;0.5435493208694777;-1.0425139961916963;0.7426822557397967;0.47446967275894236;0.32086782405987146;0.3495215441872807;-0.4052759254967873;0.44388065866808357;0.4385361075401306;0.3957224190235138;0.34615251421928406;0.5289287917381391;0.9775002432817528;2.6919442644788996;0.523632645485995;0.22759635348190332;-0.47158355283067516;0.4840553782365113;0.3014057084573788;
82;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.103922475119311;2.022254990867979;-0.014961836859583855;-0.39275872707366943;0.32152581214904785;0.49298582096189725;-3.111238566237887;-1.5754987665460762;0.5030325651741476;-0.5030270034200279;-0.0023654716126684503;-0.11556723754358944;-0.3932318213962031;-0.4616430401802063;0.3916699290275574;0.31416234374046326;0.5460637728743447;-1.0073160911185763;0.7898514464960303;0.47406199536072086;0.33670191871753635;0.3337163366952803;-0.39430265643669904;0.45841319636661343;0.4517458379268646;0.38062161207199097;0.34536096453666687;0.5318108604063366;1.0149388997494029;2.7434682605285716;0.5229232001186521;0.20273215295604113;-0.48202525595671875;0.49229226851807284;0.28421656088064723;
83;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.1193844428516275;2.026316513818523;-0.02277822233736515;-0.39133214950561523;0.3083290457725525;0.4918598667818494;-3.0952656941482015;-1.5651475816042586;0.5079526989929835;-0.5079445950553338;0.0028692801064657135;-0.12436714134843192;-0.3907582934843221;-0.4530108571052551;0.40655142068862915;0.3142068088054657;0.5469850182422319;-0.9758812512965738;0.8256560462652394;0.47046064840288804;0.34578518403933084;0.3190075676132965;-0.38385382029738896;0.47035293421128843;0.46472102403640747;0.3663043677806854;0.341738760471344;0.5356152037428715;1.0504352625219493;2.797460303731179;0.5216367024931802;0.175989804145728;-0.4910523782904497;0.4999189848655531;0.2680938921225955;
84;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.1626417684458885;2.049006025129186;-0.015960386022925377;-0.3891749382019043;0.2751883268356323;0.4894352399315334;-3.1089770697797605;-1.5909554930561551;0.521689955793467;-0.5215839540752191;-0.010516122243932457;-0.1202771768379692;-0.39127816265069076;-0.446645587682724;0.42188194394111633;0.3135903477668762;0.5505454266740918;-0.9463353013338723;0.8720047507739468;0.46398311886498295;0.35523480963587484;0.298477075526146;-0.37559862575554903;0.4815773590463455;0.48224422335624695;0.3438275456428528;0.33965185284614563;0.5403807574060047;1.102670723795314;2.8726925029015993;0.514437882636135;0.1366713670652963;-0.4959508771195519;0.5095784967693062;0.2446373702189424;
85;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.163171557267603;2.0748276537855497;-0.027125870808959007;-0.3994559347629547;0.2661237120628357;0.5001920067704813;-3.087335120018728;-1.515578759666368;0.5218578049530774;-0.5210624401395813;0.028801077518549465;-0.13133835883687525;-0.3936957192592448;-0.43583235144615173;0.42901191115379333;0.31095466017723083;0.5460757056014793;-0.9241635627511253;0.8730606322297224;0.47195207891642177;0.3616563735314288;0.30322175429481973;-0.363501076739866;0.4896562620127573;0.4987405836582184;0.32280296087265015;0.3403822183609009;0.5462447520675691;1.1506640910344241;2.9486907706202485;0.5062277175870357;0.09704778035095322;-0.49683823361566354;0.5181501397284091;0.22343531414951745;
86;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.1492130536750107;2.0203207266787913;-0.049759525805711746;-0.39968085289001465;0.28044629096984863;0.502152332617605;-3.0423372710063297;-1.4607796965427788;0.5174316490562503;-0.5143033981397901;0.05681132023580422;-0.15262020543366978;-0.3883185888428538;-0.4165287911891937;0.4352300465106964;0.31710267066955566;0.5346731880065566;-0.893124217331319;0.8493318332945728;0.4591972607806529;0.3447833308841607;0.3032928931789835;-0.34757212501236157;0.4958886251464931;0.48712077736854553;0.33147281408309937;0.33017271757125854;0.5393202345579898;1.1271965093474723;2.8921181670667524;0.5235356221525781;0.12925819580417755;-0.5073281644854106;0.5129724165293811;0.23000718118601723;
87;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.1385708157196817;2.0045886779089983;-0.07251983135938644;-0.4060075879096985;0.2981700599193573;0.5111778603994749;-2.999244305978321;-1.3726167605703075;0.5140524299572525;-0.5039906853991363;0.10120913879618242;-0.1733179684392137;-0.385765760150462;-0.42536231875419617;0.46570196747779846;0.32020819187164307;0.5609554627892299;-0.8606734902586392;1.0059567046292663;0.457604640586318;0.3865269519440864;0.24494677484495925;-0.3480569283653789;0.5146913224467903;0.4843466579914093;0.32030582427978516;0.32972362637519836;0.5320961767566488;1.1439151876503595;2.8738356218680043;0.5285097912419948;0.13982733867136765;-0.5096772653343875;0.5123121257256829;0.21837037121290764;
88;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.0955523800143445;2.019883652468682;-0.10978574305772781;-0.40453779697418213;0.3092230558395386;0.5163441661859834;-2.927335882888363;-1.2749999182632583;0.5003683727434183;-0.4786375200297395;0.14585826291875634;-0.2055132470636757;-0.37536614439043087;-0.4189794361591339;0.48180797696113586;0.3233465850353241;0.5668519199891459;-0.8317835028740184;1.061596786488221;0.47595970904873364;0.4155770778063983;0.23202012205765674;-0.33586402059785425;0.5282120013726672;0.4950558543205261;0.29928097128868103;0.3063119053840637;0.5336601956439941;1.1881001495946635;2.9256348721227265;0.5236739835156852;0.11221446372712744;-0.5115098778534186;0.5174987470659516;0.19697899571799732;
89;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.0503256439423727;2.0347954965405033;-0.14400137960910797;-0.40035662055015564;0.3243524432182312;0.5206660590606025;-2.861368074685429;-1.187606872130064;0.48598132630331964;-0.45073644430088344;0.1816989468723753;-0.23414866846928467;-0.36401683117568057;-0.4095355272293091;0.48905184864997864;0.31228047609329224;0.5648722767147933;-0.8110424307430564;1.073408080033905;0.4950569979159785;0.4350717873153845;0.23620747462300595;-0.3225211697662322;0.5362933435745798;0.5002331137657166;0.2809250056743622;0.29942652583122253;0.5319464501112986;1.223753065797447;2.95294357772927;0.518948728959246;0.09731955003033306;-0.5097417860743912;0.5196970237717832;0.17897664845948394;
90;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.0252020319850006;2.0653078986956723;-0.17047815024852753;-0.39714980125427246;0.33320188522338867;0.525567050526688;-2.811247080897226;-1.1133051072500142;0.4780102103074967;-0.4288532869407762;0.2111364948044499;-0.2562488076366828;-0.35492250229338246;-0.3975963890552521;0.49708232283592224;0.2996886372566223;0.5619228236141925;-0.7860450489122256;1.0850048595835868;0.5127592557949028;0.4534359241296058;0.23941160605132095;-0.3069092042293309;0.5449646440461864;0.5106470584869385;0.2532368004322052;0.29503944516181946;0.5331434472522965;1.2792628497834466;3.014283941884787;0.5092561346552464;0.0646577547639866;-0.5051348190660416;0.5235786094397358;0.15220983661899687;
91;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.017494149474232;2.082742801774926;-0.1911090463399887;-0.40028807520866394;0.3259892165660858;0.5355472208768987;-2.7767009060819987;-1.0300053507840272;0.4755697489036463;-0.4077067750625308;0.24483008728583197;-0.27265040135249485;-0.35132205775149755;-0.38335099816322327;0.5039769411087036;0.29381439089775085;0.5569159332792379;-0.7592067566077673;1.0888399274187484;0.5207398918486652;0.46142230733846745;0.24137002558935203;-0.2910665366955298;0.552250946226574;0.5190669894218445;0.2310258001089096;0.2944943308830261;0.5353487646400589;1.3235360451671592;3.069269541475925;0.5037088746308016;0.0363980432403088;-0.502392090732035;0.5263465980699062;0.13054738196250262;
92;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.0159548191741807;2.092070811111608;-0.20651865005493164;-0.3955262303352356;0.3202939033508301;0.5368390799585666;-2.7467166138738395;-0.993766606718714;0.47508270315790696;-0.3981605149411628;0.2591751901351903;-0.2861507530431642;-0.34369119230819756;-0.36786705255508423;0.5104328989982605;0.2942202389240265;0.5511636172097006;-0.7307617946996591;1.0904815004355743;0.5241818443286494;0.46487040580105343;0.24220262536592863;-0.27489297139487356;0.5588734240714462;0.5280638933181763;0.2122698277235031;0.2944246530532837;0.5398666406098966;1.361309016411949;3.1288596700052125;0.5007398435610089;0.006375739923029874;-0.5006992519166945;0.5293390413027822;0.11212997734016421;
93;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.0193773339379497;2.1004655869004494;-0.22143705189228058;-0.3935282826423645;0.32158562541007996;0.540929324143798;-2.719835663578699;-0.9471798909160258;0.476165746164279;-0.38653795469311214;0.2780687458198964;-0.298744642830903;-0.33791453347838524;-0.35197699069976807;0.5174933075904846;0.29603642225265503;0.5460663548186315;-0.7004583296407491;1.0967214673390027;0.52575484256339;0.4677722028376206;0.24001525103895993;-0.2584225501322439;0.5654963577982766;0.5374386310577393;0.1926916390657425;0.29753831028938293;0.5453732869383232;1.4000072572597004;3.193893814139751;0.4980677285024209;-0.0260376458315967;-0.49738667370076334;0.5322311018914199;0.09321430432558983;
94;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.020008485643002;2.091792513926756;-0.23855720460414886;-0.3874509632587433;0.3207698464393616;0.5426951091086251;-2.6864630933531823;-0.9053481621333067;0.4763655330907175;-0.37472826012815497;0.2941136722053725;-0.31350285662977984;-0.3286282288176688;-0.3333340585231781;0.5238197445869446;0.29684242606163025;0.5391982663856371;-0.6664546077101806;1.097879835828075;0.5228104392404198;0.4654286786573992;0.238132107163205;-0.24024832279169828;0.5714461660195855;0.5425373911857605;0.17947795987129211;0.299651175737381;0.5483279738805541;1.4253379062165756;3.2332291929931976;0.5008284277680962;-0.045829980054618094;-0.49872710673158366;0.5333713951748369;0.07973253852497539;
95;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.0223344747805108;2.08018186377495;-0.2511938810348511;-0.37726184725761414;0.3153461217880249;0.5393303595358795;-2.657109088320364;-0.8921386901150811;0.4771019695528729;-0.3713838480578299;0.2995001281351798;-0.32547065064641706;-0.3173618216305782;-0.3188830316066742;0.5329983830451965;0.2986869812011719;0.5377490005257266;-0.6347746135398532;1.1225721110276758;0.5183928979059068;0.4671850558403605;0.2246537785097841;-0.2254460204386021;0.5779291387471533;0.5450540781021118;0.16870427131652832;0.3007635176181793;0.549367113097315;1.4454072502350965;3.258201738468651;0.5045239097490061;-0.05869883210104475;-0.5010976178534444;0.5333143116819029;0.06848474774583943;
96;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.02464339079285;2.083798808581209;-0.2621655762195587;-0.3623904287815094;0.3058933913707733;0.5315408714137431;-2.625807402538254;-0.8985949531211908;0.47783324341305916;-0.3738819332303842;0.2975515224537666;-0.33694196286563555;-0.30288012429075606;-0.3009284436702728;0.5387690663337708;0.29820045828819275;0.5320490783576469;-0.601164011745404;1.1285268346361124;0.5188078362531793;0.4688895303089601;0.2220454442774013;-0.20715053760848082;0.583178155189251;0.5533095598220825;0.1489073932170868;0.30482566356658936;0.5554668325848066;1.482634796835805;3.3239660895877234;0.5033727788475514;-0.09129377970047109;-0.49502484813664427;0.5350508038819883;0.04990242358975794;
97;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.0347738098945474;2.0868119628269945;-0.2647680938243866;-0.3470231592655182;0.2810593545436859;0.5195496592503204;-2.6068603219787927;-0.9386252457861376;0.4810443924095154;-0.3880808914497441;0.2842480064313763;-0.3423842721143354;-0.29017355797924294;-0.28752630949020386;0.5465275049209595;0.29789668321609497;0.5310915093465476;-0.5720865120842454;1.1529328959309064;0.5165493309488505;0.47210442645212664;0.2096201846865267;-0.19310542419977852;0.5884515418582648;0.558582603931427;0.13135308027267456;0.31385937333106995;0.5594618316359019;1.5147254507427492;3.3745080851779576;0.5024137420263308;-0.11596473257079505;-0.48884736777105026;0.535389657417268;0.03358360671846451;
98;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.0353052126778066;2.087758918306921;-0.2737486958503723;-0.336348295211792;0.2725237309932709;0.5151098748946839;-2.581296037664995;-0.9350935840688289;0.48121294932452113;-0.3872102356458457;0.28571688086056934;-0.35119074297954145;-0.27920491903967815;-0.2762414813041687;0.5546417832374573;0.29761338233947754;0.5319854387654388;-0.5459908249871888;1.1833897743298722;0.5166812453999692;0.4783910042850876;0.1951961996739907;-0.1805632804471512;0.5936810231722555;0.5587263107299805;0.11622339487075806;0.3194618821144104;0.5589617955129557;1.5417680933197326;3.3992520309593433;0.502112331993274;-0.12794720774083013;-0.4855371314029944;0.5331368691818145;0.01911596859015917;
99;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;2.012479328184083;2.0453618037069203;-0.28749093413352966;-0.31169766187667847;0.2852419316768646;0.5021414163397532;-2.532004528764045;-0.9505015294012281;0.4739834874208714;-0.3856837449460995;0.2755147822386366;-0.36462768312274957;-0.25659470542895113;-0.2660093605518341;0.565106987953186;0.29981574416160583;0.5358035928808996;-0.5195252005799627;1.2284126856481592;0.5104630470461973;0.4808342784266873;0.17137945935722618;-0.16984250486649666;0.5993828798246312;0.5342586636543274;0.12403631955385208;0.29591092467308044;0.5347990878333682;1.5258366031269577;3.268903720064827;0.5155952933244131;-0.06546381094478186;-0.5114225219472384;0.521165901465371;0.021751815164404414;
100;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;1.9967670951424514;2.057931050914999;-0.3003266155719757;-0.29800087213516235;0.29520437121391296;0.49859880689916125;-2.495161791965149;-0.9313713160519296;0.46902221000873945;-0.37636171610249786;0.2798815680495322;-0.3755989587924753;-0.24202455852525592;-0.2572551667690277;0.5727044343948364;0.29848068952560425;0.5381725588748487;-0.4983946968226974;1.260996177282868;0.5194448680016459;0.49471644416048194;0.15836227698052371;-0.15831187793693133;0.6043768897909412;0.5324777364730835;0.10599593818187714;0.2905236482620239;0.5325114938798781;1.5595363540923015;3.291480575805243;0.5116017279073188;-0.07639611097771658;-0.5058655574609076;0.5171985142775402;0.004822826689695622;
101;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;1.9751813603932462;2.0857056980162176;-0.31645137071609497;-0.2851397395133972;0.30788886547088623;0.4984717534430039;-2.4537871747775495;-0.89063193205296;0.46223133596602345;-0.35937069076585876;0.29070692211814353;-0.38832550886926676;-0.2269983550897685;-0.24958865344524384;0.581051230430603;0.29791727662086487;0.5419453683051523;-0.4786058143843031;1.2989210712733914;0.5350387775666;0.5153862748996446;0.14367839484428288;-0.1465113984653149;0.6097869093994596;0.5365289449691772;0.08051352947950363;0.29641881585121155;0.5368826979174172;1.6070998836319146;3.360260815850928;0.5027658537070242;-0.10906484222813026;-0.4907936061558931;0.5147159765235512;-0.01764519175167499;
102;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;1.9540336402823502;2.0869228412389202;-0.33357617259025574;-0.2734823226928711;0.31797176599502563;0.500761528358585;-2.4125743489062583;-0.8379703987195128;0.45561154710589413;-0.33865009618303554;0.30479172267541516;-0.40130619182686283;-0.21252397815778806;-0.2423647791147232;0.5909821391105652;0.3027938902378082;0.5475437398792127;-0.45854070862390844;1.3456424306946402;0.5420535527342286;0.5283719911473379;0.12101691205280617;-0.13669038088525562;0.6151855215211264;0.5253052115440369;0.06971639394760132;0.28655895590782166;0.5261774055115462;1.6283821326150119;3.3293256502589395;0.5023784503315355;-0.09375999778416605;-0.49355158815774086;0.5065532119872036;-0.02899392368394685;
103;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;1.9427227655391655;2.107530798168496;-0.35109153389930725;-0.2658906579017639;0.3181585371494293;0.5070909570437576;-2.376832412601141;-0.7705961454416524;0.4520863781951887;-0.31490668638510627;0.32436996195639867;-0.4140728711763285;-0.2010166655104842;-0.23238572478294373;0.6012585759162903;0.3011583983898163;0.552506366490488;-0.4341096470619755;1.393424790330458;0.551992651975307;0.5433323654868562;0.09739521779425153;-0.12371925168557249;0.6207376194751406;0.5231335759162903;0.04612423852086067;0.2881598174571991;0.5259005000244078;1.6734211511065205;3.37300321901187;0.4958190186329942;-0.11371644714129366;-0.4826023921280818;0.5003902864880315;-0.050396239904755696;
104;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;1.9245841097464484;2.1204193828314155;-0.36779165267944336;-0.2532615661621094;0.3234286308288574;0.5099651300902668;-2.336046018666527;-0.7154652124220263;0.44645822310763283;-0.2928625865063325;0.33698137990881005;-0.42636416998070986;-0.18586529018034736;-0.22337429225444794;0.611891508102417;0.2970982789993286;0.5585060344414753;-0.4114619089200787;1.4439241489495231;0.5615572569946766;0.5570437491004501;0.07105501017873478;-0.11196554243435793;0.626102510138164;0.520899772644043;0.027570445090532303;0.29574665427207947;0.5259112221325946;1.708957473911337;3.40859226773061;0.4917180835971362;-0.12973418906611045;-0.47429496510483743;0.49495293483082087;-0.06728854793043518;
105;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;1.9077475606939858;2.11841016472929;-0.3837062418460846;-0.2374451607465744;0.3278622627258301;0.510979174275163;-2.2921333497989664;-0.6664961960749647;0.4412640859377562;-0.2728052655149823;0.3468303340911569;-0.43826729494908107;-0.16807909392834303;-0.21163779497146606;0.6231991648674011;0.29375606775283813;0.5643827800157711;-0.3843857891049805;1.4978486377707474;0.5660896398331802;0.564584122735395;0.04125831651393492;-0.09872097042438706;0.6314508281701882;0.5195868611335754;0.014427516609430313;0.3033951222896576;0.5265863235750343;1.7340243756243097;3.4369775153694255;0.4923572372681169;-0.14332916270756824;-0.4710333323745149;0.49092102859206177;-0.07977914986547266;
106;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;1.8963044337807675;2.120997753047663;-0.4022863209247589;-0.22238796949386597;0.3277812898159027;0.5155271931504253;-2.2463838540187675;-0.5981069793398132;0.43775163951435836;-0.24648879274531943;0.361759274861701;-0.4515840794738228;-0.15003611452152577;-0.19562207162380219;0.635776937007904;0.29844731092453003;0.570372616046703;-0.3500794202380001;1.5590505204747078;0.5703536532000071;0.5703143095263035;0.006699109502733922;-0.0815592097185415;0.6371167589084509;0.5221878886222839;-0.0059190550819039345;0.30577948689460754;0.5328217687494029;1.7709183328096627;3.504373616899613;0.49153411002756253;-0.1744334437583984;-0.45954189691384356;0.4873011998706043;-0.09782743446467265;
107;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.5;0.5;1;1.8966492156988959;2.101065214274714;-0.41691574454307556;-0.20886032283306122;0.32857227325439453;0.5188578197044444;-2.2083975414311072;-0.5435900586678775;0.4378572500675296;-0.22646497861698595;0.37474335870927356;-0.46220874026647274;-0.1339116510912065;-0.1744544804096222;0.641353189945221;0.3054294288158417;0.5687685311256748;-0.3117483257322112;1.5902269394792379;0.5641833955588793;0.5640768955532898;-0.01096173924657353;-0.061639101298964244;0.6391608420959063;0.5228519439697266;-0.016107909381389618;0.3108217120170593;0.535588649929999;1.7893168885425028;3.5362132385800136;0.49787686893209854;-0.19141272654003214;-0.45961129744180673;0.4845693986617201;-0.10803016886975096;
