i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
36;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.104327560222993;4.01412187277423;0.2844196557998657;0.5157352685928345;0.3099745810031891;0.5037165414767221;0.5999997641057689;2.9653998134256985;0.32609905226355773;0.05715950109139572;-0.3210504373492945;0.2901356059090053;0.483630224857905;-0.34351280331611633;0.09723065793514252;0.3101731240749359;0.3435239661181866;-1.5788579828508238;0.20621723084036414;0.47136414069951954;0.09651593320025463;0.46137709931885484;-0.33386120999609087;0.143368367867028;0.30697745084762573;-0.25981009006500244;0.3119331896305084;0.4729677116267998;2.4352638899234065;4.719105999688601;0.6940296115722009;-0.6940139548961851;0.00466177524296544;0.23757605535800722;-0.2593439125407059;
37;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.110726096252986;4.01472935524488;0.28541305661201477;0.5099560022354126;0.30981799960136414;0.4995243103728334;0.608173846352702;2.9631776971020054;0.3275902155515356;0.05813740742144381;-0.32239012265175654;0.29122679735415913;0.4777169899702369;-0.3367897570133209;0.10219285637140274;0.3073747158050537;0.33679689584103556;-1.5642853645738983;0.18846063560812942;0.4695366365384299;0.08796628468611493;0.4612229242029748;-0.3279931285447094;0.1483151487917002;0.29644763469696045;-0.2583448886871338;0.31062209606170654;0.4650723162752399;2.4504439906709816;4.711255470985012;0.6938995861508547;-0.6938991403746954;-0.0007865415349038686;0.22705772065949092;-0.2584235428406242;
38;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.127722327852135;4.00443504347993;0.2865680456161499;0.5046589970588684;0.3093544840812683;0.49585295065064305;0.6161892912106345;2.961907927585269;0.3315922089248695;0.059261955385051406;-0.32625360329598585;0.29249424115465505;0.47203363672926985;-0.32861530780792236;0.11036225408315659;0.30664145946502686;0.32877864412911534;-1.5392736881168172;0.17443490190916808;0.46095347552593036;0.079999232902671;0.45395840044481905;-0.32061538451765526;0.1557580941276385;0.28637588024139404;-0.2567320168018341;0.31096750497817993;0.4574591529257419;2.465161355363113;4.702903991476906;0.6960929762591967;-0.6960616644865654;-0.0066023351610358496;0.21676971379273752;-0.25739225031793767;
39;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.145846972654457;3.9901173960054184;0.28845715522766113;0.49987781047821045;0.3091517686843872;0.4930616530565753;0.624920289941477;2.963464555614456;0.33592569117345944;0.05952186761534096;-0.33061037077797223;0.2944093419891952;0.4668167734004132;-0.3214782476425171;0.1187886968255043;0.30872443318367004;0.3220268293724985;-1.5124180445836528;0.16807035014308663;0.45082472549214586;0.07541405104033;0.444472332120634;-0.3139368425384841;0.1632359300375677;0.2772858142852783;-0.25442126393318176;0.31219857931137085;0.4500020612528835;2.477699351421766;4.6920033829865435;0.69910839796944;-0.6989631378592853;-0.014250755253620004;0.2073895004993498;-0.25584633945854374;
40;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.1617592051862955;3.9770107727310537;0.291610449552536;0.4943704605102539;0.3094382584095001;0.4904739691474991;0.6367037198437474;2.9685069767766525;0.3397861688414207;0.05851890327147621;-0.33470909532881543;0.2974623398796836;0.46089955097737234;-0.3139784336090088;0.12709230184555054;0.31093117594718933;0.3151451246503064;-1.484722382149543;0.16165531763537333;0.4418484403072913;0.07111646188882784;0.43608771256526;-0.306866787420126;0.17070107310207655;0.2667216360569;-0.25136229395866394;0.3134535849094391;0.4411302446633692;2.492288390581511;4.677593388154633;0.7018330725811589;-0.7014082491316008;-0.024415769880397283;0.19658081114373993;-0.25380387094670365;
41;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.202564714694947;3.941158570332732;0.29481080174446106;0.4886212646961212;0.3091839849948883;0.487790832426384;0.6489868535451858;2.973707840767891;0.3499244971183142;0.0584714302382378;-0.34500470363373303;0.30065794476828483;0.45412079433274793;-0.30094727873802185;0.1421530693769455;0.3118271231651306;0.30388508656681096;-1.4316337389394531;0.1585855778634289;0.4186130275407165;0.06610807743135379;0.41336012014360407;-0.29433647099488647;0.1834890813913059;0.2558722496032715;-0.24941544234752655;0.3134762644767761;0.43308400971169153;2.509524831393279;4.6674602217963415;0.7091139002043669;-0.7083983142885317;-0.03184888971715652;0.18503241817441832;-0.2526003313192422;
42;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.238455613686035;3.8989741501309583;0.29894396662712097;0.4829559326171875;0.30991268157958984;0.4858217178239947;0.6628131250416841;2.982275869969844;0.3591231427838716;0.056972616812328125;-0.35457517202494687;0.3046412283083538;0.4474984154146928;-0.29288598895072937;0.15598762035369873;0.3121345043182373;0.29818922877346976;-1.3819165684518668;0.17982614958671506;0.3958255686059932;0.07079677897652466;0.38944280305175366;-0.2858063110530769;0.1949319006588741;0.24949589371681213;-0.24614816904067993;0.31300216913223267;0.4266928121163584;2.5170575816790914;4.652516599185138;0.7173634312908068;-0.7160780482615227;-0.042924600770287036;0.17788808889065988;-0.25044062911770865;
43;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.2920035102400185;3.856232316261096;0.30196478962898254;0.47738710045814514;0.3104908764362335;0.4833257263666831;0.6748299776335892;2.987552904057969;0.37332679325857143;0.0572800113791162;-0.3689063497164781;0.30769279076689415;0.44049646548649735;-0.2859863042831421;0.17437978088855743;0.3086463212966919;0.2955004535403622;-1.3163518193059789;0.23195056976551723;0.3691878601908688;0.08486753667225223;0.3593009564856409;-0.27749955061591686;0.21030987653712152;0.23784326016902924;-0.24638043344020844;0.3147088885307312;0.42017713059858364;2.539880496955117;4.651747285015074;0.7253816970643956;-0.7240483409026561;-0.04396142026975044;0.16543842607876363;-0.25077657546718346;
44;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.324365882797628;3.832402104158244;0.30582648515701294;0.47166135907173157;0.3130171597003937;0.4813127931507111;0.6885273266102928;2.995753442016493;0.3821810924868885;0.055539620176489495;-0.37812397179380586;0.3113804471746619;0.433848961892351;-0.283854603767395;0.1879633665084839;0.306817889213562;0.2971716506119833;-1.2702920977716652;0.28636342470134957;0.3544693602134229;0.10012540617395355;0.3400344546786607;-0.27384206314999965;0.22196681197634996;0.23505301773548126;-0.2591725289821625;0.30492547154426575;0.4292491429484732;2.562110006386579;4.706637808251005;0.7297075191516832;-0.7296954512889592;-0.004196650415074389;0.16208347260658534;-0.2595921940236699;
45;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.347958661824054;3.824285364957859;0.3092735707759857;0.46595698595046997;0.315369188785553;0.4791394965419582;0.7016477697770108;3.0028770251213848;0.3887595899588668;0.053754252940069205;-0.38502532264234424;0.31464899606999264;0.4274544536862355;-0.2822909355163574;0.19897380471229553;0.30722537636756897;0.2991387408777537;-1.2335788755785206;0.3329111822237581;0.3464452762382494;0.1132168449318525;0.32742369408989597;-0.27096925102317215;0.23171617412128515;0.22594833374023438;-0.2677992582321167;0.3031880259513855;0.43165836477020064;2.590706489379339;4.7436850194280025;0.7311577533008022;-0.7307997191970723;0.022878606455747574;0.15286836182052715;-0.26551139758654196;
46;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.3688506339490445;3.818916864949966;0.31184667348861694;0.45874568819999695;0.3174094557762146;0.47533863357400846;0.7155751565145433;3.006159640988275;0.39466910125029475;0.053287973858957824;-0.39105510011214845;0.3171754708745127;0.4196401781887821;-0.28074800968170166;0.2095501869916916;0.31135305762290955;0.30136470996145426;-1.198759516715999;0.378860253985742;0.33995622099693346;0.12573681536856943;0.3158488332343277;-0.2681743281448447;0.24113507031512438;0.21566668152809143;-0.2754190266132355;0.30241385102272034;0.4329567681242186;2.6201573482339673;4.777651650644058;0.732110552581152;-0.7305519973472554;0.047745579613358485;0.14261148179336589;-0.2706444686518996;
47;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.389868262624689;3.819302079196242;0.31243783235549927;0.45266690850257874;0.31717124581336975;0.4711595774679417;0.7249864386411196;3.0036331865758137;0.4006911857097966;0.05510395627087592;-0.3968840892613612;0.3179482279825869;0.4129784995764426;-0.278694748878479;0.21864111721515656;0.3144936263561249;0.3028968103934061;-1.1683306059137775;0.4169487601166758;0.33495767209976735;0.1356486478253551;0.3062614674451359;-0.2651298840959435;0.24926726395967014;0.2025069296360016;-0.2790941894054413;0.3033739924430847;0.42979234636225094;2.650971473282465;4.7974127845899694;0.7320423540100872;-0.7293979632269455;0.06216606232514075;0.12956713331330705;-0.2728775831729272;
48;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.404224574122057;3.8247295865136843;0.31297802925109863;0.44494345784187317;0.3145090937614441;0.4657695094162022;0.736850862846121;2.999732269504888;0.4048475802804277;0.057239397072694875;-0.4007807563764405;0.3187019689583681;0.40486538220422913;-0.27477163076400757;0.22557947039604187;0.3151531517505646;0.3021086765679901;-1.1421098702114088;0.43922944877174663;0.3328217950279534;0.1415298660616068;0.30123021803632627;-0.2606186441578469;0.2557024921996745;0.18792672455310822;-0.28028741478919983;0.3065471947193146;0.4241874251416615;2.682619716302276;4.809088404666231;0.7310786852138792;-0.7276632703747471;0.07058476408958275;0.1151603975156335;-0.27322893838024154;
49;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.427611750283729;3.8198924608485125;0.3130826950073242;0.4377211630344391;0.3121892511844635;0.460517489216624;0.7475577193592101;2.9946707092724036;0.4116902982382927;0.060268963552718026;-0.4072549001495446;0.31910959136259603;0.39699567301948463;-0.2695915400981903;0.23450368642807007;0.31574833393096924;0.30128199440931536;-1.108015837536647;0.46919037351656556;0.3261785711775791;0.14748630522268064;0.29092997450797214;-0.25484290957592226;0.26359668387886726;0.17386651039123535;-0.27939143776893616;0.31050407886505127;0.4173337111808799;2.7118766233118663;4.813232242631976;0.7319377817992652;-0.7282192639527358;0.07368595546889765;0.10104458399596176;-0.27202284222204637;
50;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.447719877183857;3.8136866142227697;0.3129618465900421;0.42747393250465393;0.30694398283958435;0.45297272974331654;0.7627423353652512;2.986484836946982;0.4176416075015367;0.06452004135001096;-0.41262777000664963;0.3194138507250432;0.386211155503989;-0.26208874583244324;0.24252472817897797;0.31364938616752625;0.29833506135637927;-1.072723094630478;0.4897487312401679;0.32013301812263023;0.15059190688241778;0.28250172897492415;-0.24702955514420147;0.2707749010764704;0.16015873849391937;-0.2781475782394409;0.31530821323394775;0.4106658160162807;2.7409635195922917;4.817155379438552;0.7330339401000723;-0.7290147286905195;0.07665691548010868;0.08725726562486742;-0.27048188669143003;
51;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.46151001676802;3.813083605405492;0.31243354082107544;0.4178588390350342;0.30380743741989136;0.44570052611893385;0.7767907862413338;2.9771873521915975;0.42175759913445277;0.06902724441063678;-0.41607056127144104;0.3193362652621391;0.3762517829078901;-0.2562884986400604;0.2487597018480301;0.3101922869682312;0.2963329941621268;-1.0448845041702315;0.5075788476033755;0.31688644103812647;0.15402670151220405;0.27693463440870014;-0.24088582848884002;0.2764531652889001;0.14863277971744537;-0.2793855369091034;0.31627002358436584;0.4074617636322987;2.768199101235261;4.832042744368433;0.7331400914249474;-0.7278981581159977;0.08751379928855918;0.0758429639058456;-0.27063415698024745;
52;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.4856307724564335;3.800422683133808;0.3127117156982422;0.41021326184272766;0.3035295903682709;0.44047801870018777;0.7894089841997929;2.9725335644584345;0.4290209383889631;0.07218488662505605;-0.42290460829727816;0.3199302043607478;0.36792280101299984;-0.24943242967128754;0.2573041617870331;0.30562907457351685;0.29489173655299816;-1.0081455505233603;0.5371150108986921;0.30878190269799066;0.1579911554293654;0.2653018247956193;-0.233633314128351;0.28383434426659504;0.13933563232421875;-0.28252431750297546;0.31207749247550964;0.4071108840553235;2.792277132610448;4.854758410574048;0.7353542288858064;-0.7279143407296126;0.10433865295475254;0.06654419825125749;-0.2720904522075002;
53;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.502728962608161;3.7961310429638013;0.3144022524356842;0.40292665362358093;0.3033256530761719;0.4365928696305205;0.8039851389232779;2.9739823741578295;0.4342159940925181;0.072438776240434;-0.42813100007187294;0.3216461300597276;0.36011355361639363;-0.24289542436599731;0.2641579508781433;0.2997165024280548;0.29316551641427546;-0.9764712056481479;0.5601659955669683;0.30419473366292527;0.16162682390316616;0.2577037170535826;-0.2267327419756807;0.28992832258350154;0.12871968746185303;-0.2859245836734772;0.3067128360271454;0.4068249528038119;2.819659837315654;4.881029453626218;0.7360984387980863;-0.7256560461879832;0.1235484286901441;0.0561540828430547;-0.2735697408044628;
54;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.515970119664403;3.806877229325035;0.31732994318008423;0.39496728777885437;0.30076849460601807;0.4332481894922228;0.8219044859234669;2.980408629672325;0.43826386209780127;0.07033565041238272;-0.4325830661294402;0.3243635082213225;0.3517089811659104;-0.23326197266578674;0.2684671878814697;0.30160197615623474;0.2877365831531067;-0.9453107015917165;0.5642452144249581;0.3036656530105414;0.1623937653261855;0.2565951944240233;-0.21702259613316818;0.294126707323872;0.1120624765753746;-0.28967055678367615;0.3040545880794525;0.40546410627860335;2.8615665277333187;4.917627251288988;0.7342289459511495;-0.7188192811430234;0.14963617921332786;0.04018054846107226;-0.2747069388623434;
55;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.532312192897129;3.8170691338776206;0.3194613754749298;0.3915202021598816;0.30233967304229736;0.4324807494995267;0.8310979360281582;2.9869398052191114;0.4432875822766617;0.06828273372095821;-0.4379969735926047;0.3262896488470256;0.3477205048006211;-0.22898052632808685;0.2744412422180176;0.3045710623264313;0.28785730566385276;-0.9197751782542997;0.5903821114655203;0.3023667658693242;0.16832107593501572;0.25118454669496165;-0.2121484187345853;0.2995596968875137;0.09725777804851532;-0.2901584208011627;0.30522605776786804;0.40209783475292604;2.897293955623321;4.940093975755554;0.7324373133491726;-0.7135309381644548;0.16534212490562428;0.025904684232069847;-0.2736242083106003;
56;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.554260692655283;3.830610667256457;0.3209584057331085;0.38901370763778687;0.3049391508102417;0.43190649614619003;0.8377211147266325;2.9915647172803403;0.4500795437243277;0.06727147882635656;-0.44502375646207254;0.3276855536157442;0.34451133199157963;-0.22703781723976135;0.2834438681602478;0.30823811888694763;0.2918866616044482;-0.8912034997976709;0.6390483660195899;0.300603443236481;0.17928947362364947;0.2412834738090924;-0.2091088698773964;0.30757221554115705;0.07984671741724014;-0.2895221412181854;0.30496323108673096;0.3976216754422583;2.9394071674587865;4.964292628440241;0.7300286040974451;-0.706988679657382;0.18195815353200262;0.009147849451501947;-0.2713263258649852;
57;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.585717254551588;3.839291887167569;0.32222720980644226;0.38805699348449707;0.30624648928642273;0.43221199223873064;0.8413304254454019;2.9962377396806645;0.4598927437987219;0.06661252523008426;-0.4550429730049551;0.3288884623294507;0.3425526961840016;-0.22703571617603302;0.29699021577835083;0.3089417815208435;0.3005833686882317;-0.8561376271825968;0.7175755347813563;0.29589670384214356;0.194569839234009;0.2229292197202895;-0.20757873225263213;0.31928313775037975;0.06216186285018921;-0.28905245661735535;0.30759337544441223;0.3939871967374129;2.9831542599849725;4.9932590390652605;0.7284673123963773;-0.699922050462093;0.20192510618281334;-0.007830342196020093;-0.26885994599907403;
58;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.6088264927545675;3.8403891239071055;0.3242115080356598;0.3846057057380676;0.30735427141189575;0.43140875012152946;0.8503603104866883;3.0024676015723317;0.46715213554172635;0.06478310434077583;-0.46263837620021064;0.3306898184697374;0.33834186811804656;-0.22599603235721588;0.3091893792152405;0.30681920051574707;0.3079519492025687;-0.8239985039383303;0.7865366374880817;0.291444324159546;0.20631674365809072;0.2058475051370218;-0.20536435799140682;0.32977412972894266;0.049167994409799576;-0.29065510630607605;0.3115804195404053;0.3937370997979409;3.0163906199687753;5.025470623777947;0.7282690195344509;-0.692867110568336;0.22430098507665003;-0.020118716647034032;-0.2682250077984111;
59;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.62667812510805;3.835494074407752;0.3289065361022949;0.38043564558029175;0.30823418498039246;0.43223102711726424;0.8647772765677251;3.0197508192008105;0.47278390367979006;0.057462435678048304;-0.46927890221556645;0.33465277967009976;0.3335077553587351;-0.22557875514030457;0.3227400779724121;0.30326607823371887;0.3170156417368167;-0.7917299055038112;0.8639402429812553;0.286941760974047;0.21819264858794046;0.18635327282628186;-0.20375949028151052;0.3413754052550403;0.03866729885339737;-0.29399430751800537;0.31581762433052063;0.3958871990317577;3.0437641689039414;5.061621978556111;0.7291519916147896;-0.68513705228869;0.24949919129524065;-0.029846406375471632;-0.2690443883884813;
