i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
677;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.641859496575874;4.417982118232177;0.47922566533088684;0.3460812568664551;0.5045365691184998;0.5387144171941247;1.0964089909108428;2.8584126203489655;0.47758688286292766;0.13344275836423597;-0.4585654379942648;0.5059142170037341;0.2543681692676021;-0.25298523902893066;0.5173758268356323;0.506091833114624;0.4880615862708854;-0.5449168196928691;0.966258184397881;0.42989362955970756;0.35370130186145693;0.24434385975000394;-0.18224497865663927;0.5662445987856332;-0.3583686053752899;-0.29926398396492004;0.5010542273521423;0.53650702344906;-2.4101200086402783;-0.658776276228318;0.5911377256245088;-0.36186475826876685;0.46743738337835583;-0.43074155702904326;-0.20577650728924887;
678;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.666542164330385;4.397075246598492;0.48551028966903687;0.329751193523407;0.5030821561813354;0.537127407883774;1.128804653882724;2.8831486349005933;0.4854167171615348;0.12406113306299835;-0.4692954555107118;0.5103225162816365;0.23589210242126463;-0.22890473902225494;0.5313952565193176;0.5043252110481262;0.48836384683370504;-0.4878384889664774;1.024842586315474;0.41621609299220474;0.3557117857831988;0.21611330713452917;-0.1577623818656152;0.5746179179462234;-0.3721117377281189;-0.28556498885154724;0.5007453560829163;0.5358427996932814;-2.3739485495475723;-0.6258207230242073;0.5972265491584267;-0.34983300722786886;0.4840417524073605;-0.44207833917369266;-0.18875663837007514;
679;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.679116598378652;4.381819908091961;0.4917639493942261;0.31351354718208313;0.5040872097015381;0.5361154882617015;1.161176799529338;2.910625327553131;0.48941297751062907;0.11203606133553722;-0.4764168169956212;0.5141711616613335;0.2182301837829589;-0.21079310774803162;0.5444128513336182;0.5015472769737244;0.4918704267432124;-0.442891909271596;1.08727891587164;0.4080164476620431;0.36124355235815553;0.18968531161482505;-0.1385443972764005;0.5823499136565832;-0.3828119933605194;-0.2737799882888794;0.4974936842918396;0.5350294402235163;-2.3442573083592206;-0.6000724916432678;0.6016238242793395;-0.33973835841614475;0.49651694206864755;-0.45075966504374837;-0.17447659987514988;
680;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.680662842501718;4.384239141494289;0.49696940183639526;0.2972777187824249;0.5020833015441895;0.5346934492675425;1.192912088336712;2.9354664875979877;0.48990464290598573;0.10026859502720986;-0.479533907030682;0.5170231208418372;0.20137093737628853;-0.19716812670230865;0.5541285872459412;0.5004812479019165;0.49508387566279316;-0.4096103763411558;1.1366102775680256;0.40827182352232716;0.3703894034286185;0.1717485712023199;-0.12309024601658496;0.5884783014864051;-0.39273232221603394;-0.2569900453090668;0.49896541237831116;0.5307358753306284;-2.3085565420264533;-0.5852738119914755;0.6009291186151627;-0.33196985600205015;0.5009109904020618;-0.45912629341644395;-0.15680784722865443;
681;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.703477827708211;4.360983041608383;0.5018272399902344;0.27821093797683716;0.5002753734588623;0.532531423683899;1.229563936852462;2.961605240625858;0.4971635670832892;0.08900082461817649;-0.48913236005427485;0.5196274049138697;0.18038446596598218;-0.17214012145996094;0.5713698863983154;0.4952714741230011;0.5018184843341374;-0.35014354261891373;1.2297449552958037;0.3949663074200641;0.37221764065207874;0.132107577316521;-0.0976965933295452;0.5977914018616196;-0.402891606092453;-0.24041947722434998;0.49885401129722595;0.5274533787297755;-2.2723458081901176;-0.5651351070582957;0.6075654338004208;-0.3253694687687458;0.5130988843704863;-0.46796549984620217;-0.1377997003502527;
682;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.702350330889566;4.374278037551922;0.5046589970588684;0.2605569064617157;0.49619260430336;0.5295840098841912;1.2627730750981554;2.9804245499418585;0.49680470595358667;0.079722887795217;-0.4903663701960208;0.5206035746179118;0.16248363242251154;-0.15823210775852203;0.5805982947349548;0.49517402052879333;0.5059764034298943;-0.3180619011918642;1.2826075532821635;0.39909316582751575;0.38263465454022927;0.11342872720395125;-0.08170517685047618;0.6032840401757451;-0.41337084770202637;-0.21829168498516083;0.4982570707798004;0.5217135751162555;-2.2269691708195287;-0.5480285394696218;0.6037830993490843;-0.3145743130443519;0.5153610701559249;-0.4762857103108967;-0.11521947095397585;
683;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.6972827297012625;4.387837591040808;0.506565511226654;0.2436891496181488;0.49522092938423157;0.5265502719421082;1.294402831142835;2.9971788385534777;0.4951918967765186;0.07126424018076231;-0.49003716461569;0.5208183592628065;0.1456817166950108;-0.1459517776966095;0.586430013179779;0.49855315685272217;0.5078543877282942;-0.29149974633548914;1.3185483482536584;0.40447540163011375;0.3916752983368293;0.1009495477780738;-0.06761671802924364;0.6066199227353938;-0.4230073392391205;-0.19947408139705658;0.4972207844257355;0.5182855723235706;-2.1868474624742675;-0.5248767540993564;0.5998939478160862;-0.30061066852022605;0.5191396484552031;-0.4831294729431657;-0.09564615170601595;
684;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.689774027405767;4.404141295590678;0.5078803896903992;0.22753754258155823;0.49625545740127563;0.5236490380014218;1.3247663817470146;3.0132613776651747;0.49280266371646025;0.06306854964443537;-0.48875026691735524;0.5204940996192863;0.1297874891980872;-0.13479426503181458;0.589627206325531;0.5023267865180969;0.507842785770962;-0.2686448980268041;1.3413452759738596;0.41143846794552386;0.40065524022043403;0.09357879775497305;-0.054663216987727775;0.6083429658765256;-0.4340430498123169;-0.18244752287864685;0.49662718176841736;0.5178513032431812;-2.1476889096157126;-0.4878719674067275;0.5951766284853489;-0.27898737268437657;0.5257387801730588;-0.48984052434919223;-0.0772997668440351;
685;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.683540677635214;4.419888096296187;0.5080967545509338;0.2132197767496109;0.4959312081336975;0.5205583827318734;1.3515471972836504;3.0247756765764446;0.4908198461201724;0.05720577627665011;-0.4874747383260137;0.5195379098062639;0.11572482908440816;-0.12414540350437164;0.5900806188583374;0.5090771317481995;0.5055601786057069;-0.24809743226072098;1.35049262854144;0.4179440702989039;0.4078428337159355;0.09133164229647317;-0.04257683676118454;0.6083469473176321;-0.4434642493724823;-0.1661864072084427;0.49642908573150635;0.5172192415736657;-2.1113946431441195;-0.454713898349536;0.5905791370339478;-0.25938548815365153;0.530568455182792;-0.4953413470032126;-0.06007271617188428;
686;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.667952454963607;4.438026649924472;0.5092051029205322;0.19475868344306946;0.49139657616615295;0.5179469518475552;1.386809497365246;3.0471008825509505;0.48586471362488454;0.04584192804984465;-0.483697258187871;0.5183734885305011;0.09801923180549525;-0.1139715164899826;0.5902403593063354;0.5130487084388733;0.5033141329863798;-0.22842335485073315;1.358942120429854;0.42806262793173666;0.41849230590783776;0.09001001793003471;-0.03027305530841505;0.6082423628923423;-0.45422592759132385;-0.1497902274131775;0.4981898069381714;0.518378578846894;-2.073582012105847;-0.41115014559998025;0.5852348816478777;-0.23389724736376585;0.536462435192865;-0.501005377064077;-0.04249774037460449;
687;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.654367606075162;4.450022136814594;0.5115200281143188;0.17667748034000397;0.4899326264858246;0.5172351255989536;1.4220029791578301;3.0787625591690935;0.4815519061077858;0.0302360491541325;-0.48060172659655587;0.5175672379451454;0.0805571350206928;-0.10257060080766678;0.5888627767562866;0.5115357637405396;0.49950729989451875;-0.20681472194659367;1.3615181093044044;0.43583815444382135;0.42632865521120444;0.090547085070709;-0.01730486976542589;0.6069721937704284;-0.46114200353622437;-0.13376981019973755;0.49998390674591064;0.5170109008388745;-2.0399778923115863;-0.38433127801612676;0.5816731454563044;-0.2180921117104486;0.539239723086781;-0.504760425878314;-0.02592186558238134;
688;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.641273397340682;4.466587680812899;0.5138472318649292;0.15972213447093964;0.4901579022407532;0.5173062062657042;1.4550899971186846;3.1122023498699196;0.477401252776476;0.014028947934417372;-0.47719508041512976;0.5166530214518127;0.06428311838791369;-0.09180569648742676;0.5856770873069763;0.5064423084259033;0.4942777751857045;-0.18682191272021964;1.3553710931588951;0.44495126367055565;0.43466647478501663;0.09511405122268131;-0.004872401530423426;0.6046998975515125;-0.4685971736907959;-0.11639808863401413;0.5021820664405823;0.5161506020101658;-2.003419539086907;-0.3520450500698658;0.5767200221049603;-0.19886353299911888;0.5413494981431629;-0.5083698802906197;-0.00812818900538155;
689;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.6305523780931725;4.477252530726772;0.5169201493263245;0.14386391639709473;0.49284815788269043;0.5187778753389941;1.4861428517770332;3.1505541203172864;0.4740085208083622;-0.004247754732539308;-0.4739894876246347;0.5160705983798166;0.049066018872167785;-0.08083350211381912;0.5810211300849915;0.5040674209594727;0.4877657046700056;-0.16649007730938084;1.3432109021784904;0.45158009765025425;0.43993566457146943;0.10188815255893445;0.007153630800474764;0.6013987605967783;-0.4756186902523041;-0.1020008772611618;0.5017073154449463;0.5167373539155034;-1.9724228537621953;-0.31813430660680314;0.5735108877975605;-0.1793913564562966;0.5447324844830864;-0.5114969615435634;0.00694561963545548;
690;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.625700438101247;4.492317981004785;0.5200686454772949;0.12779077887535095;0.4946713149547577;0.5208106406354299;1.5174103511529367;3.1918867715455503;0.4724749916004409;-0.023752696268632717;-0.47187755520665187;0.5153181062235683;0.03341526783402057;-0.06817851960659027;0.5835428237915039;0.5011131763458252;0.4883256833057295;-0.1400745179254023;1.3724163855620553;0.45779217348861523;0.4488135631395908;0.09022227911871256;0.021584193021327885;0.6015872796152464;-0.48223698139190674;-0.08159549534320831;0.5018338561058044;0.5152954784887244;-1.930941844100204;-0.28381670391345354;0.5689516590801357;-0.1593188055849413;0.546189993094918;-0.514100742508895;0.02764250327577529;
691;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.631461377054626;4.495498536860593;0.5210101008415222;0.11290089786052704;0.4956758916378021;0.5211697979972563;1.5460400654538304;3.222292707591351;0.47429596041909905;-0.03823417805960351;-0.4727523724932347;0.5133632652296015;0.0183504233618801;-0.05211050808429718;0.5912420153617859;0.4993433654308319;0.49399820111971326;-0.10568386467113064;1.4351124709555596;0.45698544388503304;0.45278531769629615;0.06181546733192945;0.03844655545496205;0.6036051088281718;-0.4870854318141937;-0.06280775368213654;0.501659095287323;0.5135743203711054;-1.893370634990124;-0.2548066373063838;0.5679853814993616;-0.14316542624277;0.5496462992922825;-0.5157185170627477;0.047121506176319966;
692;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.63505830849564;4.502948959152624;0.5196862816810608;0.09842301160097122;0.49273136258125305;0.5196886743617736;1.5738308182068095;3.242754345111614;0.4754337737329728;-0.04801369401808287;-0.47300312725468685;0.5100835428774442;0.0038223861500338574;-0.03698735311627388;0.5969201922416687;0.5026600360870361;0.4982948341574945;-0.07429618047713712;1.487974523676393;0.4581903989035307;0.45661982967033554;0.03790478596708238;0.05433661281779323;0.6045011494350851;-0.4903053343296051;-0.042974915355443954;0.5009368062019348;0.5107260981122487;-1.854532528504099;-0.23015704046276922;0.5657169244602401;-0.12905724282807252;0.5507992980155012;-0.5161167828952196;0.06718494424765628;
693;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.665634607328763;4.491599518480737;0.5188621878623962;0.08775951713323593;0.4892994463443756;0.5190065504540036;1.5943829614651914;3.2599274934730733;0.48512845078488;-0.05727371027291152;-0.4817357531598753;0.5074074458078139;-0.00858763349873913;-0.011807240545749664;0.6095502972602844;0.5010360479354858;0.5096870769083217;-0.023167738385631763;1.5960261499236428;0.4451522544555879;0.4450105824780744;-0.011229921167017784;0.07719487594986521;0.6073043130268808;-0.49440693855285645;-0.023065289482474327;0.5000631213188171;0.5094931661608556;-1.8147535270844806;-0.19652696829463345;0.5691697555988791;-0.11113855506485591;0.5582136080987131;-0.5166346495658276;0.08857743213726829;
694;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.683093665255331;4.4992819690662005;0.5155454277992249;0.07475169003009796;0.48641765117645264;0.5161633126066033;1.6197312062482527;3.2711688361783873;0.490677677819162;-0.06340237138645076;-0.48656420214867835;0.5028649535219347;-0.022561150399637714;0.01022743247449398;0.6206896305084229;0.5002492666244507;0.5207900648956528;0.019639564323997535;1.694014206884187;0.4421368195901766;0.43878466063010546;-0.054341409928704634;0.09798436460051507;0.6098213485226819;-0.49973490834236145;0.002092961920425296;0.49681776762008667;0.5092354727642838;-1.7642637737893885;-0.14732286332814884;0.5668342874476937;-0.08320590253303761;0.560694111980853;-0.516376088848969;0.11423178431659589;
695;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.686720000880822;4.504148694305089;0.5128207802772522;0.05962664261460304;0.48520880937576294;0.5144075822446037;1.6493622802056511;3.2920722921592516;0.49183110389291085;-0.07373156544624793;-0.486273062191774;0.49807446718800263;-0.03762796982375176;0.028090825304389;0.6305524706840515;0.49827778339385986;0.5312956037981428;0.052896973906886725;1.7789126196727674;0.4425188279572319;0.4329700932707383;-0.09143200440639132;0.11468484395853666;0.6122660698027732;-0.5030795335769653;0.021215204149484634;0.49563068151474;0.5092112146852467;-1.7261396389676102;-0.10931976149429205;0.565350996591782;-0.061681008260377104;0.5619761583619935;-0.5154157352290407;0.13361043582188334;
696;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.691382063384086;4.492876036708607;0.5121544003486633;0.03911750018596649;0.4868674576282501;0.5157604178105418;1.6891163557688618;3.3385522624120565;0.4933142739740274;-0.09653599510543286;-0.4837765750380289;0.49284720132757676;-0.057637814821639294;0.05289790406823158;0.6418675780296326;0.49477800726890564;0.5444434409325837;0.09731311197336137;1.8867736031982536;0.43762442913454347;0.41595902155124476;-0.13598982816911775;0.13608970837848053;0.614669612395809;-0.4972613453865051;0.038930464535951614;0.5034980177879333;0.5009973390921271;-1.692996158497618;-0.11721317757640691;0.5687822102564741;-0.06651621546436888;0.564879452436126;-0.5105645884793789;0.15190635502317681;
697;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.679707117122993;4.495854243687097;0.513583779335022;0.013347103260457516;0.4910561740398407;0.5208426085771002;1.7379441461453398;3.4125786915842617;0.4896007412681724;-0.13105712035384912;-0.4717339473208395;0.48737235526425216;-0.08099968620371038;0.0745742991566658;0.6512495279312134;0.49300843477249146;0.5562709484946105;0.13446595608874673;1.9795267958712808;0.4421241409319403;0.4057046646366093;-0.17571989382794023;0.15571523208398766;0.6161055491656253;-0.4983557164669037;0.059008482843637466;0.505489706993103;0.5000387231145417;-1.652865107403743;-0.08187516503855748;0.5678772355067315;-0.04644311287079259;0.5659749039256411;-0.5076443390410622;0.17220346362876568;
698;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.6539655732768;4.507715715752193;0.5165411829948425;-0.016295362263917923;0.49582237005233765;0.5294708726774375;1.7922463782336056;3.509344234147526;0.48142436743176176;-0.17308084933490664;-0.44923539614613994;0.4819250131278612;-0.10614244149314592;0.09160672128200531;0.656925618648529;0.4925350844860077;0.5644093692445988;0.16302664433081918;2.0453815292964843;0.45377493511595685;0.4036247947309965;-0.20736131948329176;0.1723316802282046;0.6154533547518707;-0.5002366304397583;0.07915478199720383;0.5052490234375;0.5006707596288278;-1.6124429470965742;-0.03829283473191853;0.5642619973079603;-0.021601911209759257;0.5638483475528276;-0.5045570126817102;0.19192445150776935;
699;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.653923490228852;4.506249431294851;0.5207153558731079;-0.042995478957891464;0.502081573009491;0.539992767400133;1.8388031986938866;3.6069603129821113;0.48141101758136046;-0.21603386475695793;-0.4302161516341447;0.47750858292171633;-0.1290387092847204;0.11835819482803345;0.6565527319908142;0.49565690755844116;0.5689987748399726;0.2095413817431525;2.1125457850443867;0.4533311818969845;0.38841774241631316;-0.2337537547427452;0.1960417433112961;0.6098019810422651;-0.5006881356239319;0.10170326381921768;0.5042104125022888;0.5006910327359645;-1.5673944941415834;0.0068569825838063845;0.5647098350045123;0.003872175159572766;0.56469655923368;-0.49991370059201734;0.21464257566595368;
700;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.642599646023264;4.518813382746379;0.5237643122673035;-0.07080017775297165;0.5092369318008423;0.5509099341319669;1.886023913079166;3.7060763408162907;0.4778213257306577;-0.2556246964879029;-0.4036944808496529;0.47263937296972286;-0.15153907392290222;0.13792873919010162;0.6506392955780029;0.5010526180267334;0.5676512758104313;0.24543825192284324;2.142409311223803;0.46079703313035136;0.3875438809814922;-0.24928627329946823;0.21543751538640005;0.6007820409181093;-0.5018026828765869;0.12604817748069763;0.5003690719604492;0.5024782981305823;-1.5189336725103637;0.06425351076203581;0.5608642521683501;0.03601270549775235;0.5597068825761344;-0.49460014177703643;0.23798955399592453;
701;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.631829718756963;4.5284217625516066;0.5247705578804016;-0.09519624710083008;0.5121515393257141;0.5598979490053132;1.9269034677907018;3.788688399517626;0.4744124477835712;-0.28600989919138897;-0.37850430403963864;0.4675685780421238;-0.1708971079087578;0.1545257419347763;0.6465290784835815;0.5024213194847107;0.5679544335143498;0.2755478793680782;2.173878474644857;0.4672008032302828;0.3847825570209283;-0.264988630607914;0.23148225333896197;0.5935313523619987;-0.49854451417922974;0.1457851082086563;0.4989483058452606;0.5006424959508358;-1.4792156652599018;0.09479313023828365;0.5579110652449097;0.052806968356610154;0.5554063204679021;-0.4879831205079077;0.25686637230223675;
702;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.625817884722534;4.542957898471674;0.5216304063796997;-0.11474401503801346;0.5123489499092102;0.5641039557160517;1.961329646209622;3.842300343644446;0.4725120975510788;-0.3046563316235406;-0.361181674415809;0.4606991400549916;-0.18698034992117527;0.169314906001091;0.6397644281387329;0.501862108707428;0.5656970702399754;0.3039622237525695;2.1921395937986587;0.47368496173644836;0.3851519337246193;-0.27574522828772036;0.24634529274601485;0.5846153824811888;-0.49376675486564636;0.16683067381381989;0.498492568731308;0.49826895064107746;-1.436265184955342;0.12587611116625244;0.5534242295408861;0.06947906982411954;0.5490455688732024;-0.47987094090082244;0.27663978758846036;
703;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.6318637353192385;4.541586755356111;0.5094501972198486;-0.1327355057001114;0.5075615048408508;0.5600940269819249;1.9993210220102833;3.8620054038842206;0.47442320580377234;-0.31297458061657146;-0.3565449341850333;0.44685528109653433;-0.20404449253711804;0.19241230189800262;0.6304076910018921;0.5018839240074158;0.5642293971388292;0.34799945014993544;2.2295388190271126;0.4713416308959429;0.37271933630729714;-0.28851902772312127;0.2669561691594621;0.5727038854572678;-0.48759445548057556;0.1873161792755127;0.4990379214286804;0.49535085361657794;-1.3935991016735396;0.15395567889988368;0.5538484024640887;0.08493166334793266;0.5472976022905424;-0.470608122810989;0.29677569973362117;
704;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.629652770211678;4.5586648948354345;0.49718421697616577;-0.1477259397506714;0.5066337585449219;0.5554820310645128;2.033049245997347;3.8744511023174506;0.4737240926228789;-0.3169199733533069;-0.3521026078021991;0.4338002223055044;-0.2181464613111112;0.208433136343956;0.6225820779800415;0.4987293779850006;0.5626156774851874;0.3795167090294386;2.253724746867657;0.47744169920197266;0.37036490264029287;-0.3012978842094868;0.28250611687201455;0.5623225011381442;-0.47864943742752075;0.20995040237903595;0.5007452964782715;0.4911154395180363;-1.3450037033147133;0.18139900762320926;0.5485518324997798;0.09896193361134957;0.5395513401287864;-0.45885705070525085;0.3178606704047932;
705;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.628511307483045;4.567211384758692;0.4815024733543396;-0.1615258753299713;0.5069670081138611;0.5479419817037696;2.0683616962739544;3.8744286934910237;0.4733632579988162;-0.31667069181438645;-0.3518415083088573;0.41816833499146233;-0.23189417699174278;0.2251611351966858;0.612869143486023;0.4942774176597595;0.5601181082085698;0.4136876965774128;2.2764825105268374;0.48051201403780747;0.36574974510403;-0.3116390854674797;0.2983110842174918;0.550541326392527;-0.47102782130241394;0.2296055555343628;0.5021653771400452;0.4885333238032689;-1.3022862258434817;0.21123941686124748;0.5458908495737673;0.11445798659600163;0.5337566757922181;-0.4481362239832136;0.3363568906928064;
706;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.636192756607359;4.569960315532311;0.4675295054912567;-0.17168264091014862;0.5073050856590271;0.5407358836593071;2.097204825392485;3.868932097935517;0.4757927643469399;-0.31634732897452694;-0.3553915053227709;0.4042600396963513;-0.2427609419747028;0.24286842346191406;0.6025034785270691;0.4908354878425598;0.5581172072662517;0.4502122748202582;2.303806512866779;0.47894830603571326;0.35593696054507523;-0.32046896881353865;0.3140558155709291;0.5384096847643614;-0.4659360349178314;0.24811427295207977;0.5014472603797913;0.48891126647590544;-1.2630127168270169;0.25239664907743936;0.5450335662811001;0.13610871966191;0.52776510381522;-0.43871429098544945;0.3536672937151238;
707;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.655288651064712;4.568874430950049;0.4515794515609741;-0.1773904263973236;0.5130816698074341;0.5299711782059465;2.1216403888521174;3.8411857224096266;0.4818441156494456;-0.3102625078324576;-0.36866099335230806;0.3895269499944826;-0.2511226250677852;0.2640276253223419;0.590569257736206;0.49185898900032043;0.5571075152690073;0.4937437327372432;2.342676338099362;0.47256166179950293;0.33863799852697685;-0.32960405057637115;0.3317552250277373;0.5246484476209319;-0.46033570170402527;0.26815521717071533;0.49990901350975037;0.4900868650811484;-1.2205671434922942;0.3007040392386913;0.5453722902324766;0.16153530627768165;0.5209004509301103;-0.42802864044848893;0.37233530735673737;
708;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.671699466258167;4.560632171857227;0.4420015215873718;-0.18802706897258759;0.5108094811439514;0.5275651026617394;2.1483254850201616;3.856084433529447;0.48705526616304623;-0.319134964981182;-0.3679343778768376;0.37817452859113543;-0.2616139445479551;0.2850760817527771;0.5790053009986877;0.49535229802131653;0.5574176627739378;0.5368396440987424;2.387205496234138;0.4647904897920716;0.3183081527874142;-0.33868882365708197;0.34873771231025996;0.5112675362672714;-0.45617327094078064;0.2848954498767853;0.4997454881668091;0.4922198497683222;-1.1857134912236165;0.3462016890420763;0.5479399050049467;0.18593097556710325;0.5154297350963517;-0.41898707582736;0.3879813968960556;
709;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.682472266337248;4.556610340670414;0.4321158826351166;-0.19944322109222412;0.5069741606712341;0.5257284267410433;2.176788380747423;3.8755241808216008;0.4904800536273949;-0.32852066916320716;-0.36420441092728517;0.3664117488024752;-0.27228410327768116;0.30273550748825073;0.5660527348518372;0.5005134344100952;0.5557462902773581;0.5760753399050854;2.4187036580023644;0.46014646601225295;0.3044116802699879;-0.3450627466110593;0.3636178435422483;0.4970401855296253;-0.45272117853164673;0.3023339807987213;0.5010554194450378;0.4958785186685752;-1.1504996266040874;0.39969220987352616;0.5491905218754544;0.21370916058046352;0.5059037695074308;-0.409979346415554;0.4035147347002075;
710;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.693391461459624;4.552655638237637;0.42547324299812317;-0.21312840282917023;0.5043972134590149;0.5282772729975113;2.2052467172313475;3.9164984404665293;0.4939536292331385;-0.3455940463660246;-0.3529234236331544;0.35635443372491826;-0.2837130875558011;0.31854870915412903;0.5505215525627136;0.5042652487754822;0.5517634904805498;0.6154528715113851;2.439509269057094;0.4554946925991629;0.294162912805795;-0.34776945770958123;0.377381291715288;0.48096766102079735;-0.4491121470928192;0.3201228082180023;0.5019679665565491;0.5001557471069402;-1.115076797430565;0.45649826474161664;0.5504187738623504;0.24262880780615018;0.4940567662148748;-0.4005863855315892;0.4189341614609773;
711;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.693888106227166;4.558431184276548;0.41657623648643494;-0.22643457353115082;0.5043922066688538;0.5292402966532939;2.2354650480773413;3.951434337548211;0.494111660616178;-0.3578247974382859;-0.3407458693735359;0.34501127699877776;-0.294583747405858;0.3300974667072296;0.5376933813095093;0.5030823945999146;0.5482151343849256;0.6461678471249213;2.453525993753224;0.45714357041687764;0.29030669873424053;-0.3531320781853691;0.38815880645407774;0.46706696567243544;-0.4444371461868286;0.33832067251205444;0.5017987489700317;0.5043026074266228;-1.0785862757781168;0.5137197702494446;0.5486245049396942;0.26960520293658335;0.4778094619927992;-0.39051610559951194;0.4338825649106143;
712;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.699327050416355;4.551647546523055;0.40460383892059326;-0.23773568868637085;0.501600980758667;0.527038577223469;2.2663593571463907;3.971533840735449;0.49584249499055555;-0.3658780508823454;-0.3346535995936619;0.3314282287441242;-0.30466640860510324;0.34227877855300903;0.5211073756217957;0.4999654293060303;0.5426658124949608;0.6825011003831595;2.463475928888659;0.4533294857039206;0.28438606487088336;-0.35303284367865106;0.3991559915271857;0.4505008068860654;-0.413812518119812;0.33790111541748047;0.5052803754806519;0.4773235180352432;-1.0490366602733712;0.4088594083266185;0.5507316265845273;0.21895052236967985;0.5053375043220951;-0.37002241364587607;0.4389686162818995;
713;0.5;0.05;0;0.1;5.0;0.5;4.71238898038469;4.71238898038469;0.5;0.5;1;4.701879628195034;4.536521303933184;0.3928886651992798;-0.2493954747915268;0.5022029876708984;0.5257743822656903;2.2976676857126686;3.9966295161932517;0.4966548924488069;-0.37477335098665554;-0.3259003184772439;0.3179339950019487;-0.31457553848697556;0.35412412881851196;0.5067344903945923;0.49552690982818604;0.5392929114016044;0.7163620067281158;2.4811521292351792;0.4478368317488947;0.274732133894341;-0.3536666261845323;0.40907055559738015;0.43600116515768583;-0.4028758406639099;0.34176650643348694;0.5105659365653992;0.46985102598984013;-1.0303019965182867;0.39087598312225763;0.555413751843274;0.21161179182286355;0.5135220397394245;-0.3605534822993372;0.4444709143813718;
