i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
734;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.615792705119487;4.771819179595145;0.3049768805503845;0.012549464590847492;0.29942747950553894;0.31726722776484645;1.8500484682555953;3.5069673737024147;0.4693475522447066;-0.16769755392440133;-0.4383658919280446;0.2882071251579444;-0.03128712460195697;0.05572937801480293;0.40170520544052124;0.322365939617157;0.3068090522846807;0.1826558661954963;1.787484309828738;0.5492675382012151;0.5364228485442225;-0.1180904571983926;0.10937166286922519;0.389896159720682;-0.3455065190792084;0.18531551957130432;0.3030994236469269;0.3558840999622672;-1.3287102613889457;0.5145573173245218;0.48110500452436816;0.2367756053585159;0.41880704159015836;-0.3218289585433568;0.22719622373032017;
735;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.615681954903446;4.7660254872811825;0.30208736658096313;0.0037430014926940203;0.30308201909065247;0.3170523408042538;1.8792647521985892;3.5351170745454583;0.4693126256245503;-0.17995596268528255;-0.4334399520863559;0.2840917703124349;-0.03960099371594157;0.0635615810751915;0.3956564962863922;0.3221372961997986;0.30241170345263363;0.2117613999224483;1.7946156595638556;0.5475000804070128;0.533843699374107;-0.12152054428883044;0.1169459510126022;0.38350444185750915;-0.3401044011116028;0.19244371354579926;0.30599039793014526;0.3524441002905564;-1.3053984199759554;0.5218447384290305;0.4829433137158027;0.24073767520032574;0.4186640849200498;-0.3160306335915702;0.23431012203780424;
736;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.620610409002012;4.756521141986917;0.3000911772251129;-0.004785222467035055;0.3057701587677002;0.31785949332341823;1.9067386211823572;3.5665961899830987;0.4708675875380189;-0.19415000882718822;-0.42897792375165017;0.2806761763423941;-0.04768301484220007;0.07229853421449661;0.39019903540611267;0.3195056915283203;0.29906948724368887;0.24416372300478284;1.8103075195880287;0.5429982708082512;0.5274978690819455;-0.12881428575572543;0.12504832112269115;0.3773176068305401;-0.33467209339141846;0.19924964010715485;0.3076472282409668;0.34907864609052514;-1.282500442187887;0.5289340870345951;0.48596140601294235;0.24522262615551194;0.4195525613739831;-0.3101498307758673;0.24120489624455316;
737;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.62535425553601;4.749595323864591;0.2980472445487976;-0.013124024495482445;0.30673012137413025;0.3187933576804656;1.93355062434478;3.5980386276014924;0.47236562344510125;-0.20820021041899264;-0.42400702186893835;0.2772272235068983;-0.05552472668237628;0.08086097240447998;0.3858029246330261;0.3163074254989624;0.2970215624950305;0.2757195727012039;1.8316248127409094;0.539345543076589;0.5211030747888366;-0.13908702413309784;0.13297127988336363;0.37189422221971635;-0.32924675941467285;0.20652998983860016;0.3066768944263458;0.346052116479694;-1.257870410613791;0.5392417802514746;0.48816231337716126;0.2506642755539511;0.418891233093693;-0.30418033185927773;0.24841911314796947;
738;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.640600247410889;4.747174559183996;0.29658013582229614;-0.01868288964033127;0.3051922619342804;0.31944546523272277;1.9514504580845138;3.6191694688211395;0.4771880708879593;-0.21932922259794926;-0.42379611502744013;0.2746472135625012;-0.06106250114307528;0.08914631605148315;0.37938815355300903;0.3112725615501404;0.2932657600390995;0.30886539831581616;1.8460032415612841;0.533796089368637;0.5137088033676848;-0.14505699006870112;0.14051719638825164;0.36488245454613893;-0.32472309470176697;0.21620216965675354;0.30329686403274536;0.34488843480991016;-1.2271453496797744;0.5644344093065314;0.4889318692126682;0.2615482552951221;0.41309427844484997;-0.29856826917225476;0.25751159750123853;
739;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.655876108586288;4.744098434659419;0.2897176444530487;-0.022252457216382027;0.30046209692955017;0.3144550473483713;1.9700986274031809;3.613044735622524;0.48203050769574;-0.21892882699482927;-0.42944566485188906;0.2678247617535658;-0.06519702370157093;0.0981929674744606;0.37514400482177734;0.30787673592567444;0.2921405179888725;0.3427894288098824;1.8743085556454577;0.5280095210785476;0.503875612631605;-0.15780817895382357;0.1485805287376211;0.35936318692639496;-0.3218798041343689;0.22651419043540955;0.29938390851020813;0.3458503270073729;-1.196297443710285;0.5998563895163251;0.48990994812627614;0.2765658945171188;0.4043798502188709;-0.294223214682657;0.26695217545729666;
740;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.681694882158393;4.742145709683123;0.2837318480014801;-0.022979749366641045;0.2967212498188019;0.30923741740710625;1.9797910397060874;3.596741652687923;0.49023283162335674;-0.21550446490001762;-0.4403249422978575;0.26218140151147834;-0.0670122435964268;0.10795246064662933;0.37161707878112793;0.31148561835289;0.29228337490397144;0.37830061468489445;1.9105329446042842;0.5192187084733408;0.48954144821136336;-0.17302380677769508;0.15690660546776566;0.3543146981033584;-0.3201178014278412;0.23839445412158966;0.29566895961761475;0.34875267987874664;-1.162738982811569;0.6471577069457968;0.49053093306013945;0.29575152861938414;0.3913459206484062;-0.2905426485659028;0.27752904618643026;
741;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.706441409613748;4.746125505402122;0.2775048315525055;-0.02240826189517975;0.293131947517395;0.30330300709881425;1.9862270660533694;3.5735369271158577;0.49810685174710945;-0.20852610325903045;-0.45235749139040576;0.2566522212266025;-0.06764401103422032;0.11560986191034317;0.3663718104362488;0.3135533332824707;0.2903783421090724;0.40948316848753097;1.9322082684368018;0.5126252152827613;0.4795088575872573;-0.18126187364986807;0.16356074766906892;0.34824562307126194;-0.3181439936161041;0.25102925300598145;0.2953256666660309;0.3521724519855982;-1.127576633289933;0.6983952442939445;0.48926540186494216;0.31459250309432546;0.37471614651481217;-0.2866847433066716;0.28850086765746263;
742;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.729424743274651;4.738287095972834;0.2690059542655945;-0.02372063510119915;0.28966858983039856;0.2960928891077717;2.0018672470849666;3.553130504019065;0.5054221272555842;-0.2021785806457878;-0.4632227846809941;0.2487880962010157;-0.07004291356929856;0.12545442581176758;0.36097079515457153;0.31683048605918884;0.2895592666093932;0.4481066831800312;1.9667466878394269;0.5028209006278296;0.4639178692335024;-0.19393057704763472;0.17184621273511783;0.34157773744980807;-0.31602874398231506;0.2621272802352905;0.3003336787223816;0.35518927632958186;-1.0967915280267213;0.7432506400988554;0.49175821606751624;0.33276532996811214;0.362068195566967;-0.28275221098550385;0.2983340997919872;
743;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.740776103771143;4.7314197531477715;0.26085150241851807;-0.028476089239120483;0.2873213291168213;0.29077415947806745;2.0284467002233626;3.553146502192299;0.509033476057115;-0.20363065333095018;-0.46652935252864836;0.24048843708542306;-0.07512902449198532;0.13524575531482697;0.3559974431991577;0.32073312997817993;0.28952738256542165;0.4860374968149199;2.004518515850185;0.4970218679991297;0.45100151214227824;-0.20887406089489124;0.1803459065290548;0.3351100371096686;-0.3121033012866974;0.2725624442100525;0.30739420652389526;0.3566318379306627;-1.065728057216895;0.7810040789251416;0.4939430480332484;0.3477323878875369;0.3508018259849961;-0.2773300624979437;0.3076426268085521;
744;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.74017099938449;4.717946925412076;0.25272122025489807;-0.037254929542541504;0.2869786322116852;0.2875881271034198;2.0683328205259426;3.5771492703197634;0.5088410171551625;-0.21468771631903974;-0.46133324744832327;0.2312524486229941;-0.08338825428737383;0.1452828049659729;0.35064077377319336;0.32126495242118835;0.2897031081925184;0.5253185127308462;2.044675797365238;0.4929270218602496;0.43860874354963897;-0.22494314606544918;0.1891436793209368;0.3281464591666484;-0.30829113721847534;0.280996173620224;0.3094741404056549;0.35749551067478186;-1.039919869036664;0.8108055472378223;0.49823086936735916;0.36113884060748846;0.34323860067776985;-0.2721772531577265;0.315320033688001;
745;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.7316167087944265;4.702666075630358;0.2463979423046112;-0.049395207315683365;0.28926101326942444;0.28815078334240657;2.115847578203942;3.627466995944611;0.5061196219632985;-0.23634859636921415;-0.4475448723095534;0.2227630826676898;-0.09414969454663871;0.15539062023162842;0.3455113172531128;0.31926631927490234;0.29055473108405716;0.5642789798187825;2.0878840251981114;0.49078730051898906;0.42662302636846317;-0.24262103726373369;0.19805292286847473;0.3212492135267394;-0.3030596971511841;0.28771260380744934;0.30817368626594543;0.35648450410296917;-1.0162402517304456;0.8298097648515173;0.5030947991860323;0.3711848383730948;0.3395971035359012;-0.2659412133138746;0.3216723141610395;
746;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.7245087729411175;4.694125140867403;0.24181024730205536;-0.061155617237091064;0.2923564910888672;0.29059134307021084;2.1586522884256567;3.6824399879342593;0.5038576609134766;-0.2594174517342063;-0.43194343170944355;0.21586850212863473;-0.10434996040803542;0.1649291217327118;0.34108877182006836;0.31658104062080383;0.2921051370538229;0.5999757541871877;2.131318250345632;0.4903315639882552;0.4152999282734539;-0.2606741495032303;0.20645911456005717;0.3150213568697453;-0.2971668541431427;0.2954222559928894;0.304656982421875;0.3556655695153556;-0.9890844121249959;0.853169359053523;0.5058129144017537;0.381063441720741;0.33262194419421465;-0.2590605099710686;0.32868445041231087;
747;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.722234585053806;4.677492694531203;0.23822985589504242;-0.072297103703022;0.29546838998794556;0.2940063879990069;2.1969492192912923;3.737786452534737;0.5031338520432989;-0.28250814734440394;-0.4163325831062958;0.20997904116060204;-0.11393036201365159;0.1740676760673523;0.3357546329498291;0.309569388628006;0.2930525598059115;0.6359984971655114;2.172071585031808;0.4857677057657031;0.40057127792421676;-0.27479613401035063;0.21412480385977398;0.30827501954879405;-0.2930298447608948;0.30094701051712036;0.3018665909767151;0.35531139998086436;-0.9696941154828713;0.8709153756342843;0.5111033272125033;0.39095258217891243;0.32921526327819606;-0.25393458654300355;0.33386853684493994;
748;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.721687150413134;4.660310812423695;0.23418276011943817;-0.08233143389225006;0.2972925007343292;0.2967933909681317;2.232342924053242;3.787107579287324;0.5029596141533378;-0.3025854508834753;-0.4017591546970876;0.20392421503109065;-0.12250734936195883;0.1795688271522522;0.32626262307167053;0.29650434851646423;0.2888593745823533;0.670844767286789;2.185995472573016;0.48048778147526217;0.39239444619216884;-0.2772996695716755;0.21880827177146908;0.29853265611450297;-0.2885548770427704;0.30546510219573975;0.2994038760662079;0.3542313160711149;-0.9520297274691015;0.8835561142553274;0.5165620337029064;0.39930233997552195;0.32771020117377386;-0.2486246430452182;0.3382361223131171;
749;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.721338638643313;4.642109732884498;0.2290029078722;-0.09089845418930054;0.2977966368198395;0.2981351230998921;2.265696159444894;3.8271683719587046;0.5028486886467582;-0.31836293516239517;-0.38923237941947864;0.1971666143559605;-0.1298216921312484;0.18255695700645447;0.31505364179611206;0.2857959568500519;0.2820906084952616;0.7038494909086207;2.1853370639782;0.4748332272855559;0.38795695006494485;-0.27378093182455615;0.22135265201294896;0.28767554861365646;-0.28335708379745483;0.30815333127975464;0.2980489730834961;0.35159500317987613;-0.9372260833864676;0.8860406054469301;0.5223338573196189;0.40458600189927785;0.330367712662042;-0.24289848360752705;0.34119010254595883;
750;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.735940681841203;4.607183913336215;0.2228870540857315;-0.09815387427806854;0.29764649271965027;0.29823413079395256;2.2975189845441966;3.8594861947356014;0.5074953537674438;-0.33383022163221804;-0.38224196161662716;0.1895040319225097;-0.13637807043973127;0.1887970119714737;0.30254819989204407;0.2822245955467224;0.2768936348290878;0.7502743592058135;2.206048806702223;0.4592397059780242;0.369652099176269;-0.2725040056978244;0.2257622218891006;0.2752977993222616;-0.27951881289482117;0.3103248178958893;0.2967841327190399;0.34981037117997094;-0.9257270346375586;0.8891553854775622;0.5333650780691764;0.4141792429890088;0.33605633631995435;-0.23810088859592027;0.3439304515278847;
751;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.757543166195656;4.566059837563214;0.21697045862674713;-0.10575515031814575;0.29796114563941956;0.2990173269212735;2.3296697712465644;3.895552772185368;0.5143632672904814;-0.3520975925861455;-0.37496247283265555;0.18176069936813258;-0.1432513976014113;0.1994246542453766;0.29212936758995056;0.2856101393699646;0.2769185559174436;0.8040276302626344;2.25992504367026;0.4397779332707567;0.33942075239456015;-0.27963938105318575;0.2333667294848326;0.264165429484632;-0.2736905515193939;0.3114050626754761;0.2967539429664612;0.34583033197770835;-0.9130978393537369;0.8829610086223193;0.5462497734003383;0.42204465110334266;0.3467955123916379;-0.23148608640905965;0.34608461391463985;
752;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.779331449577507;4.535489574671352;0.2142161726951599;-0.11398255079984665;0.29872357845306396;0.3027822661434641;2.3556488980191;3.9403556582381776;0.521276705249253;-0.37349148534129856;-0.36363926329958807;0.17686702416103006;-0.15034647712980545;0.21214337646961212;0.2856896221637726;0.2916944921016693;0.28193163703148355;0.8517950404170207;2.3324941349930732;0.42386841262080643;0.30673886627638175;-0.2925332444922495;0.2428172630972503;0.2564362977145476;-0.26735833287239075;0.31395450234413147;0.29736897349357605;0.34242810519819933;-0.8959006920912134;0.883937059690734;0.5557322525189071;0.4297151855838746;0.35239636174108635;-0.22438681431400329;0.3491941385182401;
753;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.772095087873428;4.52831972098805;0.2107546180486679;-0.12183517962694168;0.2991501986980438;0.30598750946559466;2.3818033678569264;3.982528302876819;0.5189825092768421;-0.38678069605779586;-0.3460397926428902;0.17207654844288833;-0.1564391588912307;0.21963906288146973;0.28503066301345825;0.2835611402988434;0.28718924805544194;0.8707131485507682;2.3775431023192173;0.42388839497723274;0.29326763068958345;-0.30606448370579126;0.24896582595042807;0.2544242146428791;-0.2676441967487335;0.3193904757499695;0.29544034600257874;0.3460716644035925;-0.8841524376407678;0.9130525696347109;0.557942482219404;0.44154092845822207;0.3410885837453391;-0.2234901039029113;0.3534993341245034;
754;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.78266661981172;4.508098360167638;0.20721229910850525;-0.12901991605758667;0.300624281167984;0.3088479542636744;2.406143753504347;4.021151024063981;0.5223333479697432;-0.40243560312879467;-0.33298305022274644;0.1669687387956258;-0.16231822107986132;0.23148268461227417;0.28158068656921387;0.28204891085624695;0.29420363527708604;0.905625066136481;2.447447679619775;0.4147041610442406;0.2652980707312459;-0.3187420192784226;0.25801249168539875;0.2497064846413716;-0.26497185230255127;0.3237878382205963;0.29427963495254517;0.346830043462346;-0.8694618808754667;0.9313409445918066;0.56414508619729;0.4526817977437097;0.3366583851206901;-0.2197036725281803;0.3574536767326653;
755;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.781754519086975;4.5052115484721815;0.2031078189611435;-0.13588540256023407;0.30385005474090576;0.3112791500633416;2.4307215539026465;4.057853956318509;0.5220444258226582;-0.4141540716696415;-0.3178156501054759;0.16169241179417934;-0.16766696757078164;0.2398182600736618;0.27911704778671265;0.2812332212924957;0.29932543271928297;0.9292907658100348;2.496714268991083;0.4141199507665955;0.24892802056489904;-0.3309534320725028;0.2647110621301517;0.24602170457946237;-0.26035135984420776;0.32932108640670776;0.29548388719558716;0.34694522801658606;-0.8486829928973699;0.9526657509664298;0.5650266719563558;0.4604759644695516;0.3274401108109872;-0.2143037633972526;0.36206509748780646;
756;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.771572488176105;4.515699544865696;0.1988532394170761;-0.1447587013244629;0.3061298727989197;0.31535604116728544;2.4593085981807437;4.106734784026117;0.5188167463842598;-0.4265347284739483;-0.2953623905212113;0.15619976656968126;-0.17429494037658402;0.24519440531730652;0.27619674801826477;0.2816312313079834;0.30193640126874316;0.9476957791772621;2.5281738097984405;0.4202638651671803;0.24193176748432807;-0.3436433270808076;0.2693875820657393;0.241832415310184;-0.2527143657207489;0.3359032869338989;0.29875102639198303;0.3457092874480781;-0.819789983136628;0.9756937614548256;0.5618190609257692;0.4652373111906169;0.31495222097270276;-0.2061906346016872;0.3673985090311692;
757;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.750508658928084;4.534138978865284;0.19214192032814026;-0.15474975109100342;0.30701717734336853;0.31908612196131875;2.4953847938502927;4.1613236076196305;0.5121279983749633;-0.43631624739945934;-0.26814775586381506;0.14851029558819434;-0.18156452667738493;0.24977223575115204;0.2738606929779053;0.2834726870059967;0.30432500770539134;0.9627081455987905;2.555126140938639;0.43217295227597197;0.23917377646134863;-0.35995744933553797;0.2736896133972869;0.2378649480443515;-0.24148106575012207;0.34102749824523926;0.30241793394088745;0.34118522832352166;-0.7863381827155115;0.987545369027567;0.5561490186672751;0.4642045887962703;0.3062937000740607;-0.19506060687049503;0.3716568682526453;
758;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.7258165095144475;4.557274046140378;0.18426458537578583;-0.16328828036785126;0.3059844374656677;0.32136296613451043;2.53096154873745;4.208169233326569;0.5042738584245618;-0.4415178340927717;-0.24362702327209687;0.14011280196650866;-0.18765098269506095;0.2516821622848511;0.2711537778377533;0.28519850969314575;0.30436413468165585;0.9735927510723114;2.566206289019731;0.4468507733800432;0.2431578629571758;-0.3748998097524751;0.27599794858056864;0.23366379686250577;-0.2286715805530548;0.3443238139152527;0.3077411651611328;0.3346413270932436;-0.752318509966897;0.9899828802565527;0.5489842423470865;0.4589599315323737;0.30122994471533454;-0.18277558739981745;0.3744468083867861;
759;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.698560019283157;4.581603679752812;0.17501838505268097;-0.17184960842132568;0.30401962995529175;0.3233166322744263;2.569584132285756;4.2564397012116535;0.4955983855399153;-0.44496976482977707;-0.218219312016841;0.13052140856970326;-0.1936715396230098;0.2530359625816345;0.2679004371166229;0.28830641508102417;0.3036737643320005;0.9849588443893271;2.574121927298905;0.46294000743537567;0.24883068310910575;-0.39038025260983866;0.2779190308925451;0.22886241185563905;-0.21782450377941132;0.3500538468360901;0.3074134886264801;0.3316239447993368;-0.7166227830374479;1.0109949276218517;0.5413953017872118;0.45875704143720925;0.28749060807102006;-0.17194879963569037;0.3788029076431921;
760;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.680731042558307;4.595193702080893;0.1666988879442215;-0.17956291139125824;0.30259600281715393;0.3254903081005587;2.6039099944458246;4.3014744074998115;0.4899263298761546;-0.44914284467264803;-0.19570006076974078;0.12178460347695669;-0.1991329174682323;0.257568895816803;0.2648540437221527;0.29319867491722107;0.3058080964000668;1.0014557298245457;2.6012843789886553;0.47283873317397274;0.24322842261461716;-0.4054829244517857;0.2818917380782647;0.22430575127697414;-0.20951080322265625;0.35564786195755005;0.30494096875190735;0.33053079431494603;-0.6865358752741479;1.035744954375317;0.5371350207459176;0.4620663389070813;0.2738772151178763;-0.16330416933194813;0.3830355834693377;
761;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.669860669360864;4.6051712401094695;0.15980780124664307;-0.18567879498004913;0.30193620920181274;0.327339131850348;2.6315636525024124;4.338213640401483;0.48647097068714207;-0.45281173083371806;-0.1778075975335775;0.11452662816327126;-0.20345955473340688;0.2638610899448395;0.2627044916152954;0.29669493436813354;0.30999262310363196;1.0182390146836904;2.6389569446322727;0.47943736617007787;0.23096268148813226;-0.4201385817083607;0.2869573580936527;0.22069063344445933;-0.20213083922863007;0.3605636656284332;0.3029910922050476;0.32977310383504027;-0.6597750523864265;1.058801521089574;0.5339985851445326;0.46552338752869155;0.2616151077445152;-0.1555785004757609;0.38672517640288473;
762;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.652181964773575;4.606929206587211;0.15003211796283722;-0.19281068444252014;0.30138933658599854;0.3290102328866259;2.6680853530853677;4.382928212077465;0.4808586178335694;-0.4549965700592772;-0.1555735568118954;0.1045324609569095;-0.20836804012370969;0.2691264748573303;0.2590315043926239;0.2961987555027008;0.31260210949146583;1.0370820106793572;2.6708056921535963;0.4856054201306297;0.22026468201055452;-0.43277718738287796;0.2911529430583858;0.21575378565433612;-0.19702062010765076;0.3650760054588318;0.30096888542175293;0.3302762683233748;-0.6391740899130178;1.0818628553140675;0.5334452640876838;0.47094377237621043;0.2505510188317796;-0.1499262428700297;0.39013110734200973;
763;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.63453969359822;4.611856509607664;0.14018180966377258;-0.20066608488559723;0.2999996542930603;0.33173940730797014;2.7053179534619027;4.4334988446404395;0.47526968135731473;-0.45690600399691;-0.13083643807846176;0.09449120926408158;-0.2137497286934434;0.27134883403778076;0.25325390696525574;0.29114553332328796;0.3116359249730017;1.0566723398805367;2.685582781070981;0.4927809562464259;0.21700556468636129;-0.4424270061086861;0.2930493905064169;0.20901120635438714;-0.1888083517551422;0.36748218536376953;0.30145418643951416;0.327406953468419;-0.6146564576913854;1.0923264028950737;0.5318933211549816;0.4721619360187773;0.24489510257307384;-0.14159215815326448;0.3919716956210769;
764;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.60877479879944;4.626918613410773;0.1304263323545456;-0.2065681666135788;0.3002047836780548;0.3331592246243069;2.7393494598046937;4.4744473292862725;0.4671358555380376;-0.45397439238847154;-0.11010521597441429;0.08502889311569845;-0.21757868821102022;0.2728576362133026;0.2511447072029114;0.2898632287979126;0.31192308692266557;1.0649389514245475;2.695280238631949;0.5057747219438365;0.2183136676495404;-0.45623153318766907;0.2946890029782567;0.20552155388414448;-0.1822112649679184;0.3713575601577759;0.2997119426727295;0.3268575691887675;-0.591327742344266;1.112957839115773;0.5271401032229359;0.472849945490559;0.2330013250508738;-0.13492627041886252;0.39465769266286327;
765;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.574793965415278;4.656511781516944;0.11955966800451279;-0.21059563755989075;0.29859232902526855;0.3328125062021924;2.7741389180191214;4.5075491036101;0.45647544787065264;-0.446932174868007;-0.09285184745855166;0.07486645051771208;-0.2198808223057459;0.275052547454834;0.25207000970840454;0.2908882200717926;0.31429157117891016;1.0657475762548136;2.7078805035882247;0.5259539195536367;0.2210280005054064;-0.4772568998835065;0.29715534750537465;0.2043443197200539;-0.1738348752260208;0.376701295375824;0.30053839087486267;0.3267754132542796;-0.5609259494078287;1.1429561070008032;0.5177677882902337;0.4710982596787096;0.21482530651357484;-0.12672504925814987;0.39818382602718144;
766;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.55017145292015;4.685349662727705;0.10878612101078033;-0.2129405438899994;0.29784122109413147;0.33130983102639855;2.8070347431329705;4.533119824120004;0.44881045871439046;-0.4416179446789166;-0.08002761266582303;0.06462432654288867;-0.2209433051565817;0.27860715985298157;0.2510393261909485;0.2927466630935669;0.3169145430199765;1.074020888873534;2.7291891550084584;0.5427693080223854;0.21754870867935008;-0.49726359316065594;0.30036203072091655;0.2013129668748829;-0.16388581693172455;0.38371703028678894;0.3013284206390381;0.3276490718224812;-0.5238147555783471;1.184356188652528;0.5086047854775165;0.4710985468338021;0.19168981971328214;-0.11677596224834434;0.40288601225811715;
767;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.544298902956355;4.708777813716009;0.10066517442464828;-0.21349245309829712;0.2978684902191162;0.3292582504532466;2.830884259298372;4.546941437994201;0.4469908051455251;-0.44088703247000594;-0.07361660467881359;0.05657647117764769;-0.22085411356617848;0.28226393461227417;0.24651886522769928;0.2939589023590088;0.31802626723340777;1.091997855075141;2.752682635423504;0.5518906541349335;0.20926592881311734;-0.5106770654332032;0.3031905274935859;0.19545115868437896;-0.15203294157981873;0.3903179168701172;0.30228930711746216;0.32771711609437926;-0.48240963838843676;1.2260951314860957;0.5011494650547734;0.47167008213084877;0.16934615421486232;-0.10486593336673385;0.4072525322916034;
768;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.545384794153653;4.726748069337582;0.09263517707586288;-0.21245917677879333;0.29766711592674255;0.3259018459370209;2.853376338094281;4.552965024557767;0.44732701687007076;-0.44165441550813045;-0.07101293744134393;0.04846973552504984;-0.21956047052292774;0.28498533368110657;0.2395031899213791;0.2951059341430664;0.31729762118801336;1.1155758250683478;2.7726455712943414;0.5571089681964961;0.2009121948138863;-0.5196197575343258;0.3050765531624952;0.1875412141679465;-0.14020703732967377;0.39715376496315;0.3015535771846771;0.3285701954659606;-0.4408614127736571;1.271825926403395;0.49542967412093064;0.47345253773176676;0.14592209056521058;-0.09286178355649709;0.41174597401967106;
769;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.555078068535223;4.723165674686315;0.08407387882471085;-0.21019667387008667;0.2979213297367096;0.32138822875254325;2.876917226347898;4.554249797460237;0.4503334075522946;-0.4447141635219318;-0.07091890242135407;0.03960246247251766;-0.21728856411222208;0.28620749711990356;0.22849489748477936;0.2969023883342743;0.31372865678363454;1.1488099877035343;2.7881420887586;0.5530084298371876;0.19141674863106883;-0.5188236230305072;0.3053491719830104;0.17661253518172865;-0.13176926970481873;0.4021745026111603;0.29886749386787415;0.3296552296973967;-0.411209644789737;1.3067902864070868;0.49656980445033366;0.47936482832996746;0.12957982887789066;-0.08383278687182198;0.4151324854989493;
770;0.3;0.05;0;0.1;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.56968813551177;4.717157652301631;0.07682350277900696;-0.20731030404567719;0.29703786969184875;0.31676722297593013;2.896626465288573;4.551063317242449;0.45488152193534165;-0.44897498257896845;-0.07306616191115864;0.031926004521110114;-0.21461692023679305;0.2864411175251007;0.21696260571479797;0.2960735261440277;0.3094006544023846;1.1831292936207565;2.800894323345216;0.546605097977338;0.18264555990259246;-0.5151870850309466;0.30470567351535993;0.16544389721170333;-0.12264721095561981;0.404503732919693;0.297804057598114;0.32827558806164686;-0.3828983612571992;1.3283451023986736;0.4984820960906298;0.48390268855358504;0.11967701589494936;-0.0742569421002613;0.41647143450918794;
