i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
218;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.695401682927184;4.580461131094014;-0.4084330201148987;0.4337925314903259;0.205043226480484;0.5274798441636396;-0.8856242911697062;0.8217162875913001;0.38594974914113367;0.28263703758779;0.2628184046936253;-0.38016931635611967;0.4600743719596885;0.1467420756816864;-0.3258894681930542;0.2592155337333679;0.4504609593440172;2.809777391757478;4.137765449477612;0.353046253881739;-0.2963459592864855;-0.1918872840875653;0.11710747975303785;-0.3450781966018107;0.4541618525981903;0.3271351456642151;0.15999241173267365;0.5077926375513183;1.1070532156719062;2.716793031102368;0.18625803601390822;0.07676405575722411;-0.16970367032996111;0.4618382581739127;0.310164778631219;
219;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.750993348098519;4.562385926584614;-0.4102940261363983;0.43516743183135986;0.20993824303150177;0.5297908976602418;-0.8858376901854476;0.8328259223949386;0.38807760620963916;0.28711361645017625;0.2610938522644776;-0.3815826644913807;0.46127681705780765;0.11449085175991058;-0.303562194108963;0.259072482585907;0.4194884976381953;2.8651556579130717;4.0532428022575795;0.3490715822043967;-0.27594647402099803;-0.21378613841420954;0.08689620435781079;-0.324940807950384;0.46971356868743896;0.31339994072914124;0.14893147349357605;0.5159170197931935;1.1443562773180997;2.7945703136976214;0.18671215800936003;0.06350064787518316;-0.17558216785295772;0.4760636334749573;0.29584172394384545;
220;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.7471347704321887;4.57442032585519;-0.4024137556552887;0.4457213282585144;0.1991969794034958;0.5305281025105323;-0.8610319425751612;0.8612357345222253;0.3879317781970027;0.2943037543936761;0.2527377389407353;-0.3729833802159211;0.47099510215258794;0.10224330425262451;-0.2914399206638336;0.26053306460380554;0.4045724962893586;2.886102827857028;4.011708240271487;0.3499379558669011;-0.2674937860977911;-0.22561836661800028;0.0754939256428454;-0.3140017573256336;0.4799079895019531;0.2992115020751953;0.1494646817445755;0.5196122601968339;1.1773378465326314;2.845882955681152;0.18640935928584207;0.05432319502183832;-0.17831836616562377;0.48534030900413694;0.2813796654586329;
221;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.737864219784361;4.604380486780394;-0.39853742718696594;0.45268693566322327;0.189442440867424;0.5321843246999303;-0.8463568952265069;0.8839931831859648;0.38758028315678134;0.2997069141492351;0.24575239877371247;-0.3685667357720424;0.4772621755405945;0.09716232120990753;-0.28038308024406433;0.2588896155357361;0.39259623584397685;2.8915073245578546;3.9694813930358896;0.35205570052239765;-0.2592907446219077;-0.23814181914089094;0.07123324674771676;-0.3041972621581534;0.4893905520439148;0.2831437289714813;0.1675044745206833;0.5225368292201298;1.2127025041586619;2.895709634287084;0.18566321414829595;0.04519281768410694;-0.18007897800034037;0.4939098338123255;0.2651358311714473;
222;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.7169366945560585;4.627809476927902;-0.39407670497894287;0.4579553008079529;0.18638527393341064;0.5323799834550251;-0.8333930151393413;0.8979105162533271;0.38678091272514425;0.3024728680070488;0.24105940879394452;-0.363829418178238;0.4820612416873473;0.0979684367775917;-0.2711860239505768;0.24913617968559265;0.3838969640162359;2.883543679416717;3.92837080055996;0.3544138812859003;-0.2509540556268168;-0.2502623847336807;0.07287303121491003;-0.2962122624239448;0.49270951747894287;0.27574801445007324;0.18499472737312317;0.5231156977165529;1.2281678491650325;2.9140321031099106;0.185087270639299;0.0417559913429131;-0.18031565361796983;0.4968851166132342;0.25771644908827623;
223;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.6959917448040898;4.65103584897847;-0.389113187789917;0.4623468518257141;0.1880553960800171;0.5316994582845062;-0.8210022188276358;0.9069838281618264;0.3859726397877138;0.3040109593872432;0.23780709669213873;-0.3587120918511927;0.486127561494928;0.09993885457515717;-0.26593631505966187;0.24398481845855713;0.37933779317810995;2.874989525976454;3.9029353245177667;0.3567233427647307;-0.24610130812922984;-0.2582357245044253;0.07532872376223418;-0.2917598875101044;0.4976254403591156;0.2693135440349579;0.1989198923110962;0.5256407091220022;1.2428400677753375;2.9411443957818153;0.1845227491973489;0.036740072408466655;-0.18082812848328755;0.5012994475999623;0.25123073118662914;
224;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.659073768843921;4.6898343868710874;-0.3833571672439575;0.4664534032344818;0.19335737824440002;0.5303308537313715;-0.8079383913677842;0.9133653557545083;0.38452771129492735;0.30437857695870113;0.2349792387474073;-0.3529193095480874;0.48995132710922257;0.1116793155670166;-0.2736208140850067;0.24593599140644073;0.38995484641565925;2.8511353774761377;3.918915175571068;0.3605904157196183;-0.2529085421934555;-0.25702668576322635;0.08638846134767106;-0.29932348266132935;0.5021495819091797;0.26252153515815735;0.20934125781059265;0.5277948957708175;1.2577844571676389;2.9666707768108127;0.18359381375158274;0.03195105301471035;-0.18079219745083586;0.5053446872106507;0.24444231541307376;
225;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.6246597379195444;4.72958689801466;-0.37851160764694214;0.47041240334510803;0.19829879701137543;0.5296002130620527;-0.7962121958822068;0.921518559221426;0.38315726834878217;0.3051926864496392;0.2316612104478281;-0.34799233900197823;0.49357852438989086;0.12586934864521027;-0.2887269854545593;0.25514131784439087;0.408597310501377;2.8284475420373374;3.970572887016104;0.3642645591561452;-0.26855141325770077;-0.24610730890104104;0.09901420731944019;-0.31333771634466345;0.5070717930793762;0.25460678339004517;0.20939695835113525;0.5301179687644535;1.2748491328724114;2.9951122216751322;0.18265993943078018;0.02666052727599464;-0.18070381777434097;0.5097378458069757;0.23653640161261108;
226;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.619092619191776;4.744918090726377;-0.3741605579853058;0.47315675020217896;0.2008998841047287;0.5284336130237428;-0.7867413775428067;0.9252766426225691;0.3829334232520941;0.3058823268015131;0.2303779694199508;-0.34357232530515447;0.49619454714417405;0.12859423458576202;-0.30249685049057007;0.2525617182254791;0.42254016592925964;2.83235124164897;4.033637902212799;0.3652793654383124;-0.28431790645210636;-0.22933020491358636;0.10016244394055139;-0.3254298709819287;0.5097076892852783;0.24475602805614471;0.20293615758419037;0.529864356392397;1.2940840251957604;3.0131069397723573;0.18230452975931422;0.023359132623374572;-0.18080180445407143;0.5120436025476158;0.22667584761073756;
227;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.630744359317159;4.743420659442865;-0.3697795569896698;0.4752230644226074;0.20281335711479187;0.5268104676657144;-0.7780915977461447;0.9259626406481072;0.38340123451345;0.30641416828827595;0.23044926578021802;-0.3391381401608422;0.49826799100062924;0.12296964228153229;-0.31367895007133484;0.2460314780473709;0.43156900566997386;2.8526527615710147;4.093780181273744;0.36464190390254797;-0.2970686561018085;-0.21145668975830598;0.09326277667135144;-0.33482461904716543;0.5092403888702393;0.23432894051074982;0.195514515042305;0.5266593186448456;1.3128881138342938;3.0161998743916594;0.18233912800337482;0.02280414063519601;-0.1809075144125343;0.5115208029337589;0.21623818906949638;
228;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.650701745918295;4.730816558912361;-0.3659299314022064;0.4775260388851166;0.20154467225074768;0.5257667018101375;-0.7698018568235496;0.9291221985600002;0.3841964178014847;0.3077777726813665;0.22995593076672344;-0.3351521541340698;0.5005216319617889;0.11217769980430603;-0.3205137252807617;0.2375154346227646;0.4352190591907585;2.8808998890947457;4.138455293270488;0.3630479840051143;-0.30487743115597216;-0.1971131417788098;0.08168995668870882;-0.3402250394586427;0.508399248123169;0.22563505172729492;0.18332932889461517;0.523692621405652;1.3285311408275196;3.0172410434168873;0.1826313364390446;0.02265201602302756;-0.1812211114070433;0.5106644497254716;0.2075129405865906;
229;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.6742324715055186;4.724709770600606;-0.36166948080062866;0.4802464544773102;0.19956839084625244;0.5247782193319016;-0.7603642048217221;0.9336951246293221;0.3851241483749156;0.30957185409000487;0.22909796336235885;-0.33071229539162816;0.5031562508135461;0.098194420337677;-0.3237188756465912;0.22834986448287964;0.4349480770904313;2.9138682666837967;4.170197899837118;0.36157820200484164;-0.3097206960604368;-0.18657943776550678;0.06722235073163332;-0.34237681942314185;0.5140874981880188;0.21248136460781097;0.1793632209300995;0.526249003017822;1.3553927301048168;3.0566881895146953;0.18277355267587925;0.015499652630041978;-0.18211516226308683;0.515637463451023;0.1942698483815023;
230;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.7431843588732265;4.6486523108411015;-0.3583003878593445;0.48263901472091675;0.20152324438095093;0.5242058598744873;-0.7525616337975582;0.9386781829987817;0.3877821929662324;0.3128540658043425;0.2291230295963119;-0.3270149812789102;0.505551317680548;0.06322426348924637;-0.3156006336212158;0.19517454504966736;0.4203822000990452;2.9906227250756685;4.182561173790212;0.3541286184512802;-0.3055754980633224;-0.17897120826983548;0.03266671368291413;-0.33349775444819935;0.5121263265609741;0.21167828142642975;0.1797899454832077;0.5241616286024744;1.3560897287371838;3.0471115761777323;0.18458038876320662;0.017413419672933535;-0.1837571569525138;0.5138676685282675;0.19330256573117838;
231;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.7441786329270847;4.6478592743184155;-0.3539941608905792;0.48595109581947327;0.2006765604019165;0.5237080430057166;-0.742236743149642;0.9465491996346517;0.3878198692050274;0.31467835792998095;0.22667549933924347;-0.3225263250975811;0.5086186457533977;0.058502353727817535;-0.3161921203136444;0.19600453972816467;0.4202837213155677;3.001941889777443;4.193455374076905;0.35403415792040815;-0.3074250497984956;-0.1755848049542015;0.027759848747967976;-0.33375060080906455;0.5165495872497559;0.20695985853672028;0.18933403491973877;0.5275072392167603;1.3666158569162719;3.074090870478393;0.1845995810432227;0.0124513401170828;-0.18417917757070712;0.5177947212614641;0.18854194077964956;
232;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.7159891620605725;4.6790884074502;-0.3485923111438751;0.48965317010879517;0.19865494966506958;0.5228252024955012;-0.7298358912121922;0.9545947970873186;0.3867445255460149;0.31561432725694966;0.22351493120137467;-0.3170308784181802;0.5120046632289327;0.06627082079648972;-0.32290586829185486;0.208964541554451;0.42806681151980014;2.986153270848381;4.211689779418027;0.3571402736551117;-0.3133002810001062;-0.17144126980310942;0.034940792696479095;-0.3400499952721658;0.5249810814857483;0.20027847588062286;0.21025928854942322;0.5344725518142972;1.3820563711189946;3.123538348202575;0.1838493546165812;0.003319092072562641;-0.18381939185175017;0.5253129906930045;0.18189653669544784;
233;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.7345323019934793;4.658144825744591;-0.34331169724464417;0.4932360351085663;0.20132915675640106;0.5220129316146332;-0.7177201442594154;0.9626995939242917;0.3874535616665175;0.3179974166676519;0.22135470503418186;-0.311511955577879;0.5153715056119845;0.0527716763317585;-0.32071882486343384;0.2003462016582489;0.42401554148089027;3.0168121577340643;4.224529378645576;0.3550839746285501;-0.31365922605671737;-0.1664407370432789;0.02140575372608676;-0.33736289856776175;0.5321469306945801;0.19629840552806854;0.22129017114639282;0.5407899210922025;1.3917716762990686;3.163758359974649;0.1843512327777981;-0.004085940695190209;-0.18430594704276174;0.5317383366250611;0.17786781082379238;
234;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.7229000782451065;4.617281993576799;-0.3377506732940674;0.4978048801422119;0.19908273220062256;0.521846950719802;-0.7039341595368573;0.9756655336658842;0.3870095319767986;0.320472988264584;0.21696414826802266;-0.305703374467609;0.5195012949690142;0.052158065140247345;-0.32320594787597656;0.20539356768131256;0.42640794795216713;3.018965918708249;4.237177640391071;0.3535416925911819;-0.31436787580561265;-0.16175465081939577;0.02072127755968608;-0.33938141295791613;0.5183416604995728;0.21467843651771545;0.19521267712116241;0.5308758996334285;1.3530626051054617;3.0770292311500427;0.185345250077443;0.011958211796798039;-0.18495908438596037;0.5195374816792525;0.19618252807911943;
235;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.7143517113238906;4.601571521921436;-0.3319609463214874;0.5018464922904968;0.19945909082889557;0.5212280434213357;-0.6904476411188503;0.9860929925932578;0.38668160432851906;0.32244445839784097;0.2134296942194323;-0.29971650048170334;0.5231894617124401;0.05012618750333786;-0.3239540159702301;0.20995073020458221;0.4269070652154938;3.0239040702050404;4.244315557456313;0.3531612180976176;-0.3151748984831773;-0.15933495954846785;0.01860869765502013;-0.3398875119250769;0.518030047416687;0.22047723829746246;0.1846189796924591;0.5318551447286362;1.3422902849468896;3.0710355965463707;0.18573270784427456;0.013093882739907579;-0.18527058319647025;0.5193394356906778;0.20195017997781545;
236;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.707779215050014;4.590368835713443;-0.32591181993484497;0.5063508152961731;0.19914914667606354;0.520902581549667;-0.6759869201119977;0.9989442593593215;0.38642853986631415;0.3249477966047866;0.20913140822197354;-0.2934170402743663;0.5272639561183704;0.04665948823094368;-0.3232392966747284;0.2129332423210144;0.425803487646229;3.031792294938017;4.247344732664924;0.35291470876445186;-0.3154357747816914;-0.158268959844222;0.01511591075277454;-0.3390661926591506;0.5190969109535217;0.22254034876823425;0.17769452929496765;0.5333645470386357;1.3389758234718734;3.075072674295461;0.18601081066870223;0.012364312074846447;-0.18559942206953015;0.5203333421610064;0.20398040656128125;
237;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.7042519764540236;4.578874794774619;-0.31925326585769653;0.5103248953819275;0.20104262232780457;0.5198934193957401;-0.6612127330254082;1.00872459171539;0.38629239307787877;0.32686239638583303;0.2058708011806068;-0.28656702621911323;0.5309119754999881;0.04167238995432854;-0.32147079706192017;0.21746984124183655;0.4235259388284452;3.0430392434286158;4.248618970657749;0.35248957244987356;-0.31525696075996046;-0.15767671793352186;0.010146693878332488;-0.33723846885527237;0.521331787109375;0.22320392727851868;0.1814681440591812;0.5356921130159611;1.3387287310236489;3.0861264742783763;0.18629773080245363;0.010327925801774345;-0.18601123205542325;0.5223645796895524;0.20460280407297635;
238;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.697916006344449;4.570357404997529;-0.3125734031200409;0.5157173275947571;0.1999177485704422;0.5201182834707604;-0.644709153409237;1.0263413532600976;0.3860472431176607;0.33022856234171216;0.19995392102300005;-0.27955054688586967;0.5357127196970571;0.03718447685241699;-0.3196103572845459;0.21896499395370483;0.4212547177887177;3.053206852935212;4.24891674097912;0.3523729469752157;-0.31519957608901106;-0.1575306985742967;0.005664519243515888;-0.3353634271419756;0.525428831577301;0.22325702011585236;0.19177144765853882;0.5396922734860371;1.3403789507531547;3.107090946197612;0.18651138771505307;0.006433684738430742;-0.18640039015002446;0.5260722000511441;0.20461698110084992;
239;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.6848141132569303;4.573483296276076;-0.3060195744037628;0.5198172926902771;0.2006472498178482;0.5195137526187867;-0.6298827305694852;1.0381745085318095;0.385537897424382;0.33213268283787367;0.19577372484919853;-0.2728063061199755;0.539394665175197;0.03662994131445885;-0.3216208219528198;0.22344905138015747;0.42320901467817534;3.0549313826874456;4.259129350384403;0.35323829523199884;-0.3175698797926893;-0.15468246399274105;0.004872953335189917;-0.33708906835209396;0.5298601388931274;0.2215881198644638;0.1998838484287262;0.54363171143709;1.3452293717839356;3.1308188948609312;0.1864328720852343;0.002008543925868757;-0.1864220521967484;0.5300609932857143;0.20294591464478898;
240;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.650888471722946;4.601537032798989;-0.2993781864643097;0.5230746269226074;0.2016816884279251;0.5182850938203437;-0.6158251091402795;1.0461432265513653;0.38420382149426785;0.3325275469721814;0.19245260963536692;-0.2661254317670916;0.5423198878861442;0.04556842893362045;-0.3261355757713318;0.23998478055000305;0.4285650600007458;3.035063362582667;4.262807508521025;0.35649527942120085;-0.32107001153598325;-0.15492879636104986;0.013461427780022128;-0.34162845540743675;0.5336218476295471;0.21786175668239594;0.20874080061912537;0.5464830006101122;1.3534150882020697;3.1525722576156667;0.18573356169547445;-0.0020392399888457514;-0.18572236655921254;0.5334179236306625;0.19928952002647468;
241;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.6823315393359946;4.568642900544885;-0.29262080788612366;0.5258643627166748;0.2013709396123886;0.5167082277649614;-0.6020306780145377;1.0521132494669558;0.38544101846383816;0.33474503270967887;0.1910773188807004;-0.25914630461515575;0.5449720946047448;0.025696219876408577;-0.31871894001960754;0.22797532379627228;0.4195066703248953;3.0803008613214575;4.268466200316866;0.35311288594865387;-0.3188870096620316;-0.1516568010073877;-0.006192481089794581;-0.3338846201203463;0.5360888242721558;0.21148520708084106;0.21833457052707672;0.5475583794513241;1.3657584546867563;3.170010875547773;0.18655450333193335;-0.0053008337276152645;-0.18647917812779127;0.5355587408993943;0.19283728926806193;
242;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.711368116534673;4.550336896545391;-0.2852790653705597;0.5291049480438232;0.20159511268138885;0.5152816720730443;-0.5867254986442172;1.0603310105105117;0.38656682610536836;0.33728622650873363;0.18887009411941671;-0.25155044271968635;0.5479919574557649;0.007145940791815519;-0.3215481638908386;0.22445769608020782;0.4216087273166169;3.124642617890456;4.321885911553648;0.3505717525924809;-0.3241798983922516;-0.13344642068692994;-0.025272049047409637;-0.33489280595953164;0.5439334511756897;0.19841866195201874;0.22467215359210968;0.5527656215145097;1.391794207256261;3.220540950835129;0.1870171158360625;-0.014749349994806865;-0.18643459520799757;0.542458516176209;0.17977520243121897;
243;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.715024731254317;4.551966236287815;-0.27577832341194153;0.5319830179214478;0.20125038921833038;0.5125065964808876;-0.5681778925515212;1.0650700982400931;0.38670747211270207;0.33830054790973124;0.1873376851350841;-0.2419482686209684;0.5507167864349561;-0.00223403237760067;-0.3251871168613434;0.22327803075313568;0.42519298588467547;-3.1363384684767905;-1.923466578175812;0.35046196467581225;-0.3288923420441138;-0.12105129503300627;-0.03512326658201205;-0.337292246364644;0.5537123680114746;0.1866150200366974;0.23586782813072205;0.5604458476827464;1.4156277678110247;3.2799248050440233;0.18697577243776076;-0.02578234934770238;-0.18518965937873078;0.5511341330767043;0.1680960540988243;
244;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.6597066433917833;4.570927996086544;-0.26546746492385864;0.5327000617980957;0.20181995630264282;0.5076438893684981;-0.5502969156185288;1.0587002649303932;0.3845527004313954;0.335222026790056;0.1884329381075545;-0.23194526224485304;0.5515433556088511;0.013582888059318066;-0.3219068944454193;0.19272661209106445;0.422125481851795;3.109409727773255;4.30889467517144;0.3544322586315683;-0.325969443926905;-0.13916230662309106;-0.019014056333372435;-0.33582312510772844;0.5429956912994385;0.1952471286058426;0.2300553172826767;0.5512860748081825;1.3971524166802123;3.2189703065944677;0.18649704674926687;-0.014416307918423066;-0.1859390182619007;0.5415540605075961;0.1766532267796525;
245;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.636108893468005;4.561845676871306;-0.25050824880599976;0.5308029055595398;0.20526480674743652;0.49834277977953134;-0.5266991656947505;1.035811249629765;0.38361573437009405;0.33001550059152396;0.19557812000740882;-0.21750669874684736;0.5503607175602807;0.013582888059318066;-0.3219068944454193;0.19272661209106445;0.422125481851795;3.109409727773255;4.30889467517144;0.35519539289416;-0.3266712944079505;-0.13946193940667403;-0.019084241381476984;-0.33585308838608674;0.533386766910553;0.19856317341327667;0.2271289825439453;0.5424169450419006;1.3880700974649742;3.167854450949154;0.18672579312279936;-0.004903191288274691;-0.18666140611419665;0.5328964477817255;0.179897032801857;
246;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.6269370449714473;4.559344377067412;-0.24967461824417114;0.5385771989822388;0.20518049597740173;0.5046656065777406;-0.5175273171981929;1.0765928121838326;0.38324866213624154;0.33739172812079815;0.1817865749302748;-0.2159354454320913;0.5567558564752663;0.013582888059318066;-0.3219068944454193;0.19272661209106445;0.422125481851795;3.109409727773255;4.30889467517144;0.35554467930466876;-0.3269925312430071;-0.13959908127617024;-0.01911636506498264;-0.33586680257303636;0.5474926233291626;0.20258662104606628;0.20575863122940063;0.5570208141690017;1.3855687976610809;3.2341005316529916;0.18678896926205224;-0.017254816320454107;-0.18599029639130987;0.5457671416971172;0.1839875914069353;
247;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.625231119683442;4.555825766780588;-0.24693229794502258;0.5368169546127319;0.20637556910514832;0.5017814380839042;-0.514513351858381;1.0651899298075689;0.3831802087094876;0.33523705894796546;0.1855887568107638;-0.21340859205022605;0.5553758302938083;0.013169079087674618;-0.3263949155807495;0.189627543091774;0.4265982286380616;3.110717767825061;4.329767697226101;0.35544985074145186;-0.3297469729682733;-0.1327084406146844;-0.019805618209152713;-0.33966575964221796;0.5595422387123108;0.20612528920173645;0.1960473656654358;0.569517421955937;1.3833582274260632;3.2886781903582283;0.18687797092604896;-0.027388043977946617;-0.1848601391985283;0.5568034343145162;0.18763927528188362;
248;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.587621454501878;4.551464727309311;-0.231134295463562;0.5496138334274292;0.19100357592105865;0.505544915659079;-0.4748424556661615;1.1236713491786623;0.3816566736807965;0.34413750021689715;0.16501877926331623;-0.19672054544187229;0.5661157113537608;0.012443325482308865;-0.33173564076423645;0.1876092404127121;0.4319149220103011;3.112778998835716;4.3554555578379395;0.3571787181319167;-0.3346667070785803;-0.12479916610113592;-0.02102334522554917;-0.34421555737435006;0.5646563172340393;0.20844115316867828;0.19617579877376556;0.5749749910151404;1.3810584189654405;3.3105157830974843;0.18698849437699186;-0.031436674716526405;-0.18432697174353413;0.5615126497623867;0.19000845599432487;
249;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.571664000317236;4.538119749829395;-0.22030465304851532;0.5584970116615295;0.18220534920692444;0.5086783363358218;-0.44792066659802426;1.1662401394304416;0.38100189378068633;0.350246345402328;0.14996646490726695;-0.18528001850828252;0.5734936581522563;0.00783407874405384;-0.3388540744781494;0.1948259174823761;0.4389239928231779;3.1237433337192124;4.398154391070853;0.35731361823928415;-0.3398171270551244;-0.11044157704076099;-0.026147633961458597;-0.3498982321822255;0.5673224329948425;0.21035422384738922;0.19738472998142242;0.5779557056558463;1.3786777763690214;3.3211379295311882;0.18732817111958955;-0.03345347271216608;-0.18431687079186915;0.5639770857236259;0.1919225367682023;
250;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.563415327770568;4.530984949196973;-0.21165475249290466;0.5656406879425049;0.18641981482505798;0.5114870326023936;-0.4266273050637462;1.2015411537859946;0.3806614634292336;0.35500352103440536;0.13738868145979238;-0.17615440038946412;0.5793795560884841;0.0021243877708911896;-0.34215080738067627;0.2031482756137848;0.4421559108400395;3.136788022706822;4.426046156984761;0.35737109313837473;-0.34282010109001043;-0.10093798343315519;-0.032157622338109856;-0.3522446057239918;0.5663688778877258;0.20669886469841003;0.19942931830883026;0.5763318085684074;1.3845876647242084;3.3199799076502274;0.18751069031631895;-0.03327239404986095;-0.1845351098763952;0.5630416384827397;0.1882453537107705;
251;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.5550259599839413;4.530923062806471;-0.20385564863681793;0.5743958353996277;0.1924646496772766;0.5163414898356014;-0.405858649579529;1.2464640220536403;0.38031384949552455;0.36048569867548774;0.12119688596886445;-0.16780707876926915;0.5865155239965141;-0.003364122472703457;-0.34412020444869995;0.20895877480506897;0.44413294554622534;-3.134017996775174;-1.8356138649125664;0.35779998900608456;-0.3453271791667804;-0.09364812577659311;-0.0378968403893815;-0.35348501702635926;0.5639901757240295;0.19907358288764954;0.1966416984796524;0.5726259626836856;1.3969050660312967;3.3160249325747193;0.1875122762604197;-0.032542579211309194;-0.18466681966893678;0.5607359178028987;0.18060690092075585;
252;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.551581889283916;4.5293771450910505;-0.1961347758769989;0.5840737819671631;0.19822804629802704;0.5222990299591922;-0.3849599294638089;1.296872957783668;0.38017074145470015;0.36599683403932687;0.10284021650796879;-0.15953509247306621;0.59435780361796;-0.011147437617182732;-0.3452824056148529;0.21605685353279114;0.44542191921320995;-3.1165633473594787;-1.8121709009347289;0.35789755428507003;-0.3475222177911064;-0.08555096437086748;-0.045899659396293375;-0.35383750205193965;0.5596122741699219;0.18915189802646637;0.1994701623916626;0.5666691789071938;1.4128137977315722;3.305371983962881;0.18755190865663723;-0.030579985732443297;-0.18504211118918623;0.5565542755966776;0.17064768690754775;
253;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.5313379368014703;4.5455194825920895;-0.18803228437900543;0.5941784977912903;0.20188279449939728;0.5287424019766559;-0.36357919153503593;1.3499518591002737;0.37932481203378937;0.370112079586318;0.08309248804050023;-0.15102107642037363;0.6024877465953403;-0.011472925543785095;-0.3383653163909912;0.20727300643920898;0.4385154257664228;-3.115426561913152;-1.8428830141613166;0.35975365681569255;-0.3465191160583407;-0.09668089676047342;-0.046124837149619166;-0.34803340606703853;0.5599557757377625;0.17931176722049713;0.1989087015390396;0.5655447172432235;1.4300929206789381;3.317582561555201;0.18713954759208057;-0.032764923613429406;-0.18424893501340714;0.5566792833764195;0.16088687371915641;
