i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
32;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.0342249475469307;1.8868933059922977;-0.34274962544441223;0.5019883513450623;0.30379876494407654;0.528272600424635;-0.7060222439008891;1.0052065742688998;0.384696246902074;0.3247885354874225;0.2061640356523824;-0.27779191834692774;0.5432211584755388;0.5096108317375183;0.22611206769943237;0.3277658224105835;0.5249832887279665;1.3282027036460415;3.023271753264111;0.36275028465510173;0.04282086266942122;-0.36021402351602566;0.5181750042714025;0.15406926299622725;-0.034262195229530334;-0.3652912676334381;0.3265277147293091;0.46655102803217374;-3.0680892975412473;-1.663004161689745;0.4521005317669927;-0.45017994938060624;-0.04162816353951229;-0.12429818510565158;-0.37361690034134054;
33;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.0317747704429476;1.9081958556571166;-0.3329308331012726;0.5046746134757996;0.3069654405117035;0.5240271771781452;-0.688437370715607;1.0019218368547316;0.38407465773552424;0.32358589610933575;0.2068949263606487;-0.26821365387940543;0.5460535987479294;0.508635401725769;0.2177310734987259;0.3271580636501312;0.5220829221071083;1.3433373997273406;3.024102888539785;0.3686896318185743;0.043217669526674204;-0.366147890409325;0.5172789356311038;0.1445014954168609;-0.05171448364853859;-0.36848896741867065;0.3246723711490631;0.4713345949663012;-3.0316520517951293;-1.603213233946668;0.4468784080150495;-0.44664362617732584;-0.014483878804874256;-0.14104320888400376;-0.3713857431796455;
34;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.0248069483820235;1.9305034477313956;-0.3227848708629608;0.509328305721283;0.31288567185401917;0.5212866147549489;-0.6677337462210108;1.0090964727556013;0.38230804314200656;0.32356677488309293;0.2036270660860785;-0.25807151588634225;0.5500537189384986;0.5047725439071655;0.2095547318458557;0.32245591282844543;0.5165245012120225;1.3570732021610128;3.010304794415515;0.376056620566076;0.049229958349795794;-0.37282032277285404;0.5146185355771247;0.1349906672912849;-0.06912676244974136;-0.3701542913913727;0.32399091124534607;0.4752089719276213;-2.995608657287178;-1.5481384082108887;0.4413669051742908;-0.4412536152689948;0.00999959975065523;-0.15737748550354033;-0.36815437144124163;
35;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.0203486203165175;1.9480943251963947;-0.31289801001548767;0.5170154571533203;0.31868311762809753;0.5213511831543541;-0.6437104374084698;1.0334389965189321;0.3811785665870948;0.3274569276066997;0.19511294213294228;-0.24740662449414774;0.5560380455799088;0.5015122294425964;0.19861498475074768;0.31814101338386536;0.5111158689552435;1.3766381829080476;3.002956730940469;0.38163251406552245;0.052738657328325715;-0.37797091133469074;0.5120599609082616;0.12302080248380953;-0.08829643577337265;-0.37672343850135803;0.3229096233844757;0.4848314113038051;-2.958452799075144;-1.4633544955469902;0.43699274686795364;-0.43447290542447525;0.04686102076581765;-0.1751910168582677;-0.3673512343481945;
36;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.0184362809062484;1.962481608912109;-0.30400770902633667;0.5256922245025635;0.3244505524635315;0.5231009053226563;-0.6201590038022152;1.065632262545948;0.3806943175925632;0.3331437270287585;0.1842374027950227;-0.23737896362058497;0.562539705061568;0.4994100034236908;0.18702280521392822;0.314605712890625;0.5069352228312333;1.3982772771040328;3.003735829506994;0.38576610248849147;0.05301220491147197;-0.38210625742008647;0.5100124444059851;0.11060155372991093;-0.1063670963048935;-0.37753042578697205;0.32111433148384094;0.4892333458878506;-2.9224264211634443;-1.405411451850019;0.4333986608641472;-0.4274849646034187;0.07135127382780149;-0.19186408922557724;-0.3632601710214117;
37;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.0167988774895074;1.9773635339923503;-0.293833464384079;0.5370665788650513;0.32638561725616455;0.5266548197375107;-0.5918823906810019;1.1114072679795213;0.3802797998212421;0.3408537426278141;0.16861628713945712;-0.22566271585851616;0.5707898362929427;0.4997495412826538;0.17342497408390045;0.31361207365989685;0.5051146709722896;1.4249164868085054;3.021280595690087;0.3899630730472258;0.046804153893507755;-0.38714411982974606;0.5091103720613553;0.09599615011795123;-0.1268293261528015;-0.37544769048690796;0.32312360405921936;0.4920733526230701;-2.880905286378731;-1.3497214641282025;0.42966689225548066;-0.4192097963921839;0.09421669124580058;-0.2106712854312383;-0.35660435223774783;
38;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.9915981784695784;2.0054825225898427;-0.2835676372051239;0.5462000966072083;0.3237469792366028;0.5286824482450488;-0.5661262055910018;1.147111129882422;0.37391460404473614;0.34085309942421;0.15372474013912485;-0.2153970173202819;0.5769450446350333;0.48956751823425293;0.1716511994600296;0.3004317879676819;0.49478303254467665;1.4254719728785765;2.970189376186733;0.40353539203059036;0.06882910730568496;-0.39762214049117633;0.50333333969539;0.09212677136179434;-0.14507952332496643;-0.38730528950691223;0.3200506269931793;0.5084432252175409;-2.8522308117111668;-1.2392434112565593;0.4225820204694968;-0.3995673549059346;0.13755541762343318;-0.22499299430615335;-0.3597942059822256;
39;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.0000939188995046;2.007443278288195;-0.27582433819770813;0.5587221384048462;0.32304292917251587;0.5352616797463821;-0.5413663748720345;1.2039448554036278;0.376057205424142;0.3510348399797619;0.13488351593800574;-0.20561737020175574;0.5856988415924473;0.4969363510608673;0.15592537820339203;0.30589914321899414;0.5000733795483239;1.4587275440274698;3.0298907685475225;0.40187146530637835;0.04479650777313256;-0.39936693343193463;0.5058956526154939;0.0760519915170051;-0.163953959941864;-0.3872648775577545;0.3251180648803711;0.5141089008002019;-2.817014484863922;-1.175790328097448;0.4220865493036208;-0.38958346054151616;0.16242469755408145;-0.24187065205016725;-0.35477993804693825;
40;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.0135449217870933;1.9954442077267043;-0.266611784696579;0.5682028532028198;0.32231375575065613;0.5387910128114204;-0.5176430951965244;1.2447296539737671;0.37945635570958997;0.3594626445079933;0.1215472463354184;-0.1947192557949803;0.5925123024699035;0.5091986656188965;0.13820764422416687;0.32161641120910645;0.5106301059918278;1.4959018265905688;3.119798718300017;0.3953911943067612;0.008616447964623393;-0.395297297435487;0.5109219552118212;0.05914818473706947;-0.178460493683815;-0.38926926255226135;0.3247027099132538;0.5207999223159548;-2.7918392728623136;-1.117415870334587;0.4251158791564934;-0.3821670927968014;0.186203716112862;-0.25489391224317526;-0.3520285193296889;
41;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.028510309272391;1.9796884690508152;-0.2585645914077759;0.5752159953117371;0.32141706347465515;0.541004519509768;-0.49830147739512465;1.274715132373059;0.3832467880182549;0.3665706612979332;0.11182151314440858;-0.18525045914818924;0.5975802979406187;0.5202428698539734;0.12112695723772049;0.3356933891773224;0.5206716738560134;1.5302088318772662;3.2039978117465546;0.3875774841981837;-0.024171138372966847;-0.3868230374824491;0.51540864217938;0.043762349741230666;-0.19096235930919647;-0.3948313295841217;0.3235348165035248;0.5304004783283329;-2.773288006251505;-1.0516439802035074;0.42908269586896963;-0.37254678131482183;0.21288695503987326;-0.26547171557216087;-0.35225393857614706;
42;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.037915885090657;1.9448758641734565;-0.24693891406059265;0.5843579769134521;0.32099393010139465;0.5436740540775484;-0.4714784965855655;1.3143131124485872;0.385632948936718;0.3730181614809396;0.09782751407967528;-0.17233528176440474;0.6039234797293872;0.5291973948478699;0.10230675339698792;0.3454100489616394;0.5292024223536839;1.5664373885050915;3.2822212645355253;0.3763755644563588;-0.052754887112880296;-0.37266001583957187;0.5186464174252938;0.02777475022907354;-0.19274874031543732;-0.39736250042915344;0.33517199754714966;0.533405599639081;-2.7718720545010385;-1.035575505092798;0.43779477435211744;-0.37657181258146016;0.2232889034841075;-0.26806310283172935;-0.352704719732332;
43;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.0425168708270722;1.9764428277313892;-0.23406781256198883;0.5890330672264099;0.3198637068271637;0.5421633349078714;-0.4464091081648147;1.33216146461668;0.3868011492386335;0.3758398105946465;0.09143066129317835;-0.15889985044305954;0.6073191994850455;0.5318358540534973;0.08653559535741806;0.3464502990245819;0.5320062648589695;1.5961077626622573;3.325589893903465;0.3831988047926144;-0.07011035695828002;-0.37673048966292966;0.5178137826618413;0.011189497424832134;-0.22190622985363007;-0.3826346695423126;0.33177703619003296;0.5312048560509113;-2.7106347167859397;-0.9850619959922631;0.42989815572193285;-0.3582368690872588;0.2376526244746256;-0.29355360367108185;-0.3351041446473875;
44;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.040768380307211;1.999480596096237;-0.22325073182582855;0.5966501832008362;0.3215716779232025;0.5445202418039132;-0.4224488929210522;1.3673775028743071;0.3863571355077848;0.37839108346375533;0.07805141967258594;-0.14757251513307748;0.6122604671353533;0.5297958254814148;0.07480345666408539;0.34035107493400574;0.5303946478742149;1.6183194873861588;3.3399350193845496;0.3894921202352293;-0.07674726711923766;-0.38185595283439366;0.5144463720575673;-0.0015677339027933418;-0.24112355709075928;-0.36747506260871887;0.33600473403930664;0.5259976273189132;-2.6653852236971907;-0.9653255591177223;0.42409759041801476;-0.3487075649044517;0.24137481305383499;-0.31086507007164965;-0.31920009999795185;
45;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.0293525857016252;2.016636218814099;-0.2063431590795517;0.6010061502456665;0.31900984048843384;0.5418345336750995;-0.3906864144854025;1.386309587476287;0.3834603566908692;0.3769532390824003;0.07034273735628564;-0.13095251126307164;0.6150746977169236;0.5257441997528076;0.06426293402910233;0.33289381861686707;0.52695740004096;1.638666171216223;3.3434420327032695;0.39676197829099447;-0.07954343840604793;-0.3887067131191933;0.509835512071598;-0.01347840859473634;-0.26179397106170654;-0.3639768362045288;0.32949572801589966;0.5327387613254941;-2.6278829171492646;-0.8948318124424417;0.4197613724449145;-0.32745746929650726;0.26262371484457614;-0.32728546492100796;-0.31145209323561357;
46;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.9920822658685826;2.057485979924189;-0.1914391964673996;0.6063602566719055;0.31754618883132935;0.5413406279607339;-0.36145872110919736;1.413170105614256;0.3740365928684815;0.36939954444470124;0.05871413261480893;-0.11755928757845935;0.6181030831948673;0.5049247145652771;0.0697556659579277;0.306551992893219;0.5058297016985805;1.6306235447593853;3.2305601290499912;0.41663123183899786;-0.03701774987393417;-0.4149834569449144;0.4975211645904903;-0.013241025431055181;-0.27880004048347473;-0.35830923914909363;0.32340314984321594;0.5364483397895907;-2.595075782496012;-0.8440160219060591;0.4093945663860718;-0.30594778656013316;0.27202915815293577;-0.33998959779550136;-0.3039034075185065;
47;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.9774867041468092;2.080259858109711;-0.17667938768863678;0.611185610294342;0.31650862097740173;0.5408570367537345;-0.3327734698295915;1.4395353698712157;0.37036404942342094;0.3671780454246499;0.04847486011787886;-0.1032437786037068;0.6208805823179178;0.4975443482398987;0.06315593421459198;0.29709556698799133;0.49890666827480373;1.6447132343172175;3.210042956941015;0.42607940626414686;-0.029142494576376667;-0.4250816103435595;0.49171584932462337;-0.021860387854119923;-0.29480791091918945;-0.3466714322566986;0.3228103220462799;0.5351888197027168;-2.558212214752658;-0.8132543239407877;0.40359927069443174;-0.293225842547999;0.2773282830277022;-0.35345307942878923;-0.2912057756511582;
48;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.9721182380930313;2.0722277280797923;-0.16255970299243927;0.6153532862663269;0.3174336552619934;0.5403838142491805;-0.30555516584640424;1.464481298773436;0.3690162604367537;0.36693274980855667;0.03915811007514492;-0.08917315303072794;0.6231849082813559;0.4947171211242676;0.05247718095779419;0.2994588017463684;0.49699441472032807;1.6665630722466271;3.22233260378504;0.4254080189878314;-0.034310116299294854;-0.42402216750858673;0.4878550978644086;-0.03232725254392316;-0.30371540784835815;-0.3466196656227112;0.32199031114578247;0.5401038554624813;-2.544394506853167;-0.7757033649979268;0.40564395117180124;-0.28403935885337533;0.2896008593641154;-0.36052327961903324;-0.2886994937498881;
49;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.9744722007992392;2.0334570192555113;-0.14813947677612305;0.6222437024116516;0.3187204599380493;0.5428478509565394;-0.27639908028508436;1.5054461594922535;0.36960702814485386;0.3688180788953448;0.024136692690134666;-0.0743758609970541;0.6270710409496786;0.49649280309677124;0.03646453842520714;0.304129421710968;0.500541565111641;1.6980731205141548;3.2715772662490723;0.41500297729629837;-0.05379222323183917;-0.4115019658331755;0.4857343584504034;-0.045835854741427956;-0.2992115616798401;-0.3469412326812744;0.3248002827167511;0.5378513029765251;-2.5516551674099204;-0.7938145722893539;0.4154985899939336;-0.29626419223653566;0.2913187372713605;-0.3584644001271472;-0.2886774852270023;
50;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.9864987486922765;2.00227380289709;-0.13448406755924225;0.6257014274597168;0.31771329045295715;0.5426305882093846;-0.250447208569507;1.5303591587300718;0.37263030066489095;0.3723256862451566;0.015064007955395867;-0.060018930310210925;0.628714229050796;0.5038037300109863;0.01597754657268524;0.3126906156539917;0.5107621472397187;1.7360515401227696;3.360606755126155;0.4040167513962349;-0.08777966161017837;-0.39436565065478213;0.48624779768895066;-0.06289558355827118;-0.2979358732700348;-0.3385595977306366;0.3366013169288635;0.5301889336291696;-2.544859964159727;-0.8242499372064764;0.42339247326078067;-0.310786424815584;0.2875291021170348;-0.3600931582331516;-0.28105377730722964;
51;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.0064125765544407;2.0679168503234013;-0.1204562708735466;0.6308097243309021;0.31705474853515625;0.5443056830835128;-0.22315000251095748;1.5656540160276065;0.377652977429959;0.3776479842341383;0.0019420004132748464;-0.04492667402671893;0.631198124413557;0.5192126035690308;-0.012005629949271679;0.33484947681427;0.531156275351487;1.783262574043483;3.5085981551844387;0.4156422308797378;-0.14914156080856827;-0.38796296077108877;0.4893842914073171;-0.08959822210348943;-0.34423014521598816;-0.30082204937934875;0.34200212359428406;0.5283490400711269;-2.4320058828127022;-0.7204023742962986;0.4067410564365503;-0.268321838500327;0.3056823154435425;-0.39789451291605354;-0.23968558629064024;
52;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.9864910550617796;2.103860417802026;-0.10568664968013763;0.635115385055542;0.3155466914176941;0.5454522373624964;-0.1949930102109189;1.599268944057245;0.3726283640449795;0.3724773312169087;-0.010608271318508347;-0.031191183436755893;0.6329937307918403;0.5057501792907715;-0.013468261808156967;0.3343837261199951;0.5183225735875411;1.7914980448508606;3.4536522228080853;0.429751745339258;-0.1319421165397062;-0.40899613751863356;0.47936175598283026;-0.09526748931188368;-0.3627391457557678;-0.2864455282688141;0.34380000829696655;0.5300187111627164;-2.3878268445267;-0.6680490742501056;0.3975897492017847;-0.24628920792319223;0.3121205451919252;-0.41199698734040624;-0.22402141923042904;
53;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.9896192220304991;2.078091205939023;-0.083741195499897;0.631105363368988;0.3136368691921234;0.5376667135159632;-0.15638592969134238;1.6005634830986066;0.37341603744994406;0.3732506107533052;-0.011113892077156367;-0.009091073349235965;0.6288825849535568;0.5078959465026855;-0.036437440663576126;0.33132949471473694;0.5259025267943535;1.8332332923391568;3.5328253269308787;0.4224706993356897;-0.16110000684796216;-0.39054869042255574;0.47567594513309314;-0.11454717874808727;-0.3702472448348999;-0.28203368186950684;0.31655168533325195;0.5320082296267661;-2.371860808901407;-0.6423690991423545;0.40415138532949474;-0.24212467329154383;0.32359540300692297;-0.4186721794932087;-0.21731460126812224;
54;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;1.9892031082596047;2.0434471235737997;-0.05753045156598091;0.6240021586418152;0.32013240456581116;0.5271508466451209;-0.10935251269248128;1.5963732012143248;0.3733112300973041;0.3731891310358129;-0.00954709345807369;0.017107374641181672;0.6220927399502004;0.5192197561264038;-0.06577910482883453;0.3310191035270691;0.5450429953222149;1.8798505955671234;3.672165973120252;0.41379960096690094;-0.209394152300642;-0.35690923039711653;0.4773409256662754;-0.13716095090825783;-0.37514638900756836;-0.27792757749557495;0.30415621399879456;0.5325073398715661;-2.3598875880386636;-0.6279636017167907;0.41296258837558764;-0.2426147243473645;0.33417988408597754;-0.42366933387704125;-0.21109160067837945;
55;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.025345451764593;2.012149085669991;-0.06427646428346634;0.6433468461036682;0.3192159831523895;0.5471355033550529;-0.11775005921049439;1.6845001901006182;0.3824445161313483;0.3799749484487588;-0.0433917788331412;0.011718525406285416;0.63466849033704;0.5113864541053772;-0.07905658334493637;0.3179253339767456;0.5418278005802519;1.9075953925540987;3.684559140050661;0.3966397680140867;-0.20493508446055483;-0.3395949303617675;0.4703994372132662;-0.14697556941728987;-0.373550146818161;-0.2790035009384155;0.2955333888530731;0.5321497589132641;-2.363440828955497;-0.6332592214758748;0.42089674284503453;-0.2490762393560232;0.3392861552227267;-0.4233653946893656;-0.2111462698938702;
56;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.036672863049141;1.9686112632590158;-0.05682748928666115;0.6478579044342041;0.32293012738227844;0.5507972830267621;-0.10335707098781922;1.7161663055760479;0.38531744471253626;0.3812532623474449;-0.05581651323066308;0.01942316318282783;0.6366946017880715;0.5016756653785706;-0.0902765542268753;0.312114953994751;0.5365478919178459;1.9333157920613215;3.6848572707179073;0.3826949442109508;-0.19782777470708213;-0.32759669088540366;0.4621101104371541;-0.15579589240395603;-0.36617159843444824;-0.28500279784202576;0.29645800590515137;0.5313273885715158;-2.3812582518592493;-0.6550874842999346;0.4318632525124584;-0.2631034534609685;0.3424652415173712;-0.41879228912664196;-0.2165097495385515;
57;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.0436304940862993;1.9373157551984024;-0.043676260858774185;0.6481826901435852;0.30794405937194824;0.5499198828335466;-0.07950669071523098;1.7358912417248789;0.38708398608341515;0.38182071257465056;-0.06361568777598511;0.03268788165615592;0.6354595525883882;0.4922266900539398;-0.10424944758415222;0.31300994753837585;0.5329211491767696;1.9641238033710684;3.6980629196743653;0.3730284876495116;-0.19703077858881138;-0.3167477306734313;0.4528205343361775;-0.1675989937188385;-0.3643803000450134;-0.2834935784339905;0.2974221408367157;0.5289993646130411;-2.3817457486101157;-0.6669561116229186;0.43967572847007547;-0.2719821957615376;0.34545684447471026;-0.41877673919732095;-0.21440220953904843;
58;0.3;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.4;0.4;1;2.038532713323254;1.9253631532812063;-0.02912290208041668;0.6475746035575867;0.29695361852645874;0.5483485113382125;-0.0531352051070681;1.754853101574708;0.3857895289166727;0.37927328003512745;-0.07060693785418007;0.046731753926608804;0.6334532159867506;0.4815472662448883;-0.11193500459194183;0.3134704828262329;0.5261218640194606;1.9853975082161857;3.6860679860402397;0.37130370040678234;-0.19232394067087477;-0.31761287722728654;0.44308247811071333;-0.17545758003739914;-0.3663763403892517;-0.2784663140773773;0.3043602406978607;0.5267526684207084;-2.3724246456821945;-0.6686543127150054;0.4426405751082527;-0.27440645777967365;0.3473208526146636;-0.42125763194518645;-0.2090021435544446;
