i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
259;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.256299040499212;3.784358770461225;-0.10918863117694855;-0.38309887051582336;0.2058989405632019;0.49528443935980865;-2.9193102818259624;-1.372087390621175;0.40495058529262584;-0.3969820712399519;0.07993879935849674;-0.14888683830094374;-0.3751049905799737;0.48412519693374634;0.21530084311962128;0.2009558081626892;0.49766604337671483;1.33698875867325;2.896115832053724;0.27049507682287466;0.0657354104978523;-0.262386056016877;0.4906987379835316;0.18906223751793358;-0.6507073044776917;0.38201236724853516;0.2133970558643341;0.7091903632888323;-1.161837778045111;1.216812808951728;0.21067288297896394;0.19761102176834353;0.07302703402397977;-0.6309462023008573;0.3893150706509331;
260;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.277827261984523;3.757103612709719;-0.11735938489437103;-0.4023377001285553;0.1743447184562683;0.5158647014414065;-2.9120827349094367;-1.2621286492222508;0.40557923656193107;-0.38641122155819485;0.12321073404562817;-0.15600050705019053;-0.39001662672399245;0.4941287636756897;0.20276635885238647;0.20738303661346436;0.5047020503261732;1.3657445270750863;2.960046775314551;0.26756970482021697;0.04830978017315925;-0.2631723999153389;0.4989597416930056;0.17644911886085257;-0.6498029828071594;0.38277944922447205;0.21333818137645721;0.7086664471870934;-1.160337167394781;1.2170607967625053;0.21169203207150902;0.19858517424419783;0.07333106444724766;-0.6299444653827396;0.39011255566919684;
261;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.245012991280654;3.7768912800846572;-0.12416766583919525;-0.4057020843029022;0.16030952334403992;0.5207227739481477;-2.900820543150354;-1.2267787700793937;0.40461831339173854;-0.38091061672291965;0.13646641198382886;-0.16225872751148723;-0.39205544310451934;0.48573195934295654;0.21199224889278412;0.20257249474525452;0.49847547596567965;1.3441924481303005;2.9073663023842156;0.2707254497508581;0.06283281348472955;-0.2633330717786841;0.4920152406914295;0.1856589417149157;-0.6458846926689148;0.37971991300582886;0.20761561393737793;0.7038538669042084;-1.1621015789646285;1.20363534784663;0.2109507550344481;0.19689093377990421;0.07572437682068509;-0.6261955992909244;0.38729235068789736;
262;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.242318291104766;3.7914149137192283;-0.11880097538232803;-0.4093770682811737;0.172271266579628;0.5230474829712078;-2.9124606535716566;-1.2269329903008002;0.40453870196888275;-0.38085670716205955;0.13638082709949284;-0.15688664609853398;-0.39573898557122444;0.4801926910877228;0.2179890275001526;0.2053452432155609;0.4944759156768921;1.3298576375331101;2.873040563259097;0.2717666357177692;0.0721093917159918;-0.2620254566176812;0.487403630259322;0.19178648183838448;-0.6395664215087891;0.3771270215511322;0.20386835932731628;0.6970255329579826;-1.1619127559272475;1.1867899959600199;0.21041125582663553;0.19508724742545028;0.0788280563663916;-0.620057696766244;0.3850098271877714;
263;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.250550323992735;3.7929852240004505;-0.1169867143034935;-0.40724071860313416;0.18687699735164642;0.5205564694944739;-2.9149226548273384;-1.241703641709564;0.40478157131115394;-0.3830593581561893;0.13081914463141509;-0.15529265011911242;-0.39415880413999266;0.4817427098751068;0.21542653441429138;0.19479258358478546;0.4953779601119785;1.3356276691653979;2.8833179094442123;0.2713633404366901;0.06930969777554365;-0.26236277999598523;0.4886736796526612;0.18919025641469286;-0.644129753112793;0.3847382068634033;0.20810911059379578;0.7042577548688647;-1.1545724140137383;1.2121539642922796;0.21035315574460745;0.19696927249810134;0.0738346519141505;-0.6244328258629829;0.39212167205481835;
264;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.18210472649511;3.7899484071433305;-0.15307478606700897;-0.381231427192688;0.17959734797477722;0.5049906698617034;-2.833623475711043;-1.237878976904544;0.40273155968624613;-0.3806187667138552;0.13161331084863834;-0.1911366627383945;-0.36807009610782415;0.48845818638801575;0.21041671931743622;0.1788513958454132;0.5007826392301304;1.348481250784067;2.923190753755406;0.2753473155092668;0.05965943764871439;-0.2688064278576665;0.49442413015288716;0.18353607653166956;-0.6425564885139465;0.3916162848472595;0.21607650816440582;0.7056336857885198;-1.1447556492521884;1.22532655242549;0.21046555592353874;0.19803050849169992;0.07127178920669089;-0.6227534376647765;0.39874346376792863;
265;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.167621214417718;3.7747639117672462;-0.16557267308235168;-0.3775782287120819;0.18403953313827515;0.5054654039708404;-2.807867634074416;-1.2097510866756727;0.4022887101489;-0.3763523931949953;0.1421094031007988;-0.2032079124018512;-0.36336728840200205;0.4937020242214203;0.2057671695947647;0.17583125829696655;0.5049043304274737;1.359753580343302;2.9550666459982398;0.27530434456972586;0.05105416848119801;-0.2705290262054329;0.4988074410695401;0.1787142669742214;-0.639237105846405;0.3870992660522461;0.20195189118385315;0.7007496457784523;-1.1486678150690377;1.20939728165277;0.21103010362607127;0.19739820475904887;0.07461670988682761;-0.6194972853705002;0.39456093704092887;
266;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.151369888852331;3.7746959452312034;-0.17281831800937653;-0.37042516469955444;0.19082951545715332;0.5011646502120765;-2.7895313441938097;-1.2129118321598304;0.40178797716277687;-0.3763306776363006;0.14074373756000252;-0.2104513857730066;-0.3563507909435542;0.4979413151741028;0.20559000968933105;0.18002699315547943;0.509013559253099;1.3618385446585213;2.9776721923551457;0.2762978343610918;0.04508831378560271;-0.27259408877046537;0.5024501465526631;0.17833060081228452;-0.6367205381393433;0.3875137269496918;0.1912110298871994;0.6986252120221234;-1.146650817289861;1.2060948631290378;0.21103264007694647;0.19715308282297025;0.07526909798346905;-0.6170052298570462;0.3950406367480387;
267;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.146936957202927;3.769198242068659;-0.17766480147838593;-0.36597687005996704;0.19822603464126587;0.4986975286837079;-2.7773329870372048;-1.2130489247613858;0.40165068299444134;-0.37622136722761457;0.14064406845397215;-0.2152869382011474;-0.3519124632145698;0.5011385679244995;0.20220805704593658;0.18925826251506805;0.5114551311567063;1.3696039701657219;2.997613444788705;0.276232377286265;0.03963445011073152;-0.27337416963868655;0.5051020129355727;0.17487064008206793;-0.6337465047836304;0.38790276646614075;0.1865624636411667;0.6960766015779623;-1.144383094945205;1.2019060635763368;0.2112380908885371;0.19702769669428227;0.0761683515482629;-0.6140437351142022;0.39551960162096705;
268;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.144478475440079;3.765936866652557;-0.18117158114910126;-0.3630359470844269;0.20262198150157928;0.49721768885311945;-2.7686356439994846;-1.2117499756023127;0.40157440909447323;-0.3759669502991273;0.14110584085128758;-0.21876827617901398;-0.3489253629992981;0.5052939653396606;0.19977609813213348;0.19662661850452423;0.5150507364980185;1.3758428314405946;3.0217512646760922;0.27618302761645963;0.033018988768642094;-0.27420213552066;0.5085958642165248;0.17235588458006748;-0.6297363638877869;0.3883460760116577;0.185186505317688;0.6926119747404976;-1.1414056090864346;1.1959734758731255;0.2113602324813878;0.1966860182821121;0.07738060536668712;-0.6100677620595757;0.3960841365483264;
269;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.151949111781693;3.7550474905340763;-0.1844542771577835;-0.3618525564670563;0.20239470899105072;0.49732400331871757;-2.7616216145226877;-1.2042044727741037;0.40180589405707257;-0.3751076469631081;0.14402162923951273;-0.22196504185409432;-0.34745039354310503;0.5100592970848083;0.19306232035160065;0.19854344427585602;0.5184795868805953;1.3903274972590065;3.053260151843008;0.27505653552602954;0.024264848214215703;-0.27398415077650573;0.51248578190623;0.16566390527395009;-0.6258506178855896;0.38929322361946106;0.18448148667812347;0.6894777481107812;-1.1378103193865035;1.1913744300354294;0.2117694722641273;0.19670819671801626;0.07843592752669656;-0.606179798213788;0.3971368163721307;
270;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.152611824461375;3.7502692560022006;-0.1881851851940155;-0.36080658435821533;0.20249122381210327;0.4977513155325568;-2.7538812327003717;-1.194327854501247;0.4018263871485726;-0.37368598609437337;0.14772687367419088;-0.22555378380345284;-0.34603389699079623;0.5129886865615845;0.18914932012557983;0.20203733444213867;0.5206774374015382;1.3987305917610033;3.072548084669536;0.27472345240437546;0.01895309524826922;-0.2740688882042053;0.5148839960864114;0.1617424313051593;-0.6221705675125122;0.3903339207172394;0.18498657643795013;0.6865784737361679;-1.134185459416382;1.1873042079868616;0.21194973848897314;0.19655448890573723;0.0793033702723189;-0.6025151186219385;0.3982642577444713;
271;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.15283904924337;3.74213792543935;-0.19402699172496796;-0.358624666929245;0.20475392043590546;0.49797897408806496;-2.7413640569400153;-1.180672515768667;0.40183341206737205;-0.3716404456172992;0.15281842243355898;-0.23119103628669788;-0.3433428246858891;0.5163356065750122;0.1829664558172226;0.2002270519733429;0.5229587855730669;1.4114749923033554;3.0965649587090947;0.27421244321609484;0.012342982353145852;-0.2739345082335739;0.5175699048103268;0.1555730049938652;-0.6193898916244507;0.3925233483314514;0.18698425590991974;0.6849917862030117;-1.1295723894368808;1.1876586250477268;0.21225747962254066;0.1968680117684724;0.07934874666963479;-0.5997030904476034;0.4004582229984149;
272;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.148254293605769;3.7388145936346335;-0.19959843158721924;-0.35676640272140503;0.20655827224254608;0.49847274804860753;-2.7296175614318097;-1.1664573459693635;0.401691514539811;-0.3693001754116676;0.1580299126564295;-0.236528449128386;-0.3409634114557621;0.5175012350082397;0.1793561577796936;0.20104964077472687;0.5235503108705113;1.4186367321739592;3.1066448712544843;0.2742895081816261;0.009583858880442433;-0.27412202382785317;0.518459620896284;0.15194395539690828;-0.6186179518699646;0.3950681984424591;0.1879619061946869;0.6853855937411205;-1.1257339813709932;1.1925571539466329;0.21238360959873379;0.197371555011397;0.0784300127411086;-0.5988807963688249;0.40291119971656997;
273;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.13198488111594;3.7424080457047517;-0.2067488729953766;-0.34834715723991394;0.2103821337223053;0.4937208420656054;-2.70951697482602;-1.1701061282356;0.401185346027215;-0.36940825660175564;0.15648393470713756;-0.24368969865555215;-0.33269876376920016;0.5174822807312012;0.17732524871826172;0.20223557949066162;0.5232275842882395;1.4224679062899201;3.1088841832069734;0.275505489224649;0.009009756428374927;-0.2753581284110105;0.5183832563740387;0.14978943587716068;-0.6187713146209717;0.4008008539676666;0.19238950312137604;0.6880109690589555;-1.1183093551849144;1.2069962719201124;0.21224723681928848;0.19835595403909304;0.0755235396062998;-0.5989357192170623;0.4083532079282966;
274;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.139995035773486;3.7295747443268277;-0.21157260239124298;-0.35203877091407776;0.20853355526924133;0.4991012086662514;-2.7038376678048515;-1.1375352674262775;0.40143506972521886;-0.3643430627847035;0.16853559803778217;-0.24800690866971334;-0.33518521111029953;0.5180119276046753;0.17016910016536713;0.20001016557216644;0.5227428237276229;1.436157367968635;3.1201814394187672;0.2742295986296786;0.005871140049969415;-0.27416674210981223;0.5185990416096722;0.1427524259543859;-0.6195504069328308;0.4018356502056122;0.19418324530124664;0.6891643247192072;-1.1174531948841233;1.210905042731459;0.21273537070074341;0.19910650384778547;0.07491954399684046;-0.5996397565480522;0.4093276046052962;
275;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.134691772819561;3.72476400756074;-0.21859142184257507;-0.3489226996898651;0.20769067108631134;0.49931332848222204;-2.688460125333775;-1.121097142637121;0.40126984767055357;-0.3613747592096075;0.17442985425593713;-0.2547288977635358;-0.3314797142642714;0.5175360441207886;0.16480222344398499;0.19874690473079681;0.5215773050349094;1.4462316474857866;3.124498816800097;0.27425968823130265;0.004687922039613705;-0.2742196199685242;0.5180048363247499;0.13738026144713256;-0.6204066276550293;0.4063038229942322;0.19652864336967468;0.6919005821786596;-1.1121896521330592;1.2233407581157805;0.21291914704688086;0.2001955568122485;0.07250036008052006;-0.6003870719738045;0.4135538590022842;
276;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.118848878875639;3.72158250760339;-0.2285437136888504;-0.3385555148124695;0.21171247959136963;0.49453328365148624;-2.6611855836754423;-1.1177160344750459;0.40077364864362974;-0.3603367944931541;0.1754334973188588;-0.2645773931381658;-0.3210121650805836;0.5162079334259033;0.15865060687065125;0.20115172863006592;0.5195291370251889;1.4576632952001973;3.125796730400265;0.27503419544047436;0.00434423836439891;-0.27499988409928894;0.5166423572623432;0.13115061846072235;-0.6205993294715881;0.41279321908950806;0.19754071533679962;0.6949698739146625;-1.103939504375999;1.2395202065457698;0.2130409225352638;0.20145747331121808;0.06929156602167487;-0.6004535821404663;0.41972237569167553;
277;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.114113137465969;3.7241699697934503;-0.23536333441734314;-0.3411039710044861;0.20748503506183624;0.4999686114387348;-2.6514449332384906;-1.0808055492486317;0.40062456073823716;-0.3534859527315494;0.18854102972078593;-0.27071192969049807;-0.3222498680324075;0.5135630369186401;0.15574803948402405;0.20320259034633636;0.516579942308457;1.4626682042274792;3.1161751161873377;0.27548302108832595;0.007001346064082242;-0.27539403780990246;0.5142631715250484;0.1282086357030338;-0.620348334312439;0.41859591007232666;0.20123212039470673;0.6973775231530133;-1.0963471331586565;1.2532479933982037;0.21294187010873006;0.20229558085757665;0.06648863068900529;-0.6001187762266813;0.4252447731412272;
278;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.101414129592003;3.7091999143555516;-0.24706023931503296;-0.33108755946159363;0.20891104638576508;0.49686542018232094;-2.6211805334405174;-1.066055822627366;0.4002230309812308;-0.3503152154050527;0.19353998135660433;-0.2820917608555382;-0.3117335613259332;0.5135105848312378;0.14663247764110565;0.20065051317214966;0.5156236114693237;1.4802335961514859;3.1289896562383515;0.2753437662211411;0.0034700648931122627;-0.275321899322375;0.513857591320549;0.11910028770886816;-0.6196192502975464;0.42025646567344666;0.20247799158096313;0.6974899419668652;-1.0937517966725485;1.2561280062662243;0.21351668925853945;0.20303282474205794;0.06608364903051651;-0.5993159678233406;0.4268648305764983;
279;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.093844800849956;3.7040318105290173;-0.25592055916786194;-0.3279748558998108;0.20814642310142517;0.4986560035608264;-2.6026595046855494;-1.0385830589352496;0.3999824809477606;-0.34465933506829777;0.20296779994719488;-0.29038649267469174;-0.30767807590509133;0.5124669075012207;0.1408844292163849;0.20152123272418976;0.5140951933603487;1.491185296164407;3.132341254791872;0.27549100503608837;0.0025486407967932794;-0.2754792157058006;0.5127217715809;0.11333650764580483;-0.6182537078857422;0.4240952730178833;0.20417103171348572;0.6980511394640116;-1.087968200486162;1.2633303234067867;0.21371611281964015;0.20369358134927756;0.0646799953296411;-0.5978843497508144;0.4305632725508474;
280;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.077286988381751;3.7070731006827433;-0.26563501358032227;-0.32448330521583557;0.21062494814395905;0.5007474781232334;-2.5824295027516206;-1.0078958027418123;0.39945309604294815;-0.3378218097349155;0.2131647269266736;-0.2994171945538138;-0.30316683252316823;0.51141357421875;0.13891097903251648;0.20098914206027985;0.5128917119475278;1.4948574856301302;3.130023320973172;0.27669523846552074;0.003201107835036751;-0.2766767209183307;0.5117336850022537;0.1112433069406834;-0.6181442737579346;0.4293469488620758;0.20523254573345184;0.7004082780096785;-1.0812547208667125;1.2759594232404146;0.2135986964424783;0.20438181619376825;0.062068319868212325;-0.5977060921385577;0.43555378084889707;
281;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.073062375616873;3.69369378360748;-0.27467936277389526;-0.3206174969673157;0.2110147327184677;0.5023622508597982;-2.563084463902765;-0.980477432008785;0.39931732388810753;-0.33173814428683585;0.22227039564972717;-0.3078531772025789;-0.29839045740234293;0.5125952363014221;0.1312137246131897;0.1990436464548111;0.5135447136161941;1.5099779117141081;3.1483945529493176;0.276132204855684;-0.0018782089844559518;-0.276125817136812;0.5124074154029765;0.1036011428995085;-0.618124783039093;0.4307195842266083;0.20340865850448608;0.7010375815875683;-1.0795136118579982;1.279268115341762;0.21411654363620083;0.20508205907619342;0.06154058257590516;-0.5976165771314736;0.4368736424841988;
282;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.079160191446342;3.6690718492412873;-0.28179171681404114;-0.3170715570449829;0.21132992208003998;0.5033440725397799;-2.547400990824028;-0.9598858592424595;0.39951320602018325;-0.32725169472902454;0.22916616260152095;-0.3145168862869436;-0.29415494078483084;0.5190764665603638;0.12027355283498764;0.20232848823070526;0.5194722274398752;1.5317592006223144;3.1996107675949763;0.27424987788155647;-0.015902535584360538;-0.2737884308732507;0.5174862130019278;0.09289470974766256;-0.6176220178604126;0.42819732427597046;0.20161257684230804;0.6994072065741633;-1.0823542573159843;1.272356050866593;0.21507840936375378;0.2055711386048712;0.06323945878278285;-0.5970649039999255;0.43452127015424874;
283;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.070560363752184;3.661439504686886;-0.2898521423339844;-0.31319671869277954;0.21144087612628937;0.5047234814768184;-2.5298693741400604;-0.9354600296131204;0.39923677799336;-0.32133457065989024;0.23692635691569522;-0.3219855993999734;-0.28950408300121;0.5201204419136047;0.11566313356161118;0.20377926528453827;0.520356231681117;1.5406909896121248;3.212919179298244;0.274308990357567;-0.019548921639777624;-0.2736115163031513;0.5181655497496269;0.08830198193129604;-0.6182028651237488;0.4295368492603302;0.200656920671463;0.7005492969574929;-1.0810548128805753;1.2765110356372615;0.21537891657875352;0.20611971067725463;0.06247193431423832;-0.5975908940560233;0.435784042691754;
284;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.079090721484334;3.6669652388397624;-0.2859121859073639;-0.32416781783103943;0.20904923975467682;0.511531148351567;-2.5484928864493357;-0.9201045768856498;0.3995109777753007;-0.31787689033443184;0.2419985618847525;-0.3176998749408071;-0.2999679616425642;0.5103011131286621;0.12052439153194427;0.1962050050497055;0.5107136934801222;1.5305978350349991;3.154911477591865;0.2741254469843433;-0.003650920640518262;-0.2741011336401998;0.5099360210646103;0.0931142781679243;-0.6178926229476929;0.42575615644454956;0.1974867582321167;0.698504378622429;-1.0856222333048249;1.266819188074248;0.21516124133838127;0.20529687554167553;0.0644014958451971;-0.5973629353935254;0.4321963060290693;
285;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.095754292864553;3.6528064926222834;-0.28260543942451477;-0.32410675287246704;0.21979273855686188;0.5096394531669922;-2.5538062028230444;-0.9348498786336408;0.4000432496786222;-0.3218387644806202;0.2376013705579586;-0.3147893158725768;-0.30034661581667116;0.5105916261672974;0.1147337555885315;0.19579404592514038;0.5108041623419955;1.5419480900415097;3.166712771654793;0.2722490150618674;-0.006838208173753953;-0.27216312224680494;0.509907805349922;0.087517443363851;-0.6186497211456299;0.42393818497657776;0.1952391415834427;0.6983290235694669;-1.0884307245157931;1.2635688249869093;0.2157201676085359;0.2056192181293427;0.06523747273563413;-0.5980877993326956;0.4304619322501412;
286;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.1018889622264325;3.6386945724622684;-0.28555384278297424;-0.3246176540851593;0.22830672562122345;0.5117041618835121;-2.5495649343402254;-0.9203144663061447;0.40023809063456406;-0.31850630693263177;0.2423721552467149;-0.3174044734762374;-0.3003804385604878;0.5116088390350342;0.10945166647434235;0.19835226237773895;0.5116961385216012;1.552324027886207;3.1815345159357533;0.27102300251283956;-0.010822285363519275;-0.2708068426583516;0.5105266104986822;0.08237098220850719;-0.6142673492431641;0.41872507333755493;0.19467461109161377;0.6920332713968693;-1.0921667068311105;1.2437090175993832;0.21628107627909182;0.20481432215398415;0.0694881097530098;-0.5937859170277656;0.4256738843128559;
287;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.099804810433158;3.631271143433065;-0.2942931652069092;-0.3253965973854065;0.2266688048839569;0.5172723964746067;-2.536385231464312;-0.879440673736213;0.40017196368201824;-0.3082854309860864;0.25514249657563026;-0.32512170830551784;-0.29988234772784345;0.5129228830337524;0.10378377139568329;0.20072077214717865;0.5129368390607476;1.5634195789688456;3.1988101130042113;0.27070058711548306;-0.015480349937323156;-0.2702575931042184;0.5113748480400201;0.07675801208526145;-0.6172495484352112;0.4231548011302948;0.19899068772792816;0.6967252188180305;-1.088494584777675;1.259445560463998;0.216577677495507;0.20616476099798997;0.06634743184170365;-0.5966330723354122;0.42978954431446514;
288;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.022876143372104;3.624408692696342;-0.34385019540786743;-0.31608644127845764;0.21282421052455902;0.5397785504239678;-2.4509653554245006;-0.6838383565495034;0.39768229227134383;-0.2512449292816601;0.30826480677567486;-0.3689746883360334;-0.28525996060089015;0.5130468010902405;0.09942822903394699;0.2003680318593979;0.5130471196985384;1.5719107879476029;3.2078504081309935;0.2749606431492993;-0.018204947750178162;-0.2743573129305825;0.5112263063152227;0.07199249774088874;-0.6152927875518799;0.42340829968452454;0.20298996567726135;0.6951101658860975;-1.086865826535642;1.256953420210824;0.21685281284624552;0.20626046999603567;0.06694595548906042;-0.5946667405522763;0.4301028952334306;
289;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.016671019254353;3.6177725450023264;-0.3597891330718994;-0.3227717876434326;0.1855025738477707;0.5551434091330388;-2.4365041370387837;-0.5966750899767604;0.3974772701332223;-0.22334056651103432;0.32879655050363416;-0.38212318972300285;-0.28989213259306923;0.5129272937774658;0.09519344568252563;0.2001735270023346;0.5129498139840598;1.5801668822155697;3.215622020290089;0.2749342520404666;-0.020334623214844895;-0.27418122846716025;0.5108938314559813;0.06777532283580961;-0.6094504594802856;0.4215985834598541;0.2039225548505783;0.6890976066161572;-1.08524587996169;1.2429362519562526;0.2171197430620676;0.20555455700797493;0.0699164281166697;-0.5888950037794881;0.4285902262715211;
290;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.044215429757813;3.6132866506168453;-0.35799548029899597;-0.3376282751560211;0.16759131848812103;0.5654018669323112;-2.455950773902381;-0.5691062483311455;0.39838252625999876;-0.21468012991140326;0.335590642078294;-0.3794634932901363;-0.3040692109481917;0.5112482309341431;0.09106843918561935;0.1984623819589615;0.5113262426395421;1.5882646558554316;3.2156317715302114;0.2729793117515481;-0.02019268697096346;-0.2722314457171353;0.5092289622370467;0.06384529461390583;-0.6123207807540894;0.42594608664512634;0.2054494470357895;0.693669654765559;-1.081634000707309;1.2584815267965364;0.21730066654594216;0.20678871840978066;0.06676829801448575;-0.5916419089131113;0.4326229164465749;
291;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;4.060333357921931;3.609378471286886;-0.3534228205680847;-0.33895060420036316;0.17330676317214966;0.5635470903359936;-2.463716939692988;-0.5852732150662112;0.39890649599333816;-0.22036677647229672;0.33251297173627964;-0.3754594982153144;-0.3056993070267352;0.5091863870620728;0.08684983849525452;0.1947915256023407;0.5093561656806834;1.5966164182289433;3.2141594923959715;0.2717635151679723;-0.01970371545124894;-0.2710482831044479;0.5072160155169478;0.059745010184809724;-0.6097748279571533;0.42807647585868835;0.2079378366470337;0.6924301515835605;-1.077190417663757;1.2597167937513898;0.21745860879487433;0.20702139889759585;0.06656115186416695;-0.5890726880673938;0.43473259104510503;
292;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.9846163121941545;3.594111011711624;-0.38081592321395874;-0.2961021363735199;0.1868656426668167;0.5494703538981573;-2.3758674027715783;-0.5625864139707345;0.396407977716863;-0.2114344108402873;0.3353129504063235;-0.40195936429798745;-0.26257084133288755;0.5072052478790283;0.08074100315570831;0.1919579952955246;0.507570756087735;1.6087489094225762;3.2173809518477148;0.2754485469878701;-0.020855797761352678;-0.2746578557723526;0.5051196681028931;0.053275217578473054;-0.6047928333282471;0.4229552745819092;0.20278581976890564;0.6856197784672531;-1.0803253860453863;1.238595182991488;0.21807846980524748;0.20615541917434957;0.07112075743161386;-0.5841772914108121;0.43006735032507054;
293;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.941270267743966;3.604220870046779;-0.38906681537628174;-0.2817905843257904;0.20138832926750183;0.5451027766457167;-2.346755630336841;-0.5541557936012492;0.39493454519761917;-0.20782467635089472;0.335830610412595;-0.4098492830113712;-0.2482075232845309;0.4931430518627167;0.08830128610134125;0.1872127801179886;0.4932817952320527;1.5945146374071253;3.131732566036608;0.2787425087314276;0.0027483810068399638;-0.2787289589829719;0.4934178899634007;0.06042839020304406;-0.5970739722251892;0.4156756103038788;0.1970546394586563;0.6753876066744876;-1.0844497997256826;1.2062731202568773;0.21766749948965936;0.2033654052626288;0.07759930590184166;-0.5767374316989263;0.42343554089406293;
294;0.2;0.05;0;0.1;5.0;0.5;2.0943951023931953;2.0943951023931953;0.2;0.3;0.5;3.9232739217593138;3.605220685408755;-0.3957332670688629;-0.27704814076423645;0.1977718472480774;0.5465986819584945;-2.332020142677524;-0.5323142790124838;0.39431339107587227;-0.20012538718450104;0.3397541460909746;-0.415745805787313;-0.24307272615513897;0.4884331524372101;0.0900065079331398;0.19531400501728058;0.4885353766959372;1.59125377908179;3.1047896526259198;0.2799202442232803;0.010299579587558604;-0.2797306951093148;0.48946311039596596;0.06203343842220832;-0.5888934135437012;0.4096488356590271;0.19613443315029144;0.6653404045600596;-1.086710842689041;1.1748974151081146;0.21762696494066186;0.200793580773858;0.08392516779426913;-0.5688140554663154;0.41804135243845403;
