i;T_Z;v_z;CX;CY;k;R;D_12;D_23;v_f;v_cruis;k_f;p12;p23;px_1;py_1;pz_1;d_1;phi_1;angle_1;v1;vx1;vy1;setPx1;setPy1;px_2;py_2;pz_2;d_2;phi_2;angle_2;v2;vx2;vy2;setPx2;setPy2;px_3;py_3;pz_3;d_3;phi_3;angle_3;v3;vx3;vy3;setPx3;setPy3;
326;0.3;0.05;0.32700000000000023;0.42700000000000027;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.727895489305921;4.529081240876632;0.18391844630241394;0.1242317333817482;0.3014860451221466;0.334874535131497;-2.7001224900289698;-0.9566892449631239;0.5049354795335098;-0.4126778586532883;0.29095845660346775;0.1426506604370851;0.15332757904209499;0.6133913397789001;0.28618454933166504;0.29113614559173584;0.3191378865745646;2.027772999276952;3.6939682939994842;0.437530044089843;-0.2295768461259544;-0.3724607512263806;0.5904336551663047;0.24893847420902698;0.4146345257759094;0.7391864657402039;0.306839257478714;0.3242532952790577;0.27366893297399814;1.9651424961409159;0.5577079948669513;0.5149027721321218;-0.21427398999685363;0.4661248029891216;0.7177590667405185;
327;0.3;0.05;0.32800000000000024;0.42800000000000027;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.732335038070224;4.514902497621106;0.17244137823581696;0.13095468282699585;0.2944798469543457;0.3353123995016931;-2.659175901847777;-0.9136187288412336;0.5063481855759047;-0.400885755064858;0.3093203782845376;0.13235280272933114;0.16188672065544962;0.6127358078956604;0.27157342433929443;0.2811243534088135;0.3248749819098553;2.073159136222447;3.7676949366126564;0.4318498347491012;-0.25306004231554696;-0.3499355580047269;0.5874298036641057;0.23657986853882174;0.4255061447620392;0.7378509044647217;0.3070072531700134;0.32483077327119364;0.3048763266639669;1.999194445225719;0.5620632824728541;0.5112709505719031;-0.23348907598742608;0.4766332398192295;0.714501996865979;
328;0.3;0.05;0.32900000000000024;0.42900000000000027;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.720129242772664;4.538569335434947;0.15893614292144775;0.13926996290683746;0.2851473093032837;0.33595417824227136;-2.6108065206240987;-0.86213918308452;0.5024637528380259;-0.38148882663070854;0.3270108531409898;0.1207872602583769;0.17197104822093645;0.6088703274726868;0.26179754734039307;0.28015363216400146;0.3260123623040344;2.109322722148565;3.8094548367772947;0.44283043712546993;-0.2742488318522191;-0.3476871787576125;0.5814454442874648;0.22702882946463182;0.4474198520183563;0.7391733527183533;0.3036760091781616;0.33201019575999946;0.36470675040392636;2.0942080453081218;0.5547811812406102;0.480506475965275;-0.277300713331501;0.4954704996148838;0.7114432813852032;
329;0.3;0.05;0.33000000000000024;0.43000000000000027;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.720342551002145;4.53578362803211;0.15120556950569153;0.1456591784954071;0.2786922752857208;0.33588264490695424;-2.580263096059351;-0.8319422497064232;0.5025316467755087;-0.37149187431111225;0.3384255358741734;0.1140563820745803;0.17950173208282444;0.6033255457878113;0.25508323311805725;0.2848779261112213;0.3245038201880477;2.140079454942794;3.832787303670621;0.44190677404546275;-0.2816970511847776;-0.3404825521242879;0.5751558406693336;0.22103497790562845;0.4579101502895355;0.7388210296630859;0.29500576853752136;0.3342625239377875;0.3926777757953187;2.133139732923892;0.5556414880374744;0.47007714445004456;-0.2962514835307845;0.50491786473454;0.7091958813100074;
330;0.3;0.05;0.33100000000000024;0.43100000000000027;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.724422008142727;4.534694193024836;0.1446860283613205;0.1523982733488083;0.27284443378448486;0.335159392111879;-2.5521514429890644;-0.8073362756314666;0.5038300468476201;-0.36399099618339265;0.3483608341991053;0.10828692874298124;0.1872343567687188;0.5960810780525208;0.24907399713993073;0.2895640432834625;0.32150435216047774;2.172270565153663;3.8501771529114612;0.44031714078859185;-0.28654063133882407;-0.3343256661762431;0.5674270149186383;0.21564143052230642;0.4686942398548126;0.7362319827079773;0.29351723194122314;0.3348526048234318;0.423779450998913;2.1671062782132173;0.555977714435117;0.46002349401668813;-0.3122332523950238;0.5146965892564814;0.705008657468475;
331;0.3;0.05;0.33200000000000024;0.4320000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.743638678499263;4.515075092329245;0.1387576013803482;0.16010484099388123;0.2690470516681671;0.3335709851219666;-2.5237056153520685;-0.7866046905559559;0.5099438518242219;-0.3610195483913917;0.3601494380012268;0.10265564654120904;0.1961197847940039;0.586595356464386;0.23880206048488617;0.29564517736434937;0.31960012416473393;2.2199330631471947;3.888418069725102;0.42847458593143806;-0.29106815135868336;-0.31443568826352375;0.5574885413285177;0.2073584916585338;0.47818100452423096;0.7332145571708679;0.29668453335762024;0.3348120301532713;0.45182284829685365;2.1949527746099924;0.5620104043635281;0.456046934427585;-0.3284461724728397;0.5237856979669895;0.700369939923584;
332;0.3;0.05;0.33300000000000024;0.4330000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.762324596770307;4.485918183320132;0.13146261870861053;0.17034445703029633;0.268478661775589;0.33106683662140035;-2.4871068976402446;-0.7622079445209424;0.5158818083566777;-0.3562267900118015;0.3731440931748;0.09583993970743038;0.20765886634777633;0.5785437226295471;0.22431857883930206;0.2996766269207001;0.32224161006987373;2.2752176991300623;3.956767003132174;0.4141603316200878;-0.3014445963038683;-0.2840069288712143;0.5483992629991603;0.19591788595218063;0.4858376681804657;0.7280484437942505;0.3000713884830475;0.3322844218440746;0.47795057527060814;2.208788467755565;0.5708920445765469;0.45859371134107996;-0.34001402100384653;0.5316970393145737;0.6940470416938659;
333;0.3;0.05;0.33400000000000024;0.4340000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.789376942816963;4.466999908588972;0.12801030278205872;0.17780259251594543;0.2713505029678345;0.32873829555056416;-2.4644008901811465;-0.750889956262255;0.524457784076992;-0.35783212375483353;0.383421619745228;0.09222709040657537;0.21614475449046822;0.5731970071792603;0.20929014682769775;0.30126139521598816;0.3281916000695824;2.3249760526358165;4.035807781549864;0.4007326141479687;-0.31245838782768065;-0.25091110760185853;0.5419511683964922;0.1841990360675119;0.4942055940628052;0.7212241291999817;0.30138978362083435;0.3288822475654529;0.5087906540452022;2.223006716043282;0.5765962702687454;0.4582465169477945;-0.3499619816394957;0.5400302457575846;0.6862279310360321;
334;0.3;0.05;0.33500000000000024;0.4350000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.808987986826795;4.450023711185359;0.12565581500530243;0.18646983802318573;0.2760416567325592;0.3249495794785953;-2.441568840082682;-0.7466657505434419;0.5306533090788029;-0.3604172559395065;0.3894770032457884;0.08961408941135178;0.22541753834776457;0.56781405210495;0.196899875998497;0.30069440603256226;0.3330075853596393;2.367419146744113;4.101779013742492;0.39029819543878763;-0.31977070084185577;-0.22378422698189088;0.5358369820207644;0.1745214533003079;0.501583993434906;0.7165580987930298;0.3018365204334259;0.32714704624169555;0.5342575507498863;2.2399646064475265;0.5816726765931639;0.45622791482410674;-0.36083125201443267;0.5472067849173167;0.6804749735915865;
335;0.3;0.05;0.33600000000000024;0.4360000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.825208459181953;4.446606142334323;0.1253756284713745;0.19680577516555786;0.2809062898159027;0.318710688675448;-2.419623456572229;-0.7555451963010517;0.5357603450016821;-0.36736316312416173;0.3899787861611603;0.08863931215895834;0.2358036537816739;0.5600952506065369;0.18859831988811493;0.2999798357486725;0.3338057409131696;2.405585002609724;4.143827321865381;0.3847956564049393;-0.3242581719844752;-0.20718188890295064;0.5276694334080894;0.16788013099781987;0.5113332867622375;0.7101438045501709;0.30082255601882935;0.3254175579468494;0.5690058377644611;2.2662122980182953;0.582689606124975;0.447381652292438;-0.3733320697156442;0.5560714519914813;0.6728105975786065;
336;0.3;0.05;0.33700000000000024;0.4370000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.839131299028946;4.443851484216409;0.127003476023674;0.20475757122039795;0.2850969433784485;0.3131055505857225;-2.4064550327155176;-0.7702245016733673;0.5401293715365549;-0.376090133278329;0.38768021570253297;0.08939446269584111;0.24352559279065125;0.5529801249504089;0.18517108261585236;0.29979294538497925;0.3317607843077089;2.4326762663134285;4.160961415022053;0.380178405631467;-0.3238274056037511;-0.19917688492500313;0.5205973843900338;0.16525339412335205;0.5185800194740295;0.7062438130378723;0.2996874153614044;0.3247514962727061;0.593342443350251;2.287270175219444;0.5835080262828661;0.4400386559556209;-0.38320699106526834;0.5625838850695917;0.6679231139313455;
337;0.3;0.05;0.33800000000000024;0.4380000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.8694438799901505;4.433792021598467;0.12971830368041992;0.21105670928955078;0.288129061460495;0.30803331349100777;-2.399046281645611;-0.7881049674623537;0.5495870660364116;-0.3896672256817268;0.3875634095009709;0.09075158111224724;0.24981305023964787;0.5415939688682556;0.1816493719816208;0.30168965458869934;0.32736241177775083;2.470397598344539;4.177161848982413;0.3692197851155889;-0.31758543426267744;-0.18831553750285246;0.5098354254419879;0.16281781823133554;0.5259741544723511;0.7007442712783813;0.29789283871650696;0.32306165795278574;0.6210043127634197;2.306601921518402;0.5864870847211856;0.43475718185836865;-0.39364107174852137;0.5694498726581879;0.6613801641035292;
338;0.3;0.05;0.33900000000000025;0.4390000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.90033716848569;4.433056194367294;0.13246004283428192;0.21674904227256775;0.29151397943496704;0.30340442006796436;-2.39281834336888;-0.8050015600103705;0.5591358912266272;-0.40304288856794657;0.3875427393625128;0.09215575397748726;0.25550331620881905;0.5310310125350952;0.17786578834056854;0.3044983148574829;0.32414038050549443;2.5075188251168097;4.198435958982396;0.36085672498099;-0.31423689361429663;-0.17740561055288823;0.4996073231736656;0.16012522728527973;0.534209668636322;0.6918849349021912;0.2952083647251129;0.31946455989606715;0.6573897123045176;2.3252033014158044;0.586704394449147;0.42751847248570046;-0.4018084147319885;0.5769615158848921;0.6517040934289923;
339;0.3;0.05;0.34000000000000025;0.4400000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.925136807294717;4.429729746403625;0.13128384947776794;0.21997562050819397;0.2967205047607422;0.30327076855439516;-2.3825638372123317;-0.7954151253466766;0.5667249142709612;-0.4047290057522941;0.396700844917411;0.09081094890253853;0.25964570499993506;0.5229077339172363;0.17208129167556763;0.310443252325058;0.3244004830405942;2.542572970082385;4.23477174259851;0.353588112080088;-0.31401902599928466;-0.1625318563076835;0.49150583131730785;0.15582810604479927;0.5433715581893921;0.6868540644645691;0.2960734963417053;0.31983889666996207;0.6891174093064235;2.358784783911533;0.5876857485789456;0.41447877152364904;-0.4166315963042678;0.584819435341757;0.6451909048341423;
340;0.3;0.05;0.34100000000000025;0.4410000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.935476289180825;4.44960380733676;0.128247931599617;0.2200503647327423;0.3007185459136963;0.30672819227025033;-2.3750936339551427;-0.7706690278507641;0.5698668463781041;-0.39697801260517296;0.4088479914454428;0.08855013033909971;0.2609351638772866;0.5213246941566467;0.1664910763502121;0.3137890696525574;0.32843895092703806;2.5603826552256828;4.2724268360552315;0.35603421479197295;-0.3221282885408931;-0.1516368287199776;0.4891118653025574;0.15132739347821433;0.5515451431274414;0.6777875423431396;0.2971642017364502;0.3168557992264915;0.7268011553828564;2.381677781283808;0.581797715254199;0.4007770222786399;-0.4217420537348304;0.5916228453553054;0.6356133369696566;
341;0.3;0.05;0.34200000000000025;0.4420000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.9391679263106925;4.470934177897256;0.12228579819202423;0.21897102892398834;0.3010270595550537;0.3130754739920401;-2.3636812399341935;-0.72760045036206;0.5709853398677448;-0.3797507207954358;0.4263961167731608;0.08431072611248065;0.2616106406013044;0.5216927528381348;0.15923674404621124;0.3146110475063324;0.33502916938698774;2.575486686376499;4.3196701892147225;0.36060789151258427;-0.333155530285085;-0.13800523200812193;0.48837719980962624;0.14543622084539906;0.5603914856910706;0.6702927947044373;0.296840101480484;0.3159310702294334;0.7632355570941687;2.413519403105065;0.5754140086498483;0.38289925921071744;-0.42952233777345206;0.5986814116121423;0.627340560927092;
342;0.3;0.05;0.34300000000000025;0.4430000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.935229969938847;4.499692513851121;0.11673140525817871;0.21877562999725342;0.2997785210609436;0.3185499098564735;-2.351656770697865;-0.6883754889371743;0.5697921537252648;-0.36197952244792314;0.44003854805601894;0.0805334530133864;0.2627794848028553;0.5238335728645325;0.15329264104366302;0.31037890911102295;0.341513008402913;2.5835731992409827;4.3590284699408715;0.3692503928967284;-0.34643629399229964;-0.1277800722306465;0.48918994346530253;0.14051463382059837;0.5673421621322632;0.6608493328094482;0.2966928780078888;0.31271030925714643;0.8000804059125177;2.434342928418224;0.5667092735109034;0.36821685968293366;-0.43078503331533546;0.6041638481005566;0.6177708294779147;
343;0.3;0.05;0.34400000000000025;0.4440000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.920263968243921;4.5268529898661;0.10975326597690582;0.22028237581253052;0.29997995495796204;0.3239152786957915;-2.333207427909702;-0.643399789178587;0.5652395431521653;-0.3390979082684306;0.45222599411228404;0.07584347515006276;0.26550497522375893;0.5256959199905396;0.1506410837173462;0.30488571524620056;0.3450693569468922;2.5870565403342196;4.3794973596557885;0.38069321720648436;-0.35979368499423336;-0.12440188851176599;0.4897165514911162;0.1382008948661696;0.573356568813324;0.6534534096717834;0.2978404462337494;0.31060451780512904;0.8307242230207329;2.454493533344526;0.5583939390087789;0.3541877204686644;-0.43168837115557224;0.6087753408601904;0.6102845725562263;
344;0.3;0.05;0.34500000000000025;0.4450000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.896259560864575;4.566417008785432;0.1035141721367836;0.2247396856546402;0.3017426133155823;0.32684860583196607;-2.3102588985083456;-0.6060173402174914;0.5578813110889174;-0.3177683837754399;0.458535507387415;0.0717373337592396;0.2705932363933817;0.527097225189209;0.1516854614019394;0.3004820942878723;0.3452431287869503;2.5860006623562293;4.379268197227984;0.3985846978843124;-0.37667309014101186;-0.13033474038471005;0.4894299161751078;0.1386519873634684;0.5798766613006592;0.6434626579284668;0.2963724434375763;0.30749710993076984;0.8692323639620758;2.477496697386939;0.5461384599245451;0.33661105991570467;-0.4300700079651915;0.6135377672922296;0.6004556571319476;
345;0.3;0.05;0.34600000000000025;0.4460000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.87114776896276;4.594364383496218;0.09737633168697357;0.2316100299358368;0.3061821758747101;0.3282937521634227;-2.282392083121675;-0.5710595798005109;0.5501162359995512;-0.2973509221251554;0.4628285883797949;0.06764123947445803;0.2778928887738163;0.5253356099128723;0.15534986555576324;0.2980169355869293;0.34152417430582405;2.588755685841085;4.364264479492707;0.414048865395743;-0.389211798425552;-0.1412467305881789;0.4864144300703171;0.14122519249694535;0.5864638686180115;0.6368459463119507;0.2969509959220886;0.306993562366451;0.8999347621577164;2.5056846589594928;0.5373953994524713;0.31916357226827147;-0.4323522053715432;0.6183802258448386;0.5936107257747963;
346;0.3;0.05;0.34700000000000025;0.4470000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.854063253283238;4.598552628913523;0.09518703073263168;0.24210225045681;0.30728018283843994;0.3246426639539428;-2.253829394732698;-0.5604376513472314;0.5447981855330439;-0.2895912615288724;0.4614563513553727;0.06622790457974445;0.28824788559234726;0.5214101672172546;0.15693430602550507;0.2994108200073242;0.33846272062024224;2.60023385855054;4.361024173252796;0.420372117513924;-0.3946889990349575;-0.14468348635529776;0.48194126731375886;0.14246595738997528;0.590216338634491;0.6338958144187927;0.29968905448913574;0.3067315321678405;0.9156011802844762;2.520042466989759;0.5360799212141978;0.3121572610133749;-0.4358205207716225;0.6214320647358285;0.5903137623416305;
347;0.3;0.05;0.34800000000000025;0.4480000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.83060678432177;4.597167305611734;0.09330664575099945;0.25202032923698425;0.3081457018852234;0.3213669803371018;-2.226644145465185;-0.5494166163202912;0.5374560528916784;-0.2806540639964247;0.45835827160878573;0.06524123935135698;0.29785615639786284;0.5199650526046753;0.15957093238830566;0.2992953062057495;0.33580248117111966;2.6039626388565846;4.3518951391362615;0.42700116757943896;-0.39955470337103244;-0.15061884386852262;0.48000958226757207;0.1445090480014534;0.5951696038246155;0.6370140314102173;0.3008483648300171;0.31115770458846065;0.9179446372887329;2.5444717168925437;0.5365151740845817;0.30166313727930355;-0.4436754259927149;0.6253359175525458;0.5926464888109458;
348;0.3;0.05;0.34900000000000025;0.4490000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.819685249824555;4.566004121303002;0.09109136462211609;0.26716548204421997;0.3056330680847168;0.315564028562657;-2.1848932479617074;-0.5364333022731422;0.5340232974618734;-0.27292517723177295;0.4590127774529352;0.06379884689893879;0.3130667597895135;0.5116580128669739;0.15601004660129547;0.3009115159511566;0.3351130286073757;2.6347920018628472;4.379382292263427;0.4209190146549632;-0.3977953118991755;-0.1375925387844224;0.4718784816770563;0.14225079272285324;0.5982892513275146;0.6397668719291687;0.29955750703811646;0.3139062443677608;0.9176108159862633;2.557826636867402;0.546267136512465;0.3010861534457282;-0.4558013960452331;0.6283978666720875;0.5941867323246454;
349;0.3;0.05;0.35000000000000026;0.4500000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.817462262225469;4.529231361106178;0.088152676820755;0.2819644808769226;0.30206960439682007;0.3111269135627748;-2.1413364920771074;-0.5149628912376768;0.5333235881742763;-0.26266322886359367;0.46415738484487834;0.061886353934395635;0.32838021936141043;0.5007187724113464;0.149928480386734;0.3051620125770569;0.3357961662083086;2.6761257701483623;4.42402767585758;0.4106743546179367;-0.39371809401209246;-0.11678821853399418;0.46134696301013717;0.1382496585333346;0.6060022711753845;0.6440590023994446;0.30008935928344727;0.321241434530514;0.9221718240749542;2.5987786669665507;0.5576617623348109;0.28805880793206173;-0.4775026328127696;0.6348081519685906;0.5963087391181676;
350;0.3;0.05;0.35100000000000026;0.4510000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.808671220872328;4.510659922872321;0.08362482488155365;0.296066015958786;0.29921942949295044;0.30902107319809635;-2.0959780971360513;-0.4801069559312405;0.5305534084993894;-0.24504884742267607;0.47057197286614716;0.059119940139286044;0.34312321324540074;0.4911762773990631;0.14446289837360382;0.30729174613952637;0.3370673277239589;2.712693123736277;4.466746695590935;0.4078074938381874;-0.39556565714897346;-0.09917037317104346;0.45161971168416576;0.13454586105649946;0.6138951778411865;0.6429339647293091;0.3007691204547882;0.32550348899644765;0.9401677394290124;2.637797002992748;0.5633619895813744;0.27196473216177863;-0.49336793143176283;0.6410916510573644;0.5935971715861328;
351;0.3;0.05;0.35200000000000026;0.4520000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.793239369959025;4.513738328414538;0.07738623768091202;0.3101237118244171;0.29649361968040466;0.30909804205385355;-2.0476666691163623;-0.43141147167846083;0.5256796214476869;-0.21981470322992094;0.4775149847379924;0.05540476735791992;0.35787521029821634;0.4814067780971527;0.1424955427646637;0.3039388656616211;0.3354685130768996;2.7455727008426627;4.4918867425359705;0.41324592676539934;-0.4032403019493416;-0.09038503677046114;0.4410827479022186;0.13345703908761758;0.6234915256500244;0.6356209516525269;0.3022971451282501;0.32775646810636283;0.9761257220776143;2.684823539089393;0.5624198600550592;0.24805570214956543;-0.5047617929434026;0.648297095864981;0.5851447723581866;
352;0.3;0.05;0.35300000000000026;0.4530000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.750779643478493;4.541059504294822;0.06947594881057739;0.32524093985557556;0.29280558228492737;0.3109795251328441;-1.994158256315157;-0.3685193535736816;0.5122141293867114;-0.18451724634362732;0.4778249681056358;0.05102422417621466;0.37302343666613913;0.4771183729171753;0.14667750895023346;0.2979658544063568;0.33051299372118703;2.756621387163337;4.478815239514916;0.43419766287652395;-0.4224072192114682;-0.10049752039463576;0.4348776509960285;0.1366277569107699;0.632364809513092;0.6267113089561462;0.30348023772239685;0.3289685633210925;1.0144955842785726;2.7291343826811745;0.5540114600463772;0.222082503520077;-0.5075510412687315;0.6545730598650997;0.5759562048292731;
353;0.3;0.05;0.35400000000000026;0.4540000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.70148878923972;4.573255811306865;0.05890792980790138;0.3409481644630432;0.288480669260025;0.3160064040625345;-1.9366554853039095;-0.2859973561918874;0.49653049880154143;-0.14007842152273847;0.47636180793993715;0.04490008765562754;0.38858434525703694;0.47423529624938965;0.15011455118656158;0.2956075966358185;0.32680711813656005;2.764833303935811;4.468871090290984;0.45940372557542564;-0.445849365248109;-0.1107706034128157;0.42965035972457877;0.13903749084528003;0.640989363193512;0.6167575716972351;0.3031966984272003;0.32992866157852657;1.05490380806309;2.7742412210901617;0.5440049643898163;0.19537657295498187;-0.5077099526512474;0.6605270204890101;0.5659865764321104;
354;0.3;0.05;0.35500000000000026;0.4550000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.653213579610826;4.603591011769226;0.04619113355875015;0.3565237522125244;0.28196436166763306;0.32413035552232716;-1.879492606775083;-0.18862487833900743;0.4811858251535146;-0.09022635604947288;0.47265103723857677;0.037168497953802865;0.4037888559363821;0.47304466366767883;0.14872196316719055;0.296131432056427;0.32823890455973576;2.773720972835743;4.484784608669408;0.48421759177957086;-0.47172949900183747;-0.10926095350253232;0.4258717137674951;0.1377958678169373;0.64832603931427;0.6064692139625549;0.30246487259864807;0.33012586708440567;1.094126677425383;2.8144283818990017;0.5344957871413133;0.17176503703879858;-0.5061447604419829;0.6655025430181499;0.5558547379183566;
355;0.3;0.05;0.35600000000000026;0.4560000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.6169481082076;4.6277544765835845;0.03498074412345886;0.3709518015384674;0.2787686288356781;0.33209420155293384;-1.8297782997593584;-0.09986749361309896;0.46971196866965825;-0.04683102136478969;0.4673715748197109;0.030297641986979894;0.4176889590204385;0.47229909896850586;0.14171956479549408;0.2949962913990021;0.3351084486747836;2.787169808448242;4.53173788383265;0.5034396400010238;-0.4952471258195013;-0.09045305684101275;0.42277438638655573;0.1326742591113928;0.6540327668190002;0.5959649682044983;0.3021949529647827;0.3292623914483319;1.131738977852241;2.8478164276378557;0.5268759505846693;0.15256679623009758;-0.5043031231239627;0.66928944644201;0.545534655892102;
356;0.3;0.05;0.35700000000000026;0.4570000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.604931098944654;4.6389128430204964;0.03440379723906517;0.38409286737442017;0.27856993675231934;0.3307321575285026;-1.793063532014567;-0.06979896214704936;0.4659258462060373;-0.032494740336828414;0.4647913359920277;0.03115432320538233;0.4305720009736229;0.4675556421279907;0.1339435577392578;0.2928434908390045;0.3414498717125264;2.8118675669300877;4.5870201740839125;0.5108125644015177;-0.5068035127380625;-0.06387233694499683;0.41687529085418445;0.12755632404475814;0.6576493382453918;0.5852485299110413;0.3024407923221588;0.3268603830563365;1.1675951027709977;2.871894504321953;0.5233462278102818;0.13944063563034137;-0.5044279763239324;0.671593401808426;0.534805732278648;
357;0.3;0.05;0.35800000000000026;0.4580000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.613559929453595;4.64880553172719;0.03539055213332176;0.3922836184501648;0.2822968661785126;0.3292347166640339;-1.7717495254992202;-0.05580755220621397;0.4686435595148411;-0.026140276074696107;0.4679139577331276;0.032776524525852155;0.43907501422347756;0.459999680519104;0.12800826132297516;0.29438164830207825;0.34539612392307656;2.8418104039543755;4.635805553838748;0.5112143814877552;-0.5097159724545471;-0.03911229045483623;0.4090280832736493;0.12409703227749154;0.6582469940185547;0.5721690058708191;0.301508367061615;0.3212208264087323;1.2074306285019796;2.883935579012294;0.520212031504745;0.1325581766840917;-0.5030396480561775;0.6715028116869639;0.5218650410652014;
358;0.3;0.05;0.35900000000000026;0.4590000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.642774590898808;4.6523729512101;0.03967835381627083;0.3954603672027588;0.2899349629878998;0.32558193846940464;-1.7672139727399474;-0.06919875698788253;0.4778767431766181;-0.03304209171568337;0.47673305092487955;0.03637414464470249;0.44313367229524675;0.45010673999786377;0.1246521845459938;0.2967703342437744;0.34653845352558593;2.8755606181588607;4.674980826679682;0.5030551591581118;-0.5027032200621825;-0.018813976047239146;0.39983641799164554;0.12277078694126989;0.6584431529045105;0.5602462887763977;0.30191418528556824;0.3160965245180459;1.2447482621893742;2.895854109710897;0.51908080817351;0.1262782144077877;-0.5034865420048932;0.6710709743452893;0.5098976345759084;
359;0.3;0.05;0.36000000000000026;0.4600000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.713033582280101;4.67065961982515;0.05157225951552391;0.38637059926986694;0.2862008810043335;0.31709455963834837;-1.8051353637970733;-0.14907347451369546;0.5002051831275435;-0.0742914476267182;0.49465746333921407;0.04414311475285209;0.43583634560378837;0.440091609954834;0.12354245036840439;0.29739272594451904;0.34585885660086113;2.907898218483027;4.704092569799524;0.48652001298336295;-0.4865032693888948;-0.004036323481592423;0.3914412830159445;0.12313881802024515;0.6618891358375549;0.5453157424926758;0.30065545439720154;0.31371296794015713;1.295372531128591;2.9346265554358735;0.513275166061263;0.10547378398327502;-0.502321288606671;0.6724365142358825;0.4950836136320087;
360;0.3;0.05;0.36100000000000027;0.4610000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.758798134638052;4.673509957790742;0.05964828282594681;0.38390037417411804;0.28971076011657715;0.311058209578596;-1.8212694768867104;-0.1952383424959091;0.5147619005807101;-0.09986399135363544;0.5049821754481895;0.04966188369058326;0.43439859171893697;0.43062904477119446;0.12453765422105789;0.2976880371570587;0.34359149291392177;2.937528657751342;4.722926216005241;0.4729174700083907;-0.47289121544949503;0.004983150593387838;0.38333992322624494;0.12503596928039667;0.6663630604743958;0.5366806387901306;0.30149415135383606;0.31460158580333236;1.3278533083624973;2.97152826284906;0.5123693473542854;0.08671636585231172;-0.5049778410996114;0.6750346970596269;0.4861828546801695;
361;0.3;0.05;0.36200000000000027;0.4620000000000003;5.0;0.3;4.71238898038469;4.71238898038469;0.5;0.5;1;4.78520429874405;4.685645596189378;0.06561297178268433;0.3855496346950531;0.29466894268989563;0.3060881063529779;-1.823234791602328;-0.22200733014766705;0.5231370020157634;-0.11518855845463755;0.5102978726970978;0.05409411593722057;0.4365794219647629;0.42267906665802;0.12782777845859528;0.2978851795196533;0.3396366040055257;2.9619695071417222;4.728413688756301;0.4684135671916491;-0.46835342621927034;0.007505869561621094;0.375843724036093;0.1285783654147574;0.6692156195640564;0.5263146162033081;0.30211710929870605;0.31387546377744413;1.3644297961515142;3.0044924529290222;0.5085106550016584;0.06949871275710304;-0.5037390347941296;0.6761654908397667;0.47594071272389515;
